12000 26.5005569776 41.9329515203 24.4080577972 0.0106558153837 0.0161680851306 0.000190909847751 23.6583071443 43.0463025731 24.7825264984 29.0473857197 41.467659514 23.7523264273 28.0292840975 38.9605666648 25.1465110059 24.9612286192 44.5983232968 22.7201655473 26.9095917524 42.1112813038 20.1373278137 26.0790354958 41.8515562352 28.6632283233 0.0107195899021 0.0174271021271 -9.474694901e-05 0.0104278791824 0.0136547941781 0.000481887601966 0.00910306644139 0.0145886565954 1.91484264154e-05 0.0113857808292 0.0174317354329 0.000176908914291 0.0113440662953 0.0170577916169 5.94522849226e-05 0.010220911832 0.0155514339809 0.000373401630175 90.8051213046 131.967650774 
13000 27.0315794245 42.7470367519 24.4177646605 0.0106015689847 0.0163758306299 0.000197431484744 24.1870197822 43.9294408126 24.7784160284 29.5702247402 42.1514016713 23.7762179553 28.4855033339 39.6985444434 25.1454872515 25.5290646583 45.4749611207 22.7309706958 27.4766353898 42.9697086595 20.144972819 26.5879799218 42.6363582177 28.6781696551 0.0104684560574 0.0178716677974 -7.63046093432e-05 0.0105024471775 0.0136582891103 0.000487512958513 0.00912047618984 0.0148622452431 -4.11275634847e-05 0.0113527948007 0.0176144384362 0.000260325486275 0.0113575695655 0.0172402895543 0.000249830029067 0.0101429775994 0.0158163184718 0.000218602213062 90.783586967 132.150739036 
14000 27.5625592197 43.5683970315 24.4276961875 0.0106510211335 0.0164605764269 0.00019850201623 24.7062725318 44.8306963535 24.7749318465 30.1014943794 42.8541286558 23.1531098427 28.9437646878 40.4451606101 25.1422697844 26.0983599864 46.3570209081 22.7451364433 28.0470717393 43.8325119262 20.1618180814 27.0957595664 43.4305645201 28.6852371696 0.0103522087829 0.0181019892918 -5.84216632433e-05 0.0107067074518 0.0138788996833 0.000469973044962 0.00924674097616 0.0150250477213 -0.000104423499138 0.011454106043 0.0176516656289 0.00031036410863 0.0114716044383 0.0172460786737 0.000425463167953 0.0101778646018 0.0159633182807 6.50886317249e-05 90.7600369191 132.347806667 
15000 28.0983058522 44.3911367985 24.4375490065 0.0107944007869 0.0164314472472 0.000193090048262 25.2237956188 45.7401898746 24.7723842306 30.6418653556 43.5460712808 23.1770158202 29.4074255987 41.1965845242 25.1366244847 26.6764627026 47.2372125364 22.7622967319 28.6260656599 44.6933273731 20.1870969363 27.6070343667 44.2301124009 28.6844657578 0.0103656476709 0.0182656379656 -5.50735465615e-05 0.0108864413363 0.0137954380496 0.000471286407982 0.0093618296652 0.0150591587847 -0.000137587365426 0.0116979699375 0.0175287212181 0.000365144266826 0.0116894065073 0.0171465988852 0.00057623020301 0.0102892405577 0.0159978778454 -8.86712838347e-05 90.7398105718 132.544258981 
16000 28.6434736826 45.2095964367 24.4468987304 0.011030032834 0.016290304035 0.000178526063236 25.7453599614 46.6520821375 24.7697773417 31.1902408513 44.2332410391 23.199529616 29.8793159995 41.9482569168 25.1289234309 27.2704857202 48.1076177454 22.781387713 29.2185899923 45.5453006668 20.2191888059 28.125987111 45.0288216729 28.676528918 0.0105228957932 0.0181687328596 -4.92001225915e-05 0.0110940455833 0.0136937175884 0.000439648454575 0.00950018131045 0.0149983584917 -0.000159283575635 0.012089707448 0.0172544562261 0.000394491559324 0.0120259280808 0.0169329238127 0.000695758676575 0.0104902441498 0.0159340379402 -0.000226060495075 90.7219282764 132.721324362 
17000 29.2029267397 46.0185126095 24.4552231873 0.0113665008354 0.0160467787542 0.000153722381407 26.278436917 47.556445672 24.7672728377 31.7524837841 44.9144661203 23.220569832 30.360328089 42.697588749 25.1193726278 27.8877448982 48.9602824853 22.8018845312 29.830525413 46.3836047162 20.2557686723 28.6571555762 45.8224147597 28.6623724626 0.0108108264787 0.0180180104966 -6.07503028806e-05 0.0113854889143 0.0135316024339 0.000398827712439 0.00971002710731 0.0149353545091 -0.000201755727268 0.012619585761 0.0168138551963 0.000408393839805 0.0124749343805 0.0165902596965 0.000763395216574 0.0107729430445 0.015768162825 -0.000334566223935 90.7114571691 132.861618752 
18000 29.7819459799 46.8125058644 24.4620916023 0.0118142690148 0.015697874328 0.000119484823016 26.8275889792 48.31880347 25.4110471429 32.3313057633 45.5865987666 23.2391483683 30.8519518587 43.4408013917 25.1087270202 28.5353028873 49.7873494034 22.8226085609 30.4684617319 47.2025124121 20.2944967869 29.2050898391 46.6048943281 28.6436214939 0.0111826092689 0.0174652105451 -7.33729257849e-05 0.0117948798793 0.0133384048011 0.000337872405359 0.009982789536 0.0148217248851 -0.00024179178443 0.0132969824244 0.0162342673349 0.000416729427481 0.0130701071863 0.0161577648005 0.000777694816667 0.0111603233212 0.0155171897463 -0.000412631620155 90.7065236759 132.95811167 
19000 30.3862673273 47.5864091835 24.4671371444 0.0123791286199 0.0152408484506 8.12285848215e-05 27.4003957056 49.1814779104 25.4066613151 32.9330697064 46.2454843499 23.2549833396 31.667398265 44.1578681416 24.9869580525 29.0187250479 50.5839191311 23.3123515909 31.1392144976 47.9965782019 20.332673408 29.7749534562 47.3717859523 28.6218857789 0.0117553591157 0.0170051762981 -0.000103346092079 0.0122832634134 0.013025886336 0.000285927707483 0.0102549312128 0.014226124391 -0.000192267228256 0.0138176579043 0.0155799096504 0.000387682179884 0.0137943327281 0.0155884640733 0.000746988852494 0.0116492906144 0.015147618988 -0.000450439319987 90.7084224345 133.008565256 
20000 31.0218201314 48.3348329781 24.4702075396 0.0130622722042 0.014680459859 4.23235939911e-05 28.0057156205 50.0156263058 25.4010037166 33.5742010618 47.4183611174 23.204916354 32.189798191 44.8632503622 24.9762515159 29.7317572325 51.3419032161 23.3299737827 31.8499135916 48.7603554762 20.3682050788 30.3722131349 48.1178217378 28.5989551533 0.0124840900994 0.0163430915336 -0.000123011623882 0.0134040798401 0.0125672941083 0.000380791796101 0.0106370836864 0.0139620538906 -0.000224471101269 0.0147312103868 0.0147297457844 0.000319974893708 0.0146488711647 0.0149191004889 0.000673544091698 0.0122597709679 0.0146850511949 -0.000459922635522 90.7149571599 133.019755184 
21000 31.6944304005 49.0527966692 24.4714349812 0.0138585852528 0.0140222440435 8.19715570478e-06 28.6520286191 50.8163078366 25.3935121171 34.2612735694 48.0333402529 23.2215399882 32.7349275836 45.5542268094 24.9635675856 29.9938436142 52.060758472 23.8300839276 32.6065293462 49.4878970223 20.3997980667 31.0026063677 48.8385470794 28.5764448012 0.0133860401522 0.0156146175238 -0.000165139408804 0.0141114870581 0.0120190645541 0.000295390953653 0.0111564588046 0.0136352940745 -0.000269599888337 0.0154413465209 0.014096360909 0.00013804400637 0.0156245825656 0.0141706778954 0.000579662631222 0.012980084612 0.0141181046898 -0.000435179502055 90.7244401434 132.998567204 
22000 32.4094831973 49.7358182646 24.4711766647 0.0147615379524 0.0132862525169 -1.66426420031e-05 29.3476170944 51.5771612789 25.3843127099 34.9936045742 49.1439478397 22.7475922117 33.3055099535 46.2245316451 24.9499486274 30.7958274976 52.7420381769 23.8360414689 33.4138403681 50.1745566493 20.4264185404 32.1735158773 49.0724449197 28.5559711343 0.0144723744576 0.0148280277588 -0.000219239937673 0.0156144838855 0.0114536849971 0.000370733642895 0.0117272859949 0.0131993995565 -0.000294390163258 0.0166392818439 0.0131306414585 9.40723349738e-05 0.0166883839977 0.0133054893174 0.000481746093111 0.0135960713452 0.013278256841 -0.000364947537433 90.7353420054 132.955737424 
23000 33.1720946183 50.3804050082 24.4699856692 0.0157599318498 0.0124903256312 -2.89355891609e-05 30.1017293317 52.2956110421 25.372774155 35.7991608169 50.0422820309 22.1332520768 33.9071335677 46.8714455972 24.9350870737 31.6602402658 53.373497332 23.8393827092 34.2760741027 50.8173073601 20.4478863237 32.8756851354 49.7199485982 28.539504032 0.0157267327275 0.013913971828 -0.000252619089901 0.017084321293 0.0107637908345 0.000385578482267 0.0123169876758 0.0126461997551 -0.000286424180067 0.0179703885612 0.0121312162072 4.68834589085e-05 0.0178208488416 0.0123881629315 0.000378558651661 0.0145019871547 0.012590255712 -0.000290245439989 90.746419634 132.894493766 
24000 33.9871384267 50.9842083196 24.4684668455 0.0168553325317 0.0116553628756 -2.94064323713e-05 30.8626285491 52.0527317976 25.5011855178 36.6771335097 50.5589558898 22.1514781303 34.5418518521 47.490884598 24.9200412767 32.5949492666 53.9548668922 23.8409551414 35.1967006989 51.4138463937 20.4644600516 33.6257686965 50.3316411484 28.5273162204 0.0158232583225 0.01312545571 -0.000441516767349 0.0180352782329 0.00986433173797 0.000353056676761 0.0130747599479 0.0121075326452 -0.000311893910576 0.0194169237228 0.0111077263701 2.72563033512e-06 0.0190258762182 0.0114728690357 0.000285706717674 0.0155104162893 0.0118651761104 -0.000194188063513 90.7581076415 132.817197225 
25000 34.8591132101 51.5457501498 24.467208445 0.0180387850999 0.0108037642533 -1.94914267986e-05 31.6895867828 52.6878328002 25.477041316 37.6020908544 51.0296511218 22.1678946436 35.2112249956 48.0792127185 24.9057419838 33.6052350218 54.4856330271 23.8406449279 36.1794203468 51.9635863982 20.4766670785 34.4279613801 50.9050059881 28.5203426042 0.0172622620147 0.0122379478658 -0.000497951709089 0.0189737790019 0.00894187335315 0.000334256979211 0.0137794583986 0.0114563350545 -0.000283692913737 0.0210338054236 0.0101354578205 -1.5953571464e-05 0.0202942196956 0.010526586519 0.000205076527929 0.016596135585 0.0110644086331 -8.2631502826e-05 90.7690431402 132.729102267 
26000 35.7923426012 52.0645541489 24.4666756004 0.0193025468281 0.00994740246601 -1.36167740614e-06 32.5918661882 53.2774804679 25.4508873387 38.5951166575 52.0798956649 22.1670471791 36.2930885514 48.6255390258 25.1759073256 34.6978928591 54.9673447379 23.8393146781 37.2276868196 52.4670916744 20.4853638385 35.2859264116 51.438212424 28.5191310015 0.0188681540095 0.0113590130855 -0.000559660965531 0.0210569223171 0.00805236803187 0.000359547385554 0.0145000482003 0.0102454741523 -0.000240264020357 0.0226909194635 0.00914066814531 -4.50071107771e-05 0.0216558204731 0.00961671983027 0.000144812393507 0.0177419404548 0.0102603408123 3.44685948563e-05 90.778135618 132.636904759 
27000 36.7906929757 52.5407665177 24.4671151585 0.0206430766162 0.00910287299705 1.92219041027e-05 33.5789055857 53.8231230748 25.4217066014 39.6754539835 52.4596901331 22.1845658253 37.0371807046 49.1206348592 25.1643695161 35.4646087135 55.4122615985 23.8624783163 38.34549716 52.924067169 20.4916433005 36.2022723719 51.9297023304 28.5236765861 0.0206413524111 0.0104684389215 -0.000613827691344 0.0221596520984 0.00710298789252 0.000366821100702 0.0152913993199 0.00958704939355 -0.00023097087653 0.0245046813819 0.00847120840179 -0.000142373061587 0.0230731103982 0.00867758426937 0.0001089978723 0.0189219127511 0.00940935430726 0.000146330001511 90.7852174502 132.548201734 
28000 37.8576967406 52.9751935359 24.4685988486 0.0220452632629 0.00827509057803 4.00905685781e-05 34.6578694824 54.3248497654 25.3898353939 40.8167487563 53.2129993688 21.9991667439 37.8232199222 49.5850293596 25.1520802524 36.7366308954 55.8124136144 23.8555190219 39.5358644094 53.3348032547 20.4970286943 37.179163731 52.3800063957 28.5335275086 0.022565768041 0.00961958526731 -0.000677329932167 0.0241773879345 0.00626614165623 0.000342263538169 0.0160789820502 0.00895624243719 -0.000236447334534 0.0263758218256 0.00753936030898 -0.000140897055448 0.0245583128238 0.00774833427725 0.000110239403294 0.0201573876483 0.00860348294882 0.000245268380744 90.7882297749 132.479745118 
29000 38.9961059979 53.3686618312 24.4710039931 0.0234962435399 0.00746493738896 5.57296413521e-05 35.8381499192 54.7857685628 25.3541907131 42.0547269162 53.5015541973 22.0171460009 38.6473563245 50.017740759 25.1396996411 38.1043561552 56.1684513762 23.8489852935 40.800610347 53.6976646693 20.5033550813 38.2183314043 52.7897469046 28.5477770192 0.0246395976453 0.0087933764626 -0.000727070345816 0.0253234578304 0.005280185834 0.000373522531469 0.016928098965 0.00838311591341 -0.000269902729254 0.0283400435166 0.00671633374922 -0.000116505924019 0.0260173590437 0.0067526871732 0.000150228367172 0.0214054451918 0.00778802785777 0.00032080596601 90.7862948582 132.44010666 
30000 40.207655033 53.7218947453 24.474022953 0.0249656726971 0.0066657103003 6.35910516991e-05 37.0956245501 55.0320878051 25.9485346244 43.3918964663 54.1901561501 21.5769080409 39.5191473631 50.4248697707 25.1242462617 39.5719917186 56.4851899754 23.8441373349 42.1365651201 54.0101577229 20.5126080215 39.3209203008 53.1598326045 28.5650367377 0.0261833529085 0.00820468453068 -0.000675368089563 0.0275260833768 0.00429106642352 0.000441824214848 0.0179578071505 0.00789656130774 -0.000366762646743 0.0303749454652 0.00597144390137 -7.31305156252e-05 0.0273987452309 0.00574107378288 0.000231218300308 0.0227046733625 0.00702065511273 0.000365443331869 90.7773538748 132.447360846 
31000 41.4923176951 54.0351288316 24.4772104966 0.0264147677187 0.00586378996127 6.1269331069e-05 38.461090067 55.425859248 25.9108936741 44.7914166099 54.3760181495 21.6022758422 40.4372790779 50.8040865137 25.1053754894 41.1389805581 56.7653962866 23.8417808544 43.5378660967 54.2711961198 20.527200719 40.4889771624 53.4919900109 28.58323803 0.0284635249889 0.00757711897374 -0.000845988099485 0.0284171631875 0.00314831662779 0.000574169282056 0.0188323951454 0.00729600334919 -0.00042861870117 0.0323081702337 0.00525067229359 -1.60933725154e-05 0.0286181195029 0.00469773786576 0.000359161888787 0.0240219408336 0.00626421381829 0.00036300044241 90.7608790349 132.513241154 
32000 42.8479465915 54.3083901989 24.4798851631 0.0277943400233 0.00506897875327 4.38922492884e-05 39.9134607696 55.0665619966 26.6204112719 46.2671918677 55.1034423828 21.4130941447 41.4067775241 51.1550131971 25.0814995517 42.8027173182 57.0112788712 23.8429322058 44.9540921423 55.0804944889 20.5475134912 41.7210309456 53.7856777488 28.599623594 0.0285387745522 0.00697850364822 -0.000552642183939 0.0308117861125 0.00217485256741 0.000619450111775 0.0199929957823 0.00674886864673 -0.000558954141683 0.0342159994063 0.00459570450236 6.20395212774e-05 0.0314084698549 0.0038971732238 0.000382798130059 0.0252644967637 0.00549373079455 0.000284548598587 90.7377733135 132.636603905 
33000 44.2697872187 54.5422547438 24.481421179 0.0290570046558 0.00428976691976 1.59360310851e-05 41.3941221257 55.4022668201 26.5885070489 47.8203894383 55.1807560656 21.4489358978 42.6353576308 51.4632205077 25.4653053212 44.5587867556 57.2259164208 23.8492923554 46.5492900101 55.2470949656 20.5704477526 43.0148515635 54.0415542191 28.6104570396 0.0307006609672 0.00647773387477 -0.000737004350074 0.0312562756647 0.000929789873851 0.000810180523572 0.0209046454264 0.00566064800096 -0.000534178218325 0.03600915385 0.0039967791407 0.000201227309773 0.0323380722647 0.00275917593554 0.000541051164761 0.026472632798 0.00475384283844 0.000130194596408 90.7055265777 132.838540604 
34000 45.7511065769 54.7376295516 24.4812011141 0.0301679935858 0.00352596465975 -2.59747339297e-05 42.9810817157 55.7097561325 26.5488425642 49.3855747824 55.1970583425 21.4946786357 44.4468498273 51.7138528629 24.6454452852 45.7691536997 57.4155734103 24.1726923231 48.1823553349 55.356637333 20.6019633574 44.3666167574 54.2624565673 28.6108043519 0.0327651952794 0.00581933207407 -0.000846546918033 0.0312750453467 -0.000275828018059 0.00102493731715 0.021739398076 0.00413489415692 -0.00048030447063 0.0375479698645 0.00366020342844 -2.77844739252e-05 0.0329135719617 0.00162249823376 0.00071902275121 0.0275804064666 0.00409958475921 -0.000132835161456 90.6655978151 133.127443062 
35000 47.2836825297 54.8947897352 24.4787026278 0.0311014818528 0.00275606102901 -7.49238169803e-05 44.2719745945 52.7815837136 26.4068632277 51.0280398673 56.0324443787 21.5484561421 45.551921544 51.9102713535 24.6191540108 47.6836468183 57.5848986529 24.1768312838 49.8337129373 55.4099813481 20.6420550999 45.7721140471 54.4534741825 28.5953864378 0.0249420064819 0.00551287282753 -0.001063437494 0.0341756023727 -0.00101226147127 0.00103667936695 0.0225394807004 0.00376092423225 -0.000603498112805 0.0389692204663 0.00309641359932 0.00018477563462 0.0330906899756 0.000537302077334 0.000882205281754 0.0286388645204 0.0035515578224 -0.000499736330616 90.6211221901 133.47492297 
36000 48.8574652903 55.0127757948 24.4737086557 0.0318099049422 0.00195792047587 -0.000125409129887 45.5250972528 52.75167428 25.9551032553 52.7228856658 55.9466668927 21.6060682025 46.7046166404 52.0925809412 24.5865557332 49.6589995139 57.724295134 24.1925908128 51.4854854092 55.4113059133 20.6894532159 47.2294344959 54.6171527402 28.5604407914 0.0253427139357 0.00518485435221 -0.00122544354109 0.0335473375176 -0.0023860170445 0.001261891536 0.0236291227542 0.00348701584192 -0.000714234292869 0.0399759739405 0.0024666699686 0.000441721441481 0.032921060786 -0.000489102987274 0.00100762838312 0.0296463067558 0.00298663744645 -0.000895730752264 90.5790643247 133.842902812 
37000 50.4603086638 55.0900482285 24.4661202238 0.0322563246281 0.00112588580032 -0.000178088970592 46.8228036757 52.8995197719 25.3618493583 54.4108921351 56.1943217667 22.2437592307 47.9157150571 52.2529134857 24.5478731505 51.6726089943 57.8307490837 24.221686211 53.123049487 55.3635813234 20.7417983871 48.7366762033 54.7521792943 28.5054516556 0.0266236507075 0.00495378324452 -0.00132267794491 0.033936945093 -0.00342523079686 0.00123122640405 0.0247762147925 0.00281703323125 -0.000813720194791 0.0404956675657 0.00176951081167 0.000720085791822 0.0325337895271 -0.00144021049224 0.00108736387244 0.0306201002714 0.00239138122167 -0.00129286567668 90.54094915 134.198861502 
38000 52.0777365315 55.1248229552 24.4560445942 0.0323838557113 0.000261646703235 -0.000223045753219 48.1925814379 53.1316818553 25.2942612032 56.0760120472 56.2127343033 21.8111295235 49.1764426233 52.3707809302 24.5046660943 53.6991531174 57.8996263799 24.2648715645 54.7335283284 55.2656259674 20.7975810401 50.2875260299 54.8548342897 28.4319067861 0.0280951716505 0.00421370081141 -0.00136595662695 0.0334469505932 -0.00439708806261 0.00130281939197 0.0255656733838 0.00186594926689 -0.000890773946417 0.0404753934095 0.000944914062852 0.000994096512842 0.0318503053162 -0.00246466464846 0.00113789695407 0.0313744881591 0.00171753822068 -0.0016484848885 90.5060765895 134.556104153 
39000 53.6930415621 55.1162286511 24.4440632789 0.032174680398 -0.000603101625538 -0.000252967232814 49.6236166297 53.3157751072 25.2263368459 57.7559261312 56.5186142289 22.4022104159 50.4680996696 52.4433164469 24.4596052398 55.0230415527 57.9575190998 23.813091795 56.3015427375 55.1159346366 20.8553467983 51.8703713075 54.9243172207 28.3426639717 0.0290604697008 0.00314545069086 -0.00133657532744 0.0336369360822 -0.00538056314642 0.00121737414023 0.0260840950493 0.00107948150106 -0.000919515253069 0.0404033150619 0.000852894072357 0.00089718284743 0.030810795708 -0.00351945551527 0.00115913667 0.0318858869206 0.00103656423568 -0.00189468739091 90.4754157969 134.908085194 
40000 55.2903391309 55.0650913819 24.4310285995 0.0316724521401 -0.00143876412435 -0.000265700087327 51.0913227184 53.450347758 25.1619779635 59.3875155989 56.2244867139 22.4634060047 51.7831973066 52.4829492209 24.4144208914 56.6163311332 57.9820292488 24.4199697996 57.8121789808 54.9174346489 20.9121072584 53.4715131678 54.9590467095 28.2441316656 0.0296263080713 0.00228024058167 -0.00123024832221 0.0316228191565 -0.00635905140738 0.00123080452758 0.0265254599096 0.000519832189279 -0.000894132021049 0.0395745879644 0.000259646316811 0.00106036470607 0.0296072997275 -0.00438136881943 0.00109397755564 0.0321126933893 0.000353025639077 -0.00201372554955 90.4580016349 135.177580544 
41000 56.8561326807 54.9725895895 24.4177738001 0.0309195624658 -0.00225767907115 -0.000262684447172 52.5279038043 53.0557227244 25.444589783 60.9194810779 55.8868873647 22.5253397538 54.0658225809 52.4295870258 24.4765540602 58.5572606542 57.9695809285 24.4767335457 58.0963647596 54.6528178353 20.9406414854 55.0737543042 54.9562235017 28.1452287878 0.0287429924879 0.00140201415217 -0.00104937189356 0.0296870140115 -0.00707971722421 0.00122647724469 0.0262486440707 -0.00179270467654 -0.000547703392828 0.0380226872125 -0.000757064725349 0.00120415707201 0.0292769368633 -0.00301332386373 0.000276536330727 0.0319083734955 -0.000459489231535 -0.00193139392727 90.4588268032 135.303327714 
