0 74.5009879258 5.17524997124 19.243257747 0.0 0.0 0.0 70.6207593225 4.7171043292 19.0948396748 78.3812165291 5.63339561328 19.3916758191 74.4102572814 2.27182618669 21.5078352941 74.5917185703 8.0786737558 16.9786801998 74.1424155224 6.6393956061 15.8316565773 74.8595603293 3.71110433639 22.6548589166 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
1000 74.812046959 5.36657364706 19.2416755632 0.0110138693817 0.00711810249023 -5.33466095146e-05 71.0699946483 4.89550022009 19.0939110717 78.5638684075 5.83706802054 19.3890890658 74.7416316388 2.34520656693 21.5090066011 74.8980446366 8.37717579796 16.9775730731 74.4673224982 6.88580184878 15.8180991588 75.1702505983 3.86297212765 22.664534686 0.0156159498338 0.00640347570253 -1.62232155361e-05 0.00668185599714 0.00760437784015 -0.000126446582944 0.0114950787926 0.00281645757431 -1.49595631202e-05 0.0106527768773 0.0109135698358 3.02233398907e-05 0.0112495041307 0.00882362707127 -0.00047050813391 0.0107084107783 0.00563595977976 0.000386931210799 90.8455646823 132.306888315 
2000 75.4442452137 5.80486100277 19.2395201381 0.0134032335204 0.009960145992 -3.34493879132e-05 71.9603453094 5.28789252532 19.0953397528 78.9530834433 6.30329048308 19.3814138789 75.3913476158 2.52219666449 21.5177373689 75.5094288535 9.03863908805 16.9728339613 75.1054810158 7.42520806417 15.7894985014 75.7798932467 4.20531123989 22.6919285719 0.0188213041141 0.00895693539178 5.48297661971e-05 0.00830876076861 0.0105171539565 -0.000159498450307 0.0135891688554 0.00411663385304 0.000438005250779 0.0130323807063 0.0148132273687 -0.000284677876345 0.0134384973471 0.0122882047608 -0.000640875683959 0.012876244923 0.00765678568856 0.00065874733857 90.8966123233 131.9931144 
3000 76.1098481398 6.33848776911 19.2379265744 0.0130528207471 0.011265899722 -3.32170278862e-05 72.8870281883 6.25377012836 18.5618098198 79.3694619704 6.86040306603 19.3747217734 76.0580270461 2.75195469374 21.5525136151 76.1622825467 9.81749042646 16.9487255885 75.7720049426 8.0871290119 15.7575973194 76.4180852115 4.60994392929 22.7253912533 0.0179418332293 0.0110321069123 1.49723811592e-05 0.00828066463337 0.0116227970141 -9.49675511471e-05 0.0129257714762 0.00507636637513 0.00089978294152 0.0129204397383 0.0161105111558 -0.000647303212677 0.0130809745742 0.0140163486405 -0.00060520543943 0.0124838496665 0.00846264677948 0.000642177779046 90.8599836065 132.156997953 
4000 76.7430763294 6.92497047198 19.2359746913 0.0122654990277 0.012158409155 -4.63397275477e-05 73.7498052462 6.83669562505 18.5587978993 79.7804297695 7.45764045508 19.3726111927 76.6779684194 3.03131434033 21.6011367556 76.7954174122 10.6373200826 16.9129105101 76.409010897 8.81690230481 15.7297784761 77.0211202075 5.04903736241 22.7543239613 0.0165133924829 0.0122358248425 -0.000123871269739 0.00817116320726 0.0122185612471 9.7316293904e-06 0.0118535122567 0.00611088965545 0.00098247049279 0.0123981974972 0.0166115160026 -0.000744186825184 0.0124017148405 0.0150988760619 -0.000497907465926 0.0116225544487 0.00910333849353 0.000507905034405 90.8054043199 132.442067422 
5000 77.3373906831 7.55186952356 19.2332827229 0.0115284679572 0.0129006903625 -6.20436668844e-05 74.5386185757 7.47526972986 18.5504231258 80.1883127503 8.07916386694 19.3748412202 77.2431721034 3.36427230621 21.6474233651 77.4044451925 11.4741059156 16.8773730278 77.0141732835 9.59178209441 15.7079676798 77.5809282466 5.52071658249 22.7756738443 0.0150623199552 0.0132979297632 -0.000205714303923 0.00815812618179 0.0126303482145 7.33531793346e-05 0.0107613494066 0.00721874904659 0.000857476545692 0.0119965324463 0.016853031438 -0.000668162091677 0.0118309074446 0.0158620327951 -0.000379127223864 0.0107866622031 0.00975836629682 0.000342057705081 90.7586905301 132.696412635 
6000 77.8983556085 8.21364049293 19.2297700533 0.0109355739096 0.013555917179 -7.81980395949e-05 75.2595286428 8.16311989334 18.5401351244 80.6054088995 9.26733222028 18.8384433962 77.7557355322 3.75217328973 21.6858819993 77.9974284562 12.319888492 16.8470713197 77.5947409849 10.4003450965 15.6915486913 78.1017895693 6.02409462053 22.7888262094 0.0138228789024 0.0142114436715 -0.00021008163352 0.00861015451441 0.0134545402598 0.000106739233062 0.00977125019486 0.00826177942925 0.000663978938938 0.0117546328157 0.0169677493248 -0.000551234496553 0.0114244393609 0.0164684554526 -0.00028113068646 0.0100723143616 0.0103801932976 0.00018915071464 90.7235502666 132.89350049 
7000 78.4335344807 8.9060791871 19.225500154 0.0104963835127 0.0141283823945 -9.1883402535e-05 75.9244682992 8.89535203579 18.5296677672 81.0387708021 9.94523923246 18.8444193162 78.2234569263 4.19126769998 21.7143500406 78.5820016378 13.1701252308 16.8223481563 78.1588640894 11.2340425701 15.679285985 78.5904298541 6.55899499986 22.7948758827 0.0128189769279 0.0150430874491 -0.000196261113088 0.00873647660686 0.0136441250568 0.000127719170499 0.0089655679958 0.00931726566997 0.000487211149782 0.0116435433155 0.0170238122316 -0.000440104753852 0.0111674133674 0.0168790189704 -0.000214332930042 0.0094954246749 0.0110080137402 5.80059876949e-05 90.6985092478 133.031667311 
8000 78.9504040913 9.62506369571 19.2205759007 0.0102022862598 0.0146155352664 -0.000105070492126 76.5458164173 9.66686909959 18.5200993167 81.4803086026 10.6311721305 18.8512578154 78.7963679798 4.67760649608 21.167781486 78.9804454346 14.0297197567 17.2786622928 78.7138662047 12.0866630404 15.6697867124 79.0537128735 7.12405663049 22.7952898241 0.0120612825991 0.0157974600335 -0.000187791639893 0.00892526478948 0.0137768308132 0.000143010745299 0.00836664889216 0.0100567197612 -0.000133155769057 0.0115686766085 0.0172158497052 -0.000162173730759 0.0110461056658 0.0171645208235 -0.000170122423469 0.00905966646792 0.0115986739226 -4.11781037724e-05 90.6828027828 133.119396233 
9000 79.4559923224 10.3660692281 19.2150445257 0.0100413764856 0.0150091711623 -0.000115943729589 77.1348796502 10.472179713 18.5114184512 81.9382586709 11.9179719937 18.3136394084 79.2036539613 5.20367555948 21.1611443173 79.5599300924 14.8887550212 17.2693116951 79.2659560093 12.9493281158 15.6618231105 79.4986661336 7.71909548571 22.7910102768 0.0115386472816 0.0164214838522 -0.000163920934413 0.00957426640374 0.0141789927157 0.000179214566916 0.0079427896795 0.0110061408514 -0.000127621116457 0.0116274988887 0.017123961033 -0.000201434975488 0.0110487678211 0.0173182331573 -0.000152292891487 0.00875807337637 0.0121929334725 -0.000123889384252 90.6742109984 133.157999994 
