10000 30.8406670291 3.21696888757 7.75322021023 0.0115316108796 -0.00410376187102 -1.06125055582e-05 26.2975008968 2.23545163417 7.20653725319 35.505609124 3.79968896884 8.38663215647 28.204806144 1.26689336837 8.27369593356 33.066306238 5.27939887578 6.39166829819 29.8277343435 3.71773188215 4.09881499782 31.6844399632 2.8711853067 11.3605737895 0.00958749874602 -0.0027664435543 0.00157602067437 0.013420916923 -0.00536971401857 -0.00178519492534 0.0110234027962 -0.00282611155639 0.000179460194923 0.0110372237561 -0.00509950051438 0.000144318954714 0.0080514084701 -0.00324038268976 0.000923629695309 0.0151424847591 -0.0048666705326 -0.000951468834804 90.4514477321 135.467807219 
11000 31.4353783715 3.01921403284 7.75196259113 0.0122623328432 -0.00381052795794 -3.89203972462e-05 26.8019791652 2.10021337185 7.28782296354 36.1877750035 3.54286071281 8.29444644408 29.2010363064 1.12375473866 8.72272577027 32.4392086896 5.04240422724 5.79455697531 30.2469953625 3.56016490176 4.14510892542 32.4624367306 2.63746578764 11.3116445587 0.010583081591 -0.00264228859583 0.00166014021831 0.0138456707468 -0.00491255612662 -0.00190410081721 0.0125117038809 -0.00292091186666 -2.52122490698e-05 0.0108949655625 -0.00421478581457 0.000651566508201 0.00872165934289 -0.00305819560846 0.000923259089851 0.0159876495646 -0.00449317082047 -0.00100769638358 90.4521471168 135.544965505 
12000 32.0675225648 2.83548122179 7.74935609441 0.0130312963788 -0.0035431659965 -6.56616120631e-05 27.3499893784 2.38525735747 7.21472111354 36.9145027812 3.44965955002 8.72180873615 29.8509485612 0.980699618683 8.72233270359 32.9993125614 4.84030319491 5.82487918006 30.7001417289 3.41174755534 4.19078179819 33.2841560681 2.42137879491 11.2601011409 0.0114722707281 -0.0025544102958 0.0019162248534 0.0148770850592 -0.00453984506543 -0.00202616417711 0.0134831563854 -0.00280244502027 8.60595877351e-06 0.0115169525709 -0.0038720115117 0.000563066913963 0.00939883744321 -0.0028836542102 0.000901339462966 0.0168857665917 -0.00415628999985 -0.00105455020468 90.4549462533 135.590011592 
13000 32.7391298941 2.66449202391 7.74540277421 0.0138388684697 -0.00330076066912 -9.20981702758e-05 27.9502272546 2.2608644166 7.31184938601 37.669332193 3.23191715112 8.61648736442 30.5505698797 0.843286038516 8.72347685012 33.5915424265 4.65473915207 5.85077510453 31.1882012926 3.27175682181 4.23568137056 34.1510634 2.22090645836 11.2060077618 0.0125625268166 -0.00242265322845 0.00198567898713 0.0153244590685 -0.00417458738031 -0.00219686255581 0.0145033188786 -0.00269711701683 3.62897700634e-05 0.0121766663013 -0.00355537573301 0.000469757672545 0.0101302004041 -0.00271168560375 0.000891168123418 0.0177886164462 -0.00386908011979 -0.00110193403742 90.4591957005 135.60938325 
14000 33.452130979 2.50495008878 7.74015236653 0.0146852063678 -0.00308507338104 -0.000119006463339 28.5850756183 2.00095739666 6.89612355022 38.4481754625 3.03164182482 8.50384440104 32.0121391742 0.703324716677 9.19057682013 34.2174289362 4.48432392373 5.87150505246 31.713628225 3.14049215923 4.27967401953 35.0635120702 2.03380705682 11.1498567108 0.0131322185604 -0.00218805404074 0.00210546047723 0.0158128093466 -0.00385275756141 -0.00234989776527 0.0161511148465 -0.00286044116095 -0.000338629120405 0.0128581935342 -0.00327311972321 0.000351591692095 0.0108832926996 -0.00254688128082 0.000870992451532 0.0187085516801 -0.0036212216489 -0.00114357045161 90.4651903617 135.602094655 
15000 34.2082088316 2.35558592908 7.73353865711 0.0155648260854 -0.00289345058978 -0.000144374517967 29.2704110124 1.89486403372 7.00393487676 39.2922806185 2.53474480921 9.07489521746 32.8461176868 0.562566989875 9.17352280288 34.8772940375 4.3268702049 5.8858723072 32.2777459901 3.01711740422 4.32305123209 35.3532209246 1.61512028873 11.0989191408 0.0143355007257 -0.00204884597151 0.00226659815601 0.0174574244753 -0.00354245213243 -0.00244206440012 0.0171987764276 -0.00276853866092 -0.000344820483012 0.0135495483084 -0.00302650025817 0.000230665827098 0.0116830890851 -0.00238187622534 0.000859552015958 0.0196394724976 -0.00335536269675 -0.00102069211241 90.4728203673 135.573479263 
16000 35.0091567455 2.21524088112 7.7256110483 0.0164787561941 -0.00272284921365 -0.000171110112246 30.0175787282 1.79530847509 7.11886178987 40.1812710132 2.36371977537 8.94861958209 34.2793752985 0.42464031726 9.67146281498 35.5734433914 4.18133247231 5.89505683946 33.5432628959 2.74684025602 4.36150259823 36.3605465491 1.45179460517 11.0470601443 0.0155780373633 -0.00193204748898 0.00234103652943 0.0181028568582 -0.00329591300907 -0.00258711641518 0.0188526121342 -0.00285588622281 -0.000645807399767 0.0143024800464 -0.00279646268186 0.000139856542291 0.0125087845702 -0.00233186537072 0.000519040058272 0.0206623985083 -0.00318336354484 -0.00105149963053 90.4814673861 135.525670222 
17000 35.8565802424 2.08302728841 7.71645260431 0.0174214040191 -0.00256851755742 -0.000196423673927 30.81177936 2.00367674502 6.5652023254 41.1013519923 2.20407815425 8.81417549227 35.2479308637 0.284724831942 9.63935938555 36.3083199613 4.04689552966 5.90014272878 34.1890176 2.63417370519 4.38701242372 37.4196834094 1.29670231409 10.9937871434 0.0158078555797 -0.00179158127944 0.00240318361782 0.0187176016024 -0.0030863884895 -0.00275895923021 0.0199003615386 -0.00274892995677 -0.000641087972145 0.0151014189079 -0.0025818770509 6.82440950234e-05 0.0133425106301 -0.0021835494619 0.000502832796436 0.0216930450089 -0.00303392631075 -0.00108083190231 90.4913579718 135.458200694 
18000 36.7519152158 1.95816747773 7.70609962374 0.0183949639853 -0.00242790686712 -0.000219674197527 31.6367931902 1.91703136621 6.69101613296 42.052274824 2.05423912434 8.67143327661 36.2692879803 0.149877636514 9.6073645678 37.0840788102 3.92281099064 5.90191489391 34.8777534413 2.52849405196 4.41191579132 38.4598142855 1.55400309708 10.9421675553 0.0171459332791 -0.00168107759235 0.00255651591433 0.0193342586952 -0.00290181012964 -0.00291566762744 0.0209655033818 -0.00265465125705 -0.000640096218791 0.0159376302368 -0.00238698533928 5.8802099446e-06 0.0141965411868 -0.00204264976551 0.000493205967502 0.0227199169832 -0.00287507934002 -0.000952521608944 90.5014624622 135.377208253 
19000 37.6965604543 1.84008085028 7.69465465134 0.0193931276421 -0.00229664713531 -0.000239271414671 32.5296381424 1.83506920748 6.82258632276 43.0336276978 1.91346278069 8.52134157568 37.3443547047 0.0195991489013 9.57540876134 37.9026098812 3.80824755577 5.90099656901 35.6095754258 2.42925233933 4.43638253079 39.6225753222 1.41388537323 10.8940082672 0.0185876777709 -0.00158950584943 0.00272439357843 0.0199415793775 -0.00272244437511 -0.00305385075701 0.0220490969326 -0.00256460762798 -0.000642129363712 0.0168066404602 -0.00220032827614 -4.36509022801e-05 0.0150652669738 -0.00192304163737 0.000490822553695 0.0237911113691 -0.00272887418842 -0.000967851373672 90.5118581552 135.283506607 
20000 38.6915541907 1.7283923414 7.68227027493 0.0204074236966 -0.00217127208691 -0.000256619279095 33.4935013715 1.75683282843 6.95915774755 44.0648967606 1.60433801612 9.02173831927 38.4739578567 -0.105894585038 9.54356490369 38.7652735458 3.70262372542 5.89793126362 36.3849106688 2.33580974804 4.46094164921 40.8390211302 1.28105728174 10.8452511059 0.0200479237533 -0.00152637347017 0.0028202826675 0.0218360305048 -0.00252627535485 -0.00298102472813 0.0231437373772 -0.00246541625369 -0.000637575808268 0.0176990862585 -0.00202457097642 -8.08032766282e-05 0.0159745372223 -0.00182280919684 0.000498760370284 0.0248720084977 -0.00258036482003 -0.000977699388955 90.5230757894 135.182077728 
21000 39.7373559825 1.62291000647 7.6690794571 0.021425076619 -0.00204754912069 -0.000270072251289 34.5049081202 1.85541268591 6.45236984888 45.1727832897 1.48312631428 8.86822867422 39.6586468253 -0.22600742189 9.51247621634 39.672681701 3.60566114035 5.8931773893 37.2061615303 2.24720720938 4.48630970916 42.1089676088 1.15562293928 10.7961216959 0.0202984828857 -0.00148987521287 0.00275213385245 0.0224963385893 -0.00231223911692 -0.00311712582656 0.0242481722263 -0.0023377716477 -0.000608721131253 0.0185939919457 -0.00185178134395 -0.000107806357392 0.0168906007818 -0.00173252621695 0.000516885626202 0.0259316848741 -0.00243462223551 -0.000984685257896 90.5348598028 135.071808997 
22000 40.8340476147 1.52361954856 7.65540629548 0.0224418929752 -0.00192353682554 -0.000275123313354 35.553790382 1.78026784583 6.59020137207 46.3122137898 1.37322923119 8.70880241429 40.8991699329 -0.340071992177 9.48309708349 40.624467814 3.51705768639 5.88726902445 38.0743131783 2.16268423023 4.51297281884 41.9897788792 1.11477198323 10.7624943207 0.0217146592943 -0.00150994371871 0.00282728612459 0.0230862709761 -0.00207770717493 -0.00322876337423 0.0253725079298 -0.00221434939722 -0.000561065337142 0.0194721196205 -0.00168953994707 -0.000124742392553 0.0178288866204 -0.00165558246769 0.000549881199176 0.0272459915882 -0.00215696876453 -0.000433639490438 90.5473906682 134.954523705 
23000 41.9812515705 1.43053357048 7.6417030574 0.0234431310614 -0.00179948802106 -0.000271106640255 36.6755905373 1.70323378615 6.73196395518 47.4785755233 1.27548579388 8.54462471182 42.1961193724 -0.447840985526 9.4564668507 41.619132759 3.4363635851 5.88075842251 40.3483818729 1.97645829202 4.52805767304 43.3789048133 1.01067233147 10.740872137 0.0231619281419 -0.00156758057375 0.00284881250482 0.0235461408729 -0.00183571473193 -0.00334261032112 0.0265025768269 -0.00209710994089 -0.00049965910458 0.0203139530497 -0.00153380957804 -0.000129375308189 0.0186056292854 -0.00168730147994 -2.51901021017e-06 0.0283097932862 -0.00200519130809 -0.000429239258687 90.5605750127 134.829144025 
24000 43.1778432805 1.34372881249 7.62846600436 0.0244125339868 -0.00167149723338 -0.000257256349999 37.8721523163 1.62226443592 6.87604397199 48.6677369569 1.19053925305 8.37736665508 43.548979359 -0.549445573417 9.43334953781 42.6558742209 3.36353044159 5.87457428348 41.3017113211 1.89428513669 4.529047751 44.8196255723 0.914282236617 10.7197114539 0.0246419085934 -0.00166502993489 0.00285313160228 0.0239778708892 -0.00156587041551 -0.0033755890339 0.0276103640884 -0.00196592608491 -0.000421792379569 0.0211555978061 -0.00137382682438 -0.000112058353905 0.0195354732683 -0.00159762947511 4.24772123738e-05 0.0293065794174 -0.0018489997591 -0.000416001559062 90.5746507348 134.697342658 
25000 44.4216732707 1.26345737201 7.6162154852 0.0253289767574 -0.00153789721101 -0.00023174676135 39.1336809483 1.85185975287 6.50226435065 49.9195721615 0.788388066358 8.75252521805 44.9559263217 -0.644783912764 9.41430211524 43.7341950526 3.29881034795 5.86973088437 42.3012543708 1.81672689611 4.53218716643 46.307641392 0.825834624887 10.699850476 0.0250022486165 -0.00178467938674 0.00282542232032 0.0255058551175 -0.00133741175656 -0.00326340760114 0.0286562017197 -0.00185135051602 -0.000339123574618 0.0219716964371 -0.00121019275801 -7.60317955373e-05 0.0204495665293 -0.00150480007411 8.38072415295e-05 0.0301939832991 -0.00168939028503 -0.000372800941687 90.5894514469 134.555874676 
26000 45.7094929897 1.19005702633 7.60554301875 0.0261683890164 -0.00139619356931 -0.000193550135461 40.4185222073 1.75908710992 6.64496757147 51.1998309444 0.728504652034 8.58872518277 46.4130350106 -0.735274997741 9.3994722189 44.8524219677 3.24247575828 5.86708242239 43.3457518782 1.74386309575 4.53738944481 47.8367029367 0.745195976779 10.6824005206 0.0264194073525 -0.0019434375968 0.00290765632086 0.0256853139792 -0.0010562186434 -0.00326089236989 0.0296063033045 -0.00177538769349 -0.00025300724444 0.0227454595035 -0.00103953940742 -2.65139355591e-05 0.0213338614657 -0.00140562611436 0.000121249554573 0.0309439164701 -0.00153258050105 -0.000323590360134 90.605244219 134.404202465 
27000 47.0367373118 1.12410058969 7.59695228287 0.0269021404148 -0.00123965976945 -0.000148113488368 41.715635533 1.10821778682 6.01842354134 52.4847151779 0.683223853201 8.42525073522 47.9137259869 -0.822515252208 9.38871498116 46.0079545148 3.19504361763 5.86738900712 44.4331918522 1.67617557269 4.54446702308 49.3988865621 0.672563930849 10.6681547426 0.0256669590893 -0.00194719936818 0.00268434096852 0.0256890685696 -0.000759589292322 -0.00326756564347 0.0303892024084 -0.00172216845168 -0.0001809788956 0.0234597269909 -0.000854403239724 4.12210412182e-05 0.0221709295608 -0.00129465624165 0.000156731424475 0.0315091138662 -0.00137399946702 -0.000246670243979 90.6224033726 134.239192408 
28000 48.3974971713 1.06629238085 7.5908481979 0.0275030082238 -0.00107083741011 -9.56256732074e-05 43.0298154582 1.01053695058 6.15646049271 53.7676786331 0.652366411753 8.26500023159 49.4490300221 -0.90806375592 9.3812813359 47.1970111716 3.15742935585 5.87145030548 45.5602550095 1.61434838384 4.55316577053 50.9844004715 0.607955915496 10.6577341896 0.0268711113879 -0.00194229130092 0.00280357452149 0.0255992995538 -0.000476607624274 -0.00315356720066 0.0309847644539 -0.00170411915615 -0.000120211415327 0.0240847361111 -0.000646188977049 0.000123489143835 0.0229173323096 -0.00117252647328 0.000186034388853 0.0318738927948 -0.0012089156224 -0.000169996972893 90.6420946482 134.054771653 
29000 49.7843251316 1.01711667744 7.5874004161 0.0279405498567 -0.000896148660858 -4.29887165812e-05 44.3940955095 1.23057877194 5.79248202906 55.1177043075 1.19663486072 8.8780236211 51.0076851509 -0.993085788667 9.37616137398 48.4142244525 3.13097207832 5.87985545096 46.7218772735 1.55919694766 4.56298304977 51.6978997138 0.47813688989 10.6521852093 0.0265991954892 -0.00181728800416 0.00273158753374 0.027156701148 -0.000129995830099 -0.00302226253112 0.0313183734243 -0.00170692074891 -8.70391586623e-05 0.0245866818338 -0.000408639930149 0.000215019723559 0.023535959191 -0.00103070772421 0.000203579583058 0.032467673136 -0.00109904550913 8.13064264848e-05 90.6644009938 133.847062653 
30000 51.1884052312 0.976672084456 7.58644547374 0.0281905586332 -0.000722391300368 3.6611353216e-06 45.7479520858 1.14193168808 5.93086982608 56.5148257747 0.848893767243 9.28665485244 52.5767748426 -1.07904973747 9.37209892149 49.6522016985 3.11704034061 5.89292897199 47.9116922827 1.51195327595 4.57345672515 53.3205546997 0.425419568543 10.6574719475 0.0275487667551 -0.00172387099862 0.00280232769663 0.0281243239358 -4.98938249899e-05 -0.00278604073149 0.0313975368378 -0.0017333714739 -8.04929184949e-05 0.0249091018681 -0.000150161067229 0.000310503426905 0.0240163670739 -0.000860020328082 0.000217555820415 0.032395841783 -0.00101760493657 0.000127432170838 90.6887467437 133.622159608 
31000 52.6000493539 0.944820610633 7.5876165669 0.0282412974644 -0.000552277376983 4.19769708901e-05 47.150330457 1.05858314505 6.07531041458 57.9052851154 0.853370704268 9.14804679507 54.1425593895 -1.16676311114 9.36793562628 51.789077338 3.116600943 6.25996231108 49.121758651 1.47393403463 4.58437346796 54.9335534126 0.376237000141 10.6645915653 0.0285132940533 -0.00159146403975 0.00295385927387 0.0274565484429 0.000225340536484 -0.00277166149743 0.0311909294107 -0.00177808202548 -8.86274885391e-05 0.0252782897623 0.000381713031304 0.000182945869051 0.0243389161877 -0.000660898886945 0.000221301909509 0.0320851587318 -0.000947578035371 0.000153368096491 90.7133090099 133.389907681 
32000 54.009160906 0.921382329163 7.59049092556 0.028089312119 -0.000386100343412 7.18107294122e-05 48.5850289665 1.33240096559 5.72458543691 59.2573944696 0.871036672824 9.00939757137 55.691611346 -1.25663264539 9.36294020068 53.9727220733 3.14633751397 6.40789979967 50.3437727043 1.44629065947 4.59538630225 56.5250132817 0.329831656847 10.6728385607 0.0276888262914 -0.00132412146229 0.00264715465243 0.0266125519347 0.000477494775633 -0.00274892682145 0.0307291255253 -0.00181509034213 -0.000112053223819 0.0248191966966 0.00103478971185 -0.000326019158694 0.024514110159 -0.000440824513649 0.000220251853534 0.031536996717 -0.000914461644459 0.000175980154024 90.7361565205 133.161357516 
33000 55.4056883982 0.906077172184 7.59470119149 0.0277398945551 -0.000227268723455 9.58056582431e-05 49.9848454728 1.26971339556 5.85979099233 60.5642362019 0.901380226189 8.87232960986 57.2114317583 -1.34844727571 9.35698996249 55.2065783298 3.20565182761 6.39168743764 51.5696051767 1.42953672109 4.60697646226 58.0843544342 0.285340847351 10.6816601345 0.0282770894156 -0.00118390368946 0.0027455740928 0.0256425966495 0.000735103791292 -0.00273504916966 0.030029315467 -0.00185494686428 -0.000126041869476 0.0245115959093 0.00133650840487 -0.000326022471107 0.0245107052273 -0.000225637349778 0.000242523088752 0.0308011073344 -0.000871397604384 0.000174465826087 90.7554817342 132.951133555 
34000 56.7800882664 0.898511009767 7.59986947627 0.0272078146934 -7.67277635191e-05 0.000109618418536 51.411734373 1.21304657321 6.00021007299 61.8823929354 0.533242234807 9.29975616751 58.6914883857 -1.44197543707 9.35039159316 56.4217033912 3.27978298256 6.37572399517 53.5932480229 1.55755476265 4.61315122317 59.6022546584 0.24238757689 10.6897274228 0.0287675325701 -0.00107901342679 0.00285995064283 0.0257884907626 0.000680887775149 -0.00239628329693 0.0291462079291 -0.00188460324263 -0.000133886300437 0.0240758663304 0.00162947762613 -0.00031420190444 0.0239660662332 0.000209953027342 0.000102519113645 0.0298889835722 -0.000844481909567 0.00014504603005 90.7702132337 132.767905404 
35000 58.1237661637 0.898246648662 7.60552399548 0.0265158144876 6.56898069937e-05 0.000114897672954 52.8524463309 1.16305104893 6.14040583147 63.1419144326 0.573002718872 9.1803635557 60.1234548374 -1.53696366377 9.34383510551 57.6123589505 3.36803431124 6.36047846996 54.7835417118 1.57367192951 4.6187836417 61.0709049528 0.201329450092 10.6953739412 0.02882475203 -0.000920773654594 0.00274082374353 0.0245839620987 0.00090515043972 -0.00235158532376 0.0281116591139 -0.00191238207274 -0.000125076189945 0.0235401926048 0.00189925140883 -0.000291056495939 0.0236200961078 0.000433315442389 0.000129564706858 0.0288371396345 -0.00079377766321 7.7303023209e-05 90.7787808383 132.621634898 
36000 59.4295625882 0.904930222407 7.61125288564 0.025698702449 0.000201456768558 0.000114106075699 54.2136374907 1.52335350334 5.74010387957 64.3401304828 0.624075710221 9.06340559546 60.7215291444 -1.6409236588 9.01241244013 58.7746039575 3.46945419345 6.34642509125 55.9543026192 1.60081566513 4.62595349847 62.4837754855 0.162926374601 10.6967566067 0.0270404281992 -0.000554171681343 0.00245950264129 0.0233476468874 0.00112908585559 -0.00229810702244 0.0273188904141 -0.00220604515325 0.000141819293333 0.0229408616606 0.00215307511893 -0.000262860096732 0.0231728954121 0.000640451691472 0.000160068214703 0.0276659117243 -0.00073525833074 -2.75666222128e-05 90.7811240721 132.515158233 
37000 60.6920836457 0.918377001571 7.61677463439 0.0247888643127 0.000335870884647 0.000106261078979 55.5601691803 1.49823385915 5.86424012758 65.4766311702 0.686204359023 8.95036929891 62.0592130909 -1.75303034611 9.02090742645 59.9054561404 3.58326447365 6.3338974306 57.100162493 1.63753278684 4.63558757923 63.8364499745 0.128811859316 10.6922174704 0.0268016760242 -0.000454317034132 0.00252161786014 0.0221183131581 0.00135850995745 -0.0022332215277 0.0261826892462 -0.00227318610006 0.000194323281067 0.0222772656508 0.00239384449215 -0.000231571165068 0.0226379691529 0.000817201730845 0.000222628678012 0.0264274090347 -0.000629349277948 -0.00016299662429 90.7788370609 132.444968469 
38000 61.9072873429 0.938529708347 7.62183124232 0.0238098694283 0.000470208847059 9.45588415873e-05 56.8782619428 1.338249658 5.41912688325 66.5963702192 0.281519943846 9.3860647743 63.3393829386 -1.86773542807 9.03169087355 61.5537711863 3.71012489325 6.30382083974 58.2171134231 1.68202225208 4.64936138985 64.5590247595 -0.125007858757 10.6854257972 0.0250457950349 -0.000149792827414 0.00215227503102 0.0218163911824 0.0012590913473 -0.00217784977459 0.0250218508765 -0.00231094670862 0.000230301761242 0.0211356808245 0.0027292436783 -0.000327084005159 0.0220334478968 0.00095802149132 0.000331718751119 0.0255765327579 -0.001065510904 5.42244642471e-05 90.7732591942 132.409666826 
39000 63.0722791199 0.965335732027 7.62622248553 0.0227836247837 0.000602132881618 8.00806200378e-05 58.1197539348 1.331766236 5.53138261872 67.6538879971 0.349981834438 9.27878463659 64.5612352831 -1.98335773478 9.04327890174 62.5922612056 3.85160149581 6.28860713045 59.3021344217 1.73253973467 4.66915180838 65.8059877971 -0.176813892629 10.6847925737 0.0245774726217 -9.38852726234e-05 0.00228701433463 0.0204874741144 0.00150212800532 -0.00216034822217 0.0238533286499 -0.00230861784028 0.000228274743315 0.0203994503035 0.00292801563668 -0.000279692360057 0.0213744459837 0.00106440063648 0.000473510728762 0.0242964269777 -0.00100596910828 -8.10017725284e-05 90.7648629067 132.407118365 
40000 64.1852250752 0.998731516013 7.62982696897 0.0217317528724 0.00073435207047 6.45232334137e-05 59.3346634207 1.32804150955 5.64795882341 68.6458594305 0.430609654602 9.17312492321 65.7248239558 -2.09754420269 9.05354722933 63.5928332095 4.00294283911 6.27557087438 60.9192834381 2.07024924828 4.68166421394 66.9886717394 -0.224726810473 10.6765049588 0.024019731182 -5.47779341584e-05 0.00237724369012 0.019197385201 0.00174780367287 -0.00211377419378 0.0226920772396 -0.00225023305397 0.000178314719807 0.0196197902341 0.00312131960876 -0.000238333224665 0.0201518589234 0.00177086201702 0.000215739968423 0.0230090594836 -0.000896826604482 -0.000253541665991 90.754250167 132.436889374 
