0 68.6553861849 9.00216122517 10.8787650254 0.0 0.0 0.0 65.4188063893 7.15576612927 10.3809490998 71.8919659806 10.8485563211 11.3765809511 66.8966725518 5.94252784432 11.3810980617 70.414099818 12.061794606 10.3764319891 68.3156328421 9.14854079777 6.98630556041 68.9951395278 8.85578165257 14.7712244904 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
1000 69.0366636196 9.2374649238 10.8761054114 0.0123448329387 0.00791133417823 -8.50290607278e-07 65.8832645015 7.8201737025 10.2795731673 72.2095376791 11.1524745688 11.3740087261 67.4014652129 6.11151005377 11.3764822479 70.710281008 12.3423170218 10.3776082218 68.6462788369 9.35541034618 6.98403058151 69.4154254283 9.12758959318 14.7664956298 0.0146361749096 0.00618560481958 0.000104310641221 0.010455157685 0.0103176198382 -2.05457459157e-06 0.0166015537411 0.00597946468625 -3.25783273885e-05 0.00927802547938 0.00930777311519 5.82658318014e-05 0.00986927895158 0.00645061410569 -3.29592119218e-05 0.0138358578057 0.00919475114473 -1.5498662285e-06 90.7871567381 132.676032507 
2000 69.7180230848 9.69719032295 10.87927632 0.0142135487887 0.0101007090403 0.000101021443518 66.6899711734 8.17701791332 10.2918583985 72.8045485283 11.2772878379 11.467019581 68.3196688063 6.46974132711 11.3799107873 71.3008606168 12.8789283726 10.8235784541 69.1795472146 9.72034953985 6.98364485262 70.1842854556 9.66698096105 14.7712871754 0.0168312479098 0.00782686598599 0.000331935540981 0.0125117423001 0.0131869177656 -9.25678422543e-05 0.0191230627837 0.00807076194844 0.00013685579499 0.0108713172108 0.0118379322234 -4.86174208579e-05 0.0110599728254 0.00791007917869 1.03637043481e-05 0.016045652499 0.0119027877887 0.000150121653308 90.8029012821 132.587342785 
3000 70.4251246428 10.2286647133 10.8845371669 0.0139363770273 0.0110692668068 0.000101466912665 67.5288216166 8.58953598098 10.3090998462 73.4286720903 11.9673603904 11.4623664288 69.1634953749 6.89659057443 10.9546712623 71.8414698697 13.4934002861 10.8245851325 69.7334957751 10.135490489 6.98461335707 70.9786019026 10.294276053 14.7786816496 0.0165716364524 0.00859200186489 0.00034156038085 0.0123378721775 0.0142779977182 -9.2423247139e-05 0.0183233068081 0.00901976425973 0.000251661812928 0.010656268725 0.0126306710071 7.8045107925e-05 0.0110109968705 0.00863678861015 2.76909890646e-05 0.015559398848 0.0130902733331 0.000133090634155 90.7853994469 132.679607413 
4000 71.1057666213 10.7991653519 10.8890641333 0.0132709381747 0.0117233914918 7.89965764988e-05 68.3211779472 9.38016606828 9.87705777194 74.0331114209 12.6974256851 11.4579229983 70.0552051961 7.37210037148 10.9642645324 72.8499415272 14.1544644403 11.5144115449 70.2765823598 10.5807542487 6.98640636529 71.7346242407 10.9696008958 14.7838679382 0.014971736816 0.0089939410108 0.000236222726807 0.0118235854528 0.0148614342915 -8.62540405713e-05 0.0173051808026 0.00999391732604 0.000141911169979 0.010674403142 0.0137753269185 -7.2371483467e-05 0.010689766563 0.00914967721966 4.31467950818e-05 0.0146531177808 0.0138741765779 7.23991261319e-05 90.7615135053 132.810931642 
5000 71.7519716696 11.3992501113 10.892421059 0.0125835896219 0.0122673988423 5.58651403315e-05 69.0402058372 10.0662538951 9.11417130283 74.6119465103 13.4511111644 11.4531742494 70.8929532528 7.89389664387 10.9694851858 73.3729671989 14.8499602542 11.5077930012 70.8011393251 11.0486411541 6.98909452897 72.4452284834 11.6811025369 14.786014389 0.0132516709111 0.0093107260097 0.00032994456507 0.0113388567209 0.0152669128613 -0.00010747894458 0.0162023205503 0.0108499967068 6.87085497573e-05 0.0102467945407 0.0140106980066 -0.000183235792452 0.0102891395964 0.00955992271367 6.5401195183e-05 0.0137911374264 0.014559869661 1.23383746728e-05 90.7414222397 132.926288016 
6000 72.3650995475 12.0248456985 10.8947215431 0.0119535519454 0.0127476675368 3.68463551536e-05 69.6875408321 10.5439436178 9.1310853661 75.1676390533 14.2200100334 11.4471566972 71.1525275301 8.44178287619 10.2698644556 73.8747952075 15.5544424568 11.4967450385 71.3060295015 11.5364911098 6.99279144986 73.1146446249 12.4232808816 14.7853850814 0.0126306001518 0.00980533057083 0.000339629870078 0.0109093755886 0.015490797904 -0.000136720100263 0.0147854409851 0.0109983392395 0.000216385424741 0.00983411483791 0.0141626666013 -0.000257675198793 0.00991049221817 0.00995041830385 8.25309186323e-05 0.0130169337371 0.0151349100986 -3.48055615985e-05 90.7273150437 133.007929598 
7000 72.948590016 12.6730814311 10.8962024713 0.0113988799228 0.0131727908823 2.32550567903e-05 70.3005557097 11.2312381739 8.6354757094 75.7044340222 14.9990491262 11.4391668852 71.869919129 9.00912023454 10.2808834865 74.357774369 16.2645780111 11.4830673628 71.7919686846 12.0423280599 6.99743199041 73.7489272596 13.1923347434 14.7827023134 0.0114109960394 0.0100050567603 0.000323861845985 0.0105716324038 0.0156291635494 -0.00018128401406 0.0139143862561 0.0116888289943 0.00022148876422 0.00949687751935 0.0142429325266 -0.000291518928162 0.00953227463269 0.0102838316607 0.000101964698928 0.0123647057435 0.0156074120915 -6.86218039096e-05 90.7189210557 133.057603539 
8000 73.50629412 13.3412136415 10.8971205769 0.0109223404195 0.0135429248418 1.44835438976e-05 70.8583581441 11.742720735 8.65231493306 76.2343459941 15.4659746406 11.8725785966 72.5462947752 9.6126006396 10.2925508276 74.8250584691 16.9776959355 11.4678273909 72.2604076982 12.5650141412 7.00285914135 74.3535478175 13.9830415373 14.7788224658 0.0108925366382 0.0104427677635 0.000339158486129 0.0106844342056 0.0159496672793 -0.000195518026028 0.0131665757927 0.012422728981 0.000239764211104 0.00920293086779 0.0142585265465 -0.000301112759705 0.00920904147603 0.0106193933595 0.00011345059497 0.0118395111016 0.0160029296946 -8.41400792882e-05 90.7163690168 133.073321582 
9000 74.0420811637 14.0263637006 10.8977413832 0.0105215931899 0.0138524063802 1.102004475e-05 71.3911982482 12.2755794581 8.66969386686 76.7637437069 16.2634225118 11.8621001072 73.1871992421 10.249297234 10.3041319629 75.2796736962 17.6905522019 11.4525420624 72.7128733057 13.1032454876 7.00876755118 74.9345134792 14.7911981953 14.7745695913 0.0104348302935 0.010875296355 0.000360213420475 0.010504896093 0.0159322067208 -0.000220286314766 0.0124934663604 0.0130765832082 0.00023598962651 0.00898885456837 0.014240335526 -0.000307929357042 0.00889569276213 0.0109048619461 0.000121790361067 0.0114122967672 0.0162832502422 -8.21022271941e-05 90.7184042196 133.061404295 
10000 74.5596423947 14.7252886458 10.8983157116 0.0101922324673 0.0140929904228 1.30150751752e-05 71.9014770592 12.8296051314 8.68760485053 77.2861330976 17.0579183184 11.8509212578 73.7980475974 10.9187039052 10.3160575797 75.7249616779 18.4000571516 11.4379283055 73.1509786237 13.6552762827 7.01487532296 75.4969698242 15.6113264817 14.7708692419 0.00997758942621 0.0112649890394 0.000350346824707 0.0104036179691 0.0158350259299 -0.000226341926362 0.0119404542254 0.0136551669516 0.00022840970979 0.00883064771308 0.0141312527288 -0.000285635557626 0.0086275056059 0.0111650194832 0.000120878723459 0.0111036722833 0.0165101478915 -6.43019442783e-05 90.7243095908 133.024068786 
11000 75.0624024714 15.4343454105 10.8991074626 0.00992891647815 0.0142546961756 1.96697638038e-05 72.3641412506 13.9300472575 8.4318258511 77.805496426 17.8458150493 11.8391738233 74.2905192164 11.6063184782 9.63944669297 76.0777900357 19.11350279 12.1265805327 73.5760810013 14.2193880864 7.02089284664 76.0457123624 16.4379363693 14.7685242314 0.00905589858656 0.0114499498813 0.000328142940437 0.010381245248 0.0156346248434 -0.000230671247326 0.0111927617392 0.0137313295012 0.000225178321133 0.00898769009474 0.0143504565006 -0.000214847649843 0.00838295042961 0.0113905619053 0.00011723980465 0.0108696784124 0.0165632334927 -2.80886513091e-05 90.7327474326 132.9678376 
12000 75.55355404 16.1493667974 10.9003665776 0.00972713705658 0.0143327518855 3.12670350867e-05 72.8083257773 14.509612725 8.44784007248 78.3338285416 18.5221490109 12.6156709724 74.8406870789 12.3026464969 9.65059743588 76.5267331766 19.8256557613 12.115780017 73.9895233042 14.7930768418 7.02649865948 76.5852942436 17.2657291864 14.768328883 0.00870665932708 0.0117154416728 0.000310956497235 0.0107762128151 0.01581227525 -0.000162170795794 0.0108248946666 0.0141272913399 0.000230219457089 0.00898159155039 0.0141060111385 -0.000205791871603 0.00815594448916 0.0115447611286 0.000108746960699 0.0107288829125 0.016527926394 2.11269116642e-05 90.7434018623 132.896931932 
