10000 97.197236999 25.6028449309 27.826956188 0.0301223080668 0.00349184456702 0.000131115929567 91.8663619294 25.7912515176 28.4474868397 102.887704861 26.4057233831 27.5882717211 95.9564679038 22.8284046792 27.459794172 97.5246942089 28.0328600093 28.2146090609 96.6731854958 23.9880863672 25.6753857043 97.3786301326 27.2103675616 29.8973876383 0.0280928461752 0.00546338586148 0.00027224618093 0.0333705873267 0.000356356584536 0.000448992297789 0.0238957276875 0.00498688485966 0.0001923029588 0.0344955396333 0.00234180971558 9.55761173114e-05 0.0277572336794 0.00475440860509 0.00018702649889 0.0320080659568 0.002513416619 -0.00010705121445 90.6505887411 133.50890919 
11000 98.7304121513 25.7600342336 27.8322657825 0.0311738514582 0.00279203537407 7.87979816271e-05 93.3179099271 26.0511505608 28.460082964 104.557597977 26.4015970342 27.6088184573 97.172896317 23.0590325977 27.4695927203 99.2801671535 28.1385699565 28.2171575402 98.0864567949 24.2061848917 25.6831052325 99.0097562804 27.3235505769 29.8916102049 0.0299561615682 0.00492905565875 0.000229587345767 0.0333740108146 -0.000525343843948 0.000372089211107 0.0247504612573 0.00426884237131 0.00019582781705 0.03568465565 0.00188010865 1.18747287444e-06 0.0287716028467 0.00396769096808 0.000120765273084 0.0331976354912 0.00200790456 -0.000125615263306 90.6653017157 133.398391144 
12000 100.311155853 25.881636281 27.8346232081 0.0320171990363 0.00206788156404 1.3545980829e-05 94.8592277989 26.2830929995 28.4710479657 106.220925878 26.3542547218 27.624231298 98.4328312001 23.2569012667 27.4790684772 101.088377484 28.2202466185 28.2143385185 99.5495351978 24.3836734681 25.6872300443 101.347233998 27.1996745551 29.8852749097 0.0316503617623 0.00433921024738 0.000210384001422 0.0331094760282 -0.00137135339567 0.000242448400717 0.025654889553 0.00364395001378 0.000183680836882 0.0365831954682 0.00138224054434 -0.000116772619812 0.0297306163861 0.0031130376827 4.17808416107e-05 0.0339114263455 0.00134491188791 -0.000149736582353 90.6872315163 133.233333311 
13000 101.927911829 25.9664040743 27.8334880896 0.032606538778 0.00131843167668 -5.95759103123e-05 96.4807463176 26.4855000863 28.4799923596 107.863577838 26.2647724842 27.6330458251 99.7375417699 23.4197970008 27.4878744013 102.790287169 28.2802736372 28.957656638 101.055159818 24.5139301262 25.6872594788 103.057321268 27.2512304418 29.8761001739 0.0331948459484 0.00375689444385 0.000141689807602 0.0325526284064 -0.00218974445197 0.000104103104261 0.0264896966443 0.00282357737014 0.000173058195135 0.0363694985646 0.000962426547859 -0.000241333707469 0.0304278857092 0.00208563107428 -4.09817739541e-05 0.0344289999584 0.000717442931705 -0.000217989932304 90.7138421782 133.021943816 
14000 103.566804174 26.0131190896 27.8286514157 0.0328965499454 0.000548207636186 -0.000133178262537 98.1082951489 26.1504939454 28.378092519 109.471684021 26.1365859786 27.6347352161 101.958106365 23.5157913573 26.6889776549 103.659069279 28.3193019654 28.8735392976 102.585072162 24.5918960238 25.6831998763 104.16062265 27.5009229809 29.8635436728 0.0331065170962 0.00309639388831 1.61394393945e-05 0.0317311390906 -0.00292563941438 -3.10747247795e-05 0.0272063545716 0.00128449482596 -0.00017862929537 0.0368805468261 0.000722632736911 -0.000249848199307 0.0307138519559 0.00103874692997 -0.000119841387426 0.0349371739712 0.000341772062347 -0.000255199367611 90.743277425 132.781621711 
15000 105.212107681 26.0211896405 27.8203163188 0.0328596819283 -0.000223336451192 -0.000198213008232 99.7903990632 26.2878199977 28.3753056026 111.040497289 26.4238311813 27.5629570076 104.083623188 23.5374095106 26.7950409691 105.499018937 28.3435759269 28.8596143994 104.121533393 24.619145776 25.6755508764 105.905075647 27.504270489 29.8499595118 0.0341140666225 0.00236575576989 -0.000115355648502 0.0317993816744 -0.00296167222096 -0.000211707855779 0.0269278546604 -1.59562780938e-05 -0.00035118192751 0.0366593815364 0.000252398654269 -0.000305747038409 0.0307051592376 6.0771701799e-05 -0.000183135784338 0.0347727437073 -0.000202484861947 -0.000281663076553 90.7726442128 132.535551664 
16000 106.847262013 25.9912145861 27.809087348 0.032492928494 -0.00097030596792 -0.000247793309297 101.5152813 26.3861227771 28.3663540021 112.600644181 26.2591964936 27.5514648724 105.427884996 23.5164393431 26.7746024714 107.31731663 28.3456578502 28.8435460849 105.65153672 24.598387518 25.6651759805 107.632109546 27.4810377131 29.835724952 0.0348409114916 0.00156379575211 -0.000242723893307 0.0305638092884 -0.00362232655034 -0.000241171054182 0.0268282909298 -0.000834375432391 -0.000462184185835 0.0360140857334 -0.000164764865878 -0.000332714423717 0.0304527407308 -0.000895271556574 -0.000228059232881 0.0342465960763 -0.000719188491902 -0.000279067223094 90.7977664836 132.315163695 
17000 108.456331427 25.9247709273 27.7958564107 0.0318223755896 -0.00168122946207 -0.000278060310591 103.206326553 26.0150177269 28.2086802587 114.093016386 26.0627246561 27.5392503971 107.584778035 23.4427797726 26.9047099275 109.094275499 28.3282865467 28.8269813786 107.162005115 24.5290444381 25.6529145642 109.323838942 27.4334392213 29.8226925036 0.0338467312369 0.000662314303593 -0.000277428390076 0.0290974682136 -0.00423492530138 -0.00023932792123 0.0261594557422 -0.00232638258445 -0.000510234286356 0.0350071744709 -0.000515154717045 -0.000323321083669 0.0299113696276 -0.00187287898432 -0.000260254699605 0.0333789261314 -0.00117804386328 -0.000237987012341 90.8177655187 132.136243434 
18000 110.025018016 25.823715166 27.7816318177 0.0308837924097 -0.00235487338005 -0.00028732250243 104.90097833 26.0257877762 28.189981173 115.519303234 26.2978491558 27.5207193047 108.872618181 23.3057524484 26.87755978 110.029034697 28.3015321754 28.7085021212 108.637187391 24.4126274115 25.6392727827 110.96558198 27.3643730848 29.8127682287 0.0338670003226 -0.00023025714269 -0.000455806153242 0.0282974543952 -0.00432496906273 -0.00018430270583 0.0253441266017 -0.00311456877527 -0.000572877824568 0.0347548934779 -0.000654030543992 -0.00025247721494 0.0290497670637 -0.00275994988377 -0.00028147704726 0.0322487159915 -0.00157473528126 -0.000154890466935 90.8318554875 132.009218905 
19000 111.541004581 25.6898923322 27.7674603518 0.0297225877204 -0.00299160448654 -0.000276295547426 106.588734873 25.9926025071 28.1631160292 116.88891931 26.0671647981 27.5139579302 110.988637783 23.1263626473 27.0359902638 111.731340752 28.2624933916 28.6978370737 110.064183533 24.256297454 25.6252907909 112.54585689 27.276391698 29.8073464753 0.0335909927256 -0.00109481254026 -0.000614947505212 0.0264770602918 -0.00490839950583 -7.92130178493e-05 0.0242092046915 -0.00413458840468 -0.0004972985139 0.0332994904233 -0.00089349739011 -0.000167744035091 0.0280173658939 -0.00346903683287 -0.000267088705124 0.0309367342956 -0.00194163931627 -5.79087526135e-05 90.8382611038 131.942248778 
20000 112.994470467 25.525181309 27.7542971143 0.0283936747612 -0.00359124867862 -0.000247604153832 108.135315616 24.7684694649 27.5598327558 118.166099575 25.8064238897 27.513605811 112.178833928 22.9026533301 27.0118296274 113.356289143 28.2130736672 28.6922922873 111.438212196 24.0669307289 25.6127375004 114.056256143 27.1707374057 29.8070727289 0.0298872814588 -0.00256892773332 -0.000853990652158 0.0246040140087 -0.00551397466812 6.7579593051e-05 0.0233764087182 -0.00484718431608 -0.000465446116047 0.0316812223122 -0.00107615391947 -5.11266238905e-05 0.0269496207976 -0.00410530571178 -0.000239487896807 0.0294632776631 -0.00228469201825 4.33435179694e-05 90.837837615 131.932434813 
21000 114.378698367 25.3311727728 27.7429346786 0.0269641319447 -0.0041669286664 -0.000204934119899 109.560470014 24.203929224 27.2951921723 119.350008323 25.5149160644 27.5211567065 114.230309533 22.6261437254 27.1796141656 114.897870754 28.155433683 28.6928838435 112.758664964 23.8441879403 25.601339031 115.490877827 27.0478917765 29.811275904 0.0276247271114 -0.00316597137116 -0.000789958726343 0.0227627583565 -0.00614478899476 0.00023423399485 0.0219677097218 -0.00617465088569 -0.000456811069173 0.0299714105933 -0.00122356141656 7.80855118631e-05 0.0258571817365 -0.00481502276679 -0.000220414333514 0.0279119065601 -0.00262975230046 0.000121322603319 90.8331005916 131.964254668 
22000 115.690086674 25.10853682 27.7339847303 0.0254872179735 -0.00473989552364 -0.000151665560895 110.863820487 23.5015716831 27.006561639 120.443685292 25.191979488 27.5367678863 115.301047533 22.2992016868 27.1576743052 116.353197847 28.0907223691 28.7001977895 114.022334028 23.5846351788 25.5905415857 116.846107045 26.9078240826 29.8189074937 0.0251175456475 -0.00377105721122 -0.000643203494531 0.0210141896592 -0.0067915574401 0.00039141182437 0.0208246837941 -0.00687960834395 -0.000421421866041 0.0282413021627 -0.0013657105066 0.000214410445729 0.0246709136742 -0.00557046369944 -0.000211586691474 0.0262957026085 -0.00297655870306 0.000178770802881 90.82613927 132.019963388 
23000 116.927165612 24.8570276051 27.7278833635 0.0239963724226 -0.00532283858555 -9.11004850346e-05 112.073435428 22.864010195 27.2240596165 121.492737695 25.7303434395 27.5362097239 117.173621051 21.9303461839 27.3294799775 117.722404884 28.018662383 28.7143129186 115.223557131 23.2879011481 25.5801264758 118.12066614 26.7497956033 29.82854333 0.0229130841999 -0.0045609274227 -0.000597346954673 0.0204882158302 -0.00662051913461 0.0005965015792 0.0192557968599 -0.00801659412424 -0.000302459623216 0.0265334319544 -0.00152263091681 0.00034789696292 0.0233543005339 -0.00628345723629 -0.000205576373748 0.024685358975 -0.0033484084149 0.000204463039553 90.8159004219 132.09549732 
24000 118.090063827 24.5758923459 27.7249774143 0.0225260587075 -0.00592746286025 -2.44035147608e-05 113.202448192 22.6212904498 27.1940219839 122.476099398 25.3790546052 27.5693752987 118.110177521 21.5126137079 27.3163212083 119.007311609 27.9374897086 28.7345672619 116.358002837 22.95584395 25.570009069 119.315280413 26.5724341015 29.8391669773 0.0222011354783 -0.00516369539819 -0.000591986559335 0.0188733950127 -0.00745493051959 0.000734133089992 0.0182211055272 -0.00870078454924 -0.000217474486279 0.024871943722 -0.00173650418591 0.000456450571262 0.0220229339261 -0.00700474703405 -0.000197265455648 0.0231052421731 -0.00375603904447 0.000216139360432 90.8036738069 132.188826325 
25000 119.18060883 24.2637999408 27.7254866406 0.0211048221785 -0.00656102857636 4.45738495721e-05 114.291113034 22.3477114213 27.1648287735 123.382279038 24.9855027986 27.6086073549 118.995504221 21.0621309002 27.3078083781 120.210538066 27.8435212258 28.7592407141 117.426857849 22.5868026748 25.5605080359 120.431523972 26.3732772353 29.8502916639 0.0213140663986 -0.00576084445242 -0.000576607755286 0.0174077879017 -0.00830649965411 0.000838660995945 0.0171887037661 -0.00932697583077 -0.000120958207535 0.0232651318907 -0.00203489658785 0.000523168282403 0.020744769509 -0.00776354072509 -0.000184338508664 0.0215483603696 -0.00421632648165 0.000227974124401 90.7893455524 132.299591809 
26000 120.201610164 23.9192055061 27.729478896 0.0197472233673 -0.0072290335085 0.000114222597075 115.333410714 22.0454221192 27.1368218764 124.219307337 24.5479603384 27.6527333273 121.041111874 20.5646837847 27.0492915532 121.334812975 27.7322551636 28.7863088743 118.432682166 22.1801992078 25.5514803911 121.471860455 26.1494481822 29.8632035959 0.0204097166243 -0.00633517541195 -0.000551516265225 0.0161024258737 -0.00919138667693 0.000917507784076 0.015801446226 -0.0106533847472 9.75051532293e-05 0.0217146357351 -0.00243050337908 0.000552307217452 0.0195002218693 -0.00849844062346 -0.000177695798501 0.020120996945 -0.00472109152937 0.000296546409535 90.7739587678 132.415296737 
27000 121.156573355 23.5403425735 27.7368595665 0.0184645179254 -0.00793088379592 0.000179910287811 116.332408327 21.7135332955 27.1100208561 125.017800614 25.1226652113 27.89927038 121.808387594 20.016108807 27.0566105454 122.38282779 27.5984820046 28.8141955059 119.377023608 21.735592561 25.54340761 122.441305851 25.8980958363 29.8772406142 0.0195887909298 -0.00694356651113 -0.000516805095832 0.0157482195776 -0.00909490419573 0.00100290213955 0.0148795444715 -0.011281907739 0.00018768206786 0.0202187352236 -0.00293558056062 0.000562186420809 0.0182893758571 -0.00929112639093 -0.000138456911593 0.0186886180684 -0.00532873299376 0.000284601259321 90.7598510363 132.528126876 
28000 122.049415935 23.1256408763 27.7473201771 0.0172624539941 -0.0086620844011 0.000237830079233 117.29033745 21.352818039 27.0868321282 125.774482551 24.6442361221 27.9494284947 122.532422878 19.43573869 27.0685716607 123.357323411 27.4368380172 28.8425124504 120.262018282 21.2511026891 25.537877574 123.34242988 25.6151965126 29.8922747763 0.0187357254674 -0.00747766438213 -0.00042410221226 0.0145375415662 -0.0100224514588 0.000989999256015 0.0141088341994 -0.0119310435472 0.000296189951233 0.0187715870034 -0.0035412569792 0.000568066081433 0.0171215260221 -0.01006629249 -8.19057151862e-05 0.0173762529612 -0.00599031346416 0.000310677933727 90.7466331716 132.630720512 
29000 122.884150023 22.673990632 27.760341371 0.0161410776702 -0.00940474833764 0.000279722173825 118.205875184 20.9640185328 27.0664999977 126.4738353 24.1228572373 27.9978671357 123.217605671 18.8250144808 27.0851371212 124.260320625 27.2422514033 28.8708414602 121.090294189 20.7282633623 25.5355321819 124.179793318 25.2980167196 29.9082433329 0.0179175628469 -0.0080950792216 -0.000388464772904 0.0134712667491 -0.0108343601303 0.00095916029937 0.013339085475 -0.0124975072343 0.00037087935626 0.0173613042569 -0.00426192144294 0.000562296192095 0.0160164526427 -0.0108459705422 -1.05199383313e-05 0.0161258180289 -0.00670792546827 0.000321943030409 90.7343106802 132.728174492 
30000 123.664989245 22.1851082896 27.7750104538 0.0151078053922 -0.0101484541353 0.000303749067155 119.082032725 20.5420352259 27.0479274555 127.123807171 23.5623186324 28.0442207234 123.868938505 18.1860053708 27.1059426392 124.793720515 27.0092137898 28.7565286038 121.865682103 20.167238183 25.5363035056 124.654234949 25.4749700226 29.9246811889 0.017118428248 -0.00879808746494 -0.000349354029736 0.0125528175964 -0.0115789874734 0.000896629792056 0.0126935634019 -0.0130376561458 0.000448239275796 0.0165005406039 -0.00495260578584 0.000452495892537 0.0150050676606 -0.0115667119331 4.05837401516e-05 0.0155514912051 -0.00689996488868 0.000413792029253 90.7234548799 132.815712322 
31000 124.396406775 21.6595073166 27.7903952046 0.0141650151254 -0.0108723705457 0.000308583126808 119.880250847 19.6625586749 27.2975132424 127.731521821 22.966210099 28.0887269866 124.489259404 17.5222082529 27.1298152339 125.584941363 26.739848082 28.777196889 122.593096751 19.571321758 25.5395430008 125.402532027 25.1092387661 29.9450415761 0.0155398164831 -0.00964396951425 -0.000258457875881 0.0117830897929 -0.0122410927512 0.000875024864116 0.0121623358383 -0.0135186104346 0.000517044277926 0.0151605891283 -0.00583131392745 0.000373642824282 0.014107293513 -0.0122668562858 8.57645129312e-05 0.0144067653357 -0.00772923498635 0.000397038920109 90.7137662945 132.897568507 
32000 125.083213097 21.0984158794 27.8055777829 0.0133240926939 -0.0115640704752 0.000295979253597 120.639972634 19.1636088884 27.2839201847 128.304428979 22.3387275751 28.1310740417 125.08365085 16.8363876201 27.1563015763 126.310523531 26.4249746869 28.7935631651 123.277904159 18.9433277513 25.5444153733 126.096400046 24.7015951537 29.9641426627 0.0148204313701 -0.0103083641582 -0.000276663729243 0.0111563359724 -0.0128540329921 0.000823140120825 0.0116410329985 -0.0139045639554 0.000541057286908 0.0138819109037 -0.00676108084249 0.000275497996048 0.0133190504549 -0.0128569383742 0.000110069353105 0.013369205735 -0.00858353531313 0.000360422601172 90.7046901976 132.968595775 
33000 125.730670044 20.5036867408 27.8197475636 0.0125917856152 -0.0122168034586 0.000268544470578 121.363185917 18.6309525468 27.2699683711 128.849358049 21.6816385785 28.1709980816 125.65657888 16.132173619 27.1846462186 126.974960019 26.0634902298 28.8046761416 123.92670694 18.2859642599 25.5503350409 126.74149178 24.2510733314 29.9808277056 0.0141415558097 -0.0110110728154 -0.000286305821225 0.0106541745813 -0.0134091156854 0.000759935874634 0.0112578998727 -0.014240906673 0.00057259955182 0.0127141836425 -0.00771943445564 0.000163274814345 0.0126453283399 -0.0134017523766 0.00012111058663 0.0124406775925 -0.00941942017097 0.00030854155703 90.69725082 133.029531015 
34000 126.34419915 19.8776894856 27.8322480917 0.0119689912143 -0.0128145595675 0.000229643742617 122.051731062 18.0640827026 27.2556739756 129.372042794 20.9986503278 28.2070783178 126.210981111 15.4132874013 27.2133729611 127.584544355 25.6523547441 28.8088594186 124.545077567 17.6032234222 25.5565369124 127.343009042 23.7590956895 29.994514793 0.0134238059491 -0.0116503794049 -0.000290923643159 0.0102809424209 -0.0139055446138 0.000688641753903 0.0109526084103 -0.0145054767602 0.000590802699413 0.0116919871202 -0.00871290159095 2.58317622926e-06 0.0121093268635 -0.0139106693697 0.000125302197395 0.0116446143497 -0.0102655795747 0.00023858184238 90.691184973 133.077062118 
35000 126.929364759 19.2231705504 27.8425505964 0.011455394794 -0.0133546319672 0.000181634104627 122.708098989 17.464392152 27.2410610888 129.879155573 20.2922534745 28.2394660795 126.751800999 14.6831859773 27.2423144409 128.146254558 25.1926365432 28.8053201339 125.138380073 16.8976990981 25.5623342499 127.907783038 23.2254328723 30.004572987 0.012790363231 -0.0123102218021 -0.000287962057852 0.0100168318951 -0.0143111318282 0.000598338131643 0.0106923758432 -0.0146907683665 0.000566484620615 0.0108041834033 -0.00968169757291 -0.000152471327436 0.0116486065101 -0.0143115404551 0.000108686037345 0.0109619486582 -0.011057155412 0.000161410159383 90.6868341486 133.111045902 
36000 127.491628498 18.5433236835 27.8503603712 0.0110526597994 -0.0138288656963 0.00013057234163 123.332588146 16.8350750573 27.2264358969 130.376196396 19.5680514075 28.2672813398 127.281899842 13.9454667742 27.270511623 128.668412198 24.6844284248 28.7934308435 125.711998654 16.1721115442 25.567243864 128.441904862 22.6525633719 30.0102806046 0.0122311747076 -0.0128932725852 -0.00029565882154 0.00988446930284 -0.0146644138775 0.000518708737818 0.0105152181878 -0.0148009240066 0.000546894319742 0.0101102978021 -0.0106154229581 -0.000309591198764 0.0112956040771 -0.0146783306384 8.27171597232e-05 0.0104277769407 -0.0118610779958 6.80481247487e-05 90.684392464 133.126866727 
37000 128.036314889 17.8414457824 27.8556774643 0.0107522844183 -0.0142346487966 8.3474210012e-05 123.929409882 16.1774359162 27.2119694276 130.868816874 18.8287814598 28.2911644051 127.805248945 13.2035763067 27.2974641609 129.159763848 24.1312019747 28.7750870972 126.269468072 15.4301803688 25.5707581886 128.952039122 22.0425035309 30.0115305406 0.011649551138 -0.0133711393298 -0.000285863498286 0.00983406977678 -0.0148808538683 0.000433266761732 0.0104043245082 -0.0148476455775 0.0005198498579 0.00957188490775 -0.0115094998648 -0.00042525567811 0.011024237011 -0.0149934272946 5.78247720396e-05 0.0100013790093 -0.0125262815712 -1.91497340364e-05 90.6842587779 133.125739543 
38000 128.568434629 17.121097353 27.8587902102 0.0105480774106 -0.0145669913796 4.21398624695e-05 124.501220657 15.4958803268 27.1976216381 131.361407025 18.0800912944 28.3109859413 128.324043718 12.4617403626 27.3223764751 129.629130863 23.5340981366 28.7515730784 126.815143721 14.6743669809 25.5727666386 129.444719095 21.3986798573 30.0084121087 0.0112245108709 -0.0138899448567 -0.00028724822607 0.00988645803396 -0.0150515227784 0.000362523544345 0.0103794699509 -0.0148231805352 0.000494964120352 0.00923143589034 -0.0123374052601 -0.000496051260691 0.0108081921524 -0.0152313999037 2.3237131803e-05 0.00971857874124 -0.0132110916776 -0.000100834525769 90.6861537401 133.104050985 
39000 129.092586411 16.3860359797 27.8600542999 0.0104318476835 -0.0148218547898 1.02422032662e-05 125.049850603 14.7951299515 27.1837173329 131.858420539 17.3250847877 28.3275879341 128.758095222 11.7184617425 26.7316592678 130.08450621 22.8989391214 28.7266767363 127.351599697 13.9085343073 25.5731937378 129.925209397 20.7258264789 30.0018057869 0.0107708140856 -0.0141840532194 -0.000275045158318 0.00999738535781 -0.0151154981347 0.000298273196886 0.0103358596292 -0.0149419739222 0.000422566431959 0.00900105742123 -0.0130839723849 -0.000510710306303 0.0106595782784 -0.0153967039739 -6.52833346081e-06 0.00953109479274 -0.013714333705 -0.000160794699718 90.6905664044 133.063902036 
40000 129.612997649 15.6402906102 27.8599717431 0.0103973256043 -0.0149937444398 -1.22616376437e-05 125.580151631 14.0767476469 27.169811239 132.379326608 15.219367983 28.1838966986 129.276806638 10.9760628678 26.7519724202 130.531715274 22.2262694484 28.7009519147 127.882039741 13.1358268559 25.5722093897 130.399328698 20.0274779817 29.9927117735 0.0104228035843 -0.0144927941397 -0.000273029661342 0.0106001999461 -0.0149321456152 0.000330031963533 0.0104115730875 -0.0147273599667 0.000376401915504 0.00891128498518 -0.0137727191961 -0.000499956426011 0.0105551255984 -0.0154753740909 -3.498150015e-05 0.00944391405791 -0.01419435329 -0.000200908564197 90.696861374 133.006456457 
41000 130.133581063 14.8880678698 27.8590149382 0.010439151874 -0.0150805980467 -2.4120078679e-05 126.092553937 13.3479448364 27.1563938749 132.916271184 14.4769405292 28.1992107533 129.801685719 10.2466886696 26.7701612865 130.976843753 21.5233771531 28.6776507299 128.408697618 12.3615674883 25.5699986799 131.086444107 18.4870699628 29.9831822679 0.010097244407 -0.0146740851388 -0.000269967547563 0.0108881452923 -0.0147636099268 0.000279928378968 0.0105822681133 -0.0144196649503 0.000340855287693 0.00889981772851 -0.0143683854253 -0.000439706802225 0.010523280483 -0.0154808101039 -5.26856053961e-05 0.00961228378964 -0.0147867047578 -9.7672771574e-05 90.7046279532 132.936601797 
