0 69.0641352935 7.27923042978 33.1494701105 0.0 0.0 0.0 65.6245706528 8.37025035398 34.1738667995 72.5036999341 6.18821050558 32.1250734214 69.9713211565 3.70233287503 33.6918139517 68.1569494305 10.8561279845 32.6071262692 70.4435491636 8.34346925374 29.8733663885 67.6847214233 6.21499160583 36.4255738324 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
1000 69.3869419176 7.4472647484 33.1514477455 0.0100524819195 0.00551637775651 -1.776962605e-05 65.9588462409 8.5285857566 34.1715748647 72.8085957687 6.37236586362 32.130860043 69.8086511409 3.80159083349 34.1055350709 68.9644628068 11.0728651277 32.195510036 70.8208833276 8.59240735637 29.8810562948 67.9186157926 6.30739974317 36.4232210835 0.0100404561774 0.00461132223354 -0.000212812656792 0.00971814153256 0.00638897569902 0.000143753451853 0.0106273507055 0.00350508914757 -7.68235541014e-05 0.00895683124804 0.0067559731412 -2.75393133741e-05 0.0120005433761 0.00837323823217 0.00027426278465 0.00701224560376 0.00287841940422 -0.000249762333291 90.6450985059 133.621524354 
2000 69.9324659457 7.76457043153 33.1498411998 0.011280132597 0.00691961699508 -3.38361404946e-05 66.503681802 8.77846307364 34.1491857479 73.3369868918 6.75053117491 32.1473370701 70.380946891 4.01996787434 34.0943998961 69.4500077304 11.4462552727 32.1999351743 71.4690872955 9.07193803817 29.9013253233 68.3098124318 6.47652341412 36.4031734902 0.0113281239938 0.00525200201622 -0.000675857149104 0.0109176681847 0.00838115032123 0.000537302740751 0.0117601168344 0.00505015267907 -0.00036710378932 0.010099962082 0.00791892726118 0.000235447561526 0.0132810508601 0.0103505007437 0.000524222263754 0.00835736961805 0.00380150935178 -0.000525882372657 90.5382381142 134.367916503 
3000 70.4928936665 8.12668376063 33.1485805703 0.0110518084747 0.00750916775076 -1.51732963946e-05 67.0712151376 9.04963546123 34.1078920194 73.8803108486 7.91633385128 31.8933012177 70.9626863858 4.29653813788 34.0694793204 69.9561127547 11.8525466147 32.2191242377 72.1206460056 9.60532281998 29.9321087023 68.7389308552 6.68260321807 36.3724077986 0.0112919006643 0.00557329243671 -0.000972970385201 0.0107417354368 0.00960852482526 0.000949766744353 0.0114353230783 0.00596729629031 -0.000620776449013 0.0100672297054 0.00828605705763 0.000515569237106 0.0126904241833 0.0108871816068 0.000695923132829 0.00872363483909 0.00441158193295 -0.00068980783482 90.4999458973 134.73548768 
4000 71.0341179109 8.51264204292 33.1482417697 0.0105886602683 0.00791530982939 1.26654916e-06 67.6290503709 9.33601053732 34.0536583661 74.4051812677 8.40833401186 31.9470720486 71.5221032404 4.6123478464 34.0337829926 70.4527910154 12.2733402835 32.2500004855 72.7357825557 10.1563010021 29.9696553211 69.1772053459 6.91579025147 36.3348907625 0.0109930131337 0.00590793334925 -0.00113538958297 0.0102493878137 0.0100412352612 0.00119390897215 0.0109375753749 0.00663177783473 -0.000781905788626 0.00978282132106 0.00854214024287 0.000711783758026 0.0119193741901 0.0111391182719 0.000799153379819 0.00877642389025 0.00490238831336 -0.000802004393993 90.4975218294 134.876024124 
5000 71.5518001366 8.91747626909 33.1486297572 0.0101232433883 0.00827532655175 1.31802225176e-05 68.1572596517 9.61895153507 34.8537338805 74.9052280531 8.91814943177 32.0099722079 72.0569090964 4.95853816681 33.9921874971 71.5433166041 12.7241686917 31.9534020684 73.314358488 10.718693498 30.0117487383 70.1107149917 7.02885846856 36.2966616947 0.00983699368314 0.00579606155807 -0.00122241136397 0.00976068681375 0.0103464728444 0.00128917978592 0.0104697763152 0.0072260670965 -0.000894232755623 0.00956136364605 0.00937094145567 0.00103977802585 0.0112410599225 0.0113496852824 0.000868928403977 0.00852217429058 0.00538709242431 -0.000620640757317 90.50917759 134.909593201 
6000 72.0470904015 9.33994352129 33.1493986131 0.00969567841166 0.00862103016341 1.66822797035e-05 68.6418104614 9.91801110472 34.7919720449 75.3826938967 9.4426682963 32.0758236544 72.5703126719 5.33469347048 33.9443290621 72.0109093619 13.1974938155 32.0069082972 73.3534410477 11.3917564681 30.053124429 70.5344463929 7.30831126664 36.2641299177 0.00953836744932 0.00618168529982 -0.00120923282438 0.00934958262766 0.0106240471 0.00135287641194 0.0100777667782 0.00781954845935 -0.00101060140802 0.00915508756919 0.00956355671676 0.00110865113407 0.0107202442871 0.0114028691645 0.000742769337525 0.00842374494004 0.00579468355271 -0.000680272387026 90.5238227843 134.892590604 
7000 72.5220586681 9.77935095965 33.1502957611 0.00930986385888 0.00895409955322 1.83141686361e-05 69.1110441508 10.2368289463 34.7319145528 75.840882265 9.97925512644 32.1438785293 73.0650497428 5.73919526178 33.8934980869 72.4594396491 13.6802199147 32.0648323872 73.8762037159 11.9674369223 30.0908344131 70.9520372773 7.60738529165 36.2291927157 0.00923291459914 0.00657149670353 -0.00121465173197 0.0089859037322 0.0108439487867 0.00134814384391 0.00971449581604 0.00835335755853 -0.00102014505842 0.00878538370018 0.00973805972278 0.001198406565 0.0102059629631 0.011626316538 0.000758659134683 0.00826726511948 0.00616918079172 -0.000714154501362 90.5387287599 134.855503383 
8000 72.9787201462 10.2351421891 33.151132523 0.00896356917735 0.00927583981109 1.37067634761e-05 69.5650200817 10.5756140242 34.6707690453 76.2963678936 9.83571083998 31.61238813 72.9510769239 6.15536289599 34.1386980324 73.5097658985 14.1813165968 31.7064795865 74.3755385642 12.5536708987 30.1294633009 71.3612206621 7.92575427258 36.1924645581 0.00891815079497 0.00697585949379 -0.00119319643133 0.00908750646382 0.0114421887352 0.00107567579438 0.00942690225668 0.00843115411304 -0.00127112995706 0.0086118431367 0.0104354758995 0.00133927346231 0.00977904246072 0.0118115053193 0.000788602484479 0.00810250886769 0.0065705963336 -0.000758899352378 90.5513621764 134.809478545 
9000 73.4190722367 10.7066320597 33.1516314189 0.00865613813248 0.00958063144805 7.34121117413e-06 70.0030876979 10.9338173936 34.6125829084 76.7440364207 10.4132158469 31.6658172361 73.4159757191 6.59098418323 34.0739783771 73.9322362062 14.7057536875 31.7745815096 74.8551118971 13.1487324397 30.1687269436 71.7622255978 8.26427289836 36.1536151089 0.00861385994638 0.00735915016838 -0.00116435525001 0.0088199172937 0.0116559145459 0.001043207457 0.00915870967833 0.00896884913991 -0.00128558841454 0.00829276715894 0.0105345884261 0.00138198399007 0.00941392009103 0.0119919607096 0.000779849973151 0.0079428306666 0.00695934399734 -0.000791484604288 90.562686743 134.759610189 
