10000 84.3308537601 37.6754266172 7.98513394067 0.0125107976664 -0.00853823174754 -4.58497976458e-06 79.7672257731 37.5311899571 6.68953163209 89.0978714017 36.9216983523 9.65772504705 84.6686660753 34.6090310064 8.16211037991 83.8678332439 40.8387430407 7.83642028392 80.85490577 38.5834962496 5.21196253204 87.943967905 37.009815296 10.7252895973 0.00961424665667 -0.0092181165856 0.00114707406732 0.0162878713473 -0.00726412188627 -0.00124230062684 0.0138615241744 -0.00670945395083 -0.000571857054663 0.0110208638184 -0.0105243475925 0.000718474730666 0.00868928626072 -0.00876712164365 0.00068985425853 0.0167651392906 -0.00795069420472 -0.000794245644409 90.6034393727 134.047364999 
11000 84.9724447433 37.2604003024 7.98429741586 0.0131621409475 -0.00806436732614 -2.9115730285e-05 80.2534599303 37.8035063862 6.54380693208 89.9255351038 36.573410629 9.59092395828 85.3817169028 34.28366565 8.13278021501 84.5098525694 40.3374592012 7.10331390129 81.3024171855 38.1508998957 5.24817136647 88.7992155819 36.6289794994 10.6825412714 0.00989260963695 -0.0091632463783 0.00134216124036 0.016835727131 -0.00667469012478 -0.00140475422389 0.0146760136501 -0.00630465161305 -0.00059479237935 0.0109753105544 -0.00963827555353 0.000601624777807 0.0092242401039 -0.00853605880177 0.00075528150329 0.0174523941368 -0.00729367019454 -0.000922649137387 90.5957158724 134.120366954 
12000 85.6479987667 36.868839239 7.98225648527 0.0138697576634 -0.00759989410604 -5.16994182966e-05 80.7659195457 37.3531997314 6.61215910812 90.7812622626 36.2542645057 9.51747160243 86.1370258992 33.9782227863 8.10321921215 85.0713928589 39.8675860118 7.133134141 81.7790239507 37.7305385636 5.28737984067 89.689339841 36.2796191306 10.6334333419 0.0106046288591 -0.0088179043458 0.00136145531014 0.0173967631055 -0.00609403797293 -0.0015285716195 0.0155431032327 -0.00591880675171 -0.000591433498727 0.0115179954919 -0.00916432063045 0.000608537361824 0.00984723023199 -0.00825939182962 0.000812033357221 0.0181659295097 -0.00668459500858 -0.00103938886581 90.5874634805 134.195092582 
13000 86.3604396372 36.5001874474 7.97924963461 0.0146380708803 -0.00714742880054 -6.83576015829e-05 81.3065400444 36.5875810464 6.05048062056 91.6649741795 35.9627711612 9.4384390514 86.9370880751 33.6911287535 8.07338764801 85.6636926684 39.4212331775 7.16441716846 82.2889050569 37.3248100904 5.32950030303 90.4676109428 36.335962935 10.5797768205 0.0111571369889 -0.00820718210391 0.00131977229154 0.0179473906132 -0.00556993027005 -0.0016480616003 0.0164668906424 -0.00556768855264 -0.000600064969692 0.0121571119111 -0.00867829383495 0.000617110376653 0.0105441307007 -0.0079666443485 0.000869438423761 0.0183749466151 -0.00627706402006 -0.00111140077075 90.5794452813 134.270497144 
14000 87.1128907546 36.1539537206 7.9755115376 0.0154705429387 -0.00670373867271 -8.0195354475e-05 81.8868085204 36.1857922682 6.11700451254 92.6063769323 35.3978793912 9.71975771879 87.7844957992 33.4209809981 8.04292300312 87.0819878875 39.0010646849 7.68853815689 82.8357169367 36.934269701 5.3744077513 91.4047706872 36.0348280552 10.5216842198 0.0120642515558 -0.00784976455818 0.00134351312681 0.0191791711265 -0.00502440904553 -0.00183678808559 0.0174409583504 -0.00522976414012 -0.000610257993364 0.0131934110806 -0.00805919807223 0.000271958071817 0.0113435602387 -0.00764220516659 0.0009237186673 0.0190939209116 -0.00575985432569 -0.0012009205145 90.5714813926 134.348703255 
15000 87.9085098568 35.8296951276 7.97133879759 0.0163638205 -0.00626707385642 -8.61430964953e-05 82.5092627068 36.339159603 6.20225462589 93.580981284 35.159335788 9.62694449031 88.6816821006 33.1679265719 8.01240322908 87.7611504553 38.6102441752 7.70307050197 84.0650786046 36.170651707 5.41736910227 92.3791249303 35.7593138379 10.4598509574 0.0127958553369 -0.00768714617563 0.00152870229948 0.0197877381238 -0.00451381134854 -0.0019028583232 0.0184589415306 -0.00488999152756 -0.000606173831983 0.0139817331651 -0.00757509532665 0.000308620994602 0.0125753225071 -0.00692752279909 0.000616598729289 0.0198677784726 -0.00525408527819 -0.00126436117161 90.5628037308 134.427098936 
16000 88.7500309252 35.5271639858 7.96694412377 0.0173048996621 -0.00583537444179 -8.83115967727e-05 83.1751193408 35.9648796316 6.2782676359 94.5859054755 34.9459467304 9.53110230006 89.6305847943 32.9316358409 7.98194583734 88.4799814083 38.2438926962 7.71829509471 84.7190917249 35.8324340581 5.44931108476 92.7650136978 35.3461368211 10.4053036218 0.0138998285606 -0.00731313874983 0.00156113248283 0.0203824286323 -0.00401874966774 -0.0019533932397 0.019506554225 -0.00456429772878 -0.000611087827344 0.0147705871733 -0.00707946044958 0.000299941433072 0.0135657790005 -0.00657843063702 0.000646059081621 0.0209014700579 -0.00506381859246 -0.0009770891101 90.5543022416 134.504814403 
17000 89.6397212539 35.2460947278 7.96257143343 0.0182884350165 -0.0054083299474 -8.61906401707e-05 83.8997675959 35.6083748687 6.35702922526 95.6200076641 34.7571065468 9.43344081854 89.8406648588 32.7072471288 8.3135805558 89.2395463355 37.9017201181 7.73355517017 85.423794567 35.5125688342 5.4825799905 93.8309923059 35.1062495514 10.3558655958 0.0150948854617 -0.00693422597516 0.00157552642676 0.0209546184894 -0.00352946903875 -0.00197508188299 0.0210452646977 -0.00437345731925 -0.000394143314421 0.0156478601396 -0.00661127730557 0.000322311368916 0.0146582862637 -0.00622864205902 0.000688729485241 0.0217447560216 -0.00453577567941 -0.000991054940243 90.5461563676 134.579433717 
18000 90.5793833348 34.9862240087 7.95840892027 0.0192988210095 -0.00498746612456 -8.16445692064e-05 84.6887295403 35.270321691 6.43806394282 96.6819332312 34.5925437554 9.33512244682 90.9201677793 32.4963872321 8.29272722438 90.0464872563 37.58247823 7.75090437612 86.1812413948 35.211574441 5.51703186382 94.9377731281 34.8931125592 10.3059320428 0.0164068782038 -0.00655672233452 0.00160329075711 0.0214920237826 -0.00305089397397 -0.001977813169 0.0221300749723 -0.00406247029365 -0.000441736564485 0.0166382349736 -0.00615985685441 0.000368459741436 0.015693066556 -0.00583147523668 0.000707988955935 0.0225321069826 -0.00399395856319 -0.000993338226967 90.5395077796 134.645924455 
19000 91.5697397706 34.7472444094 7.95452410945 0.0203151589956 -0.00457262578518 -7.40958653526e-05 85.5444626559 34.9514166767 6.51962377072 97.7698321672 34.4516643199 9.23692044267 91.4594452249 32.299505724 8.01893869991 90.9018519798 37.2862355427 7.76960790734 86.9950435087 34.9287262823 5.55282085954 96.0823874387 34.7071508816 10.2562121895 0.017806763095 -0.0062109242151 0.00164898051202 0.0220051967459 -0.00257660251063 -0.00195764724161 0.0229805675132 -0.00382647818136 -0.000317474542436 0.0175504288157 -0.00569110614632 0.00037062895133 0.0168484427281 -0.00547275947104 0.000721647473982 0.0232559028423 -0.00345057209238 -0.000979717763392 90.5345129971 134.699044891 
20000 92.6108965433 34.5288464803 7.9511479499 0.0213296293502 -0.0041641040274 -6.06953772015e-05 86.4689414021 34.6507941443 6.60151095898 98.8824845477 34.3347472769 9.14040139218 92.6351680571 32.1158595285 8.00255045853 91.8040431562 37.0132303218 7.78894377472 87.8690209412 34.6630564238 5.58971490832 97.2616644566 34.5482482291 10.2075160028 0.0192519483246 -0.00585341937243 0.00167793451476 0.0224929803515 -0.00209439313755 -0.00190369065381 0.0240511243039 -0.0035223222948 -0.000336101446584 0.0185441620537 -0.00523050631405 0.00040345717243 0.0180717000053 -0.00513211645522 0.000741259967765 0.0239061111479 -0.00290969608181 -0.00095410746938 90.5310504993 134.73681121 
21000 93.7025059354 34.3307337516 7.9485972984 0.0223313295362 -0.00376090444019 -4.05611318953e-05 87.4666435199 34.3678584442 6.68373696297 100.017821692 34.2423803418 9.04661122423 93.8638064715 31.9470079965 7.9854192456 93.2149742095 36.7668457602 8.07800404902 88.8048653855 34.4143888657 5.627360448 98.4724465268 34.4160537367 10.1607562778 0.0207383001114 -0.00548877811772 0.00166512586532 0.0229199403183 -0.00159746317271 -0.00183464991194 0.0250881824176 -0.00323267796845 -0.000345334178133 0.0197651900757 -0.00461292813955 0.00034187498978 0.0192878688785 -0.00479472079619 0.000748151320816 0.0244969015258 -0.00237086357482 -0.000910505628119 90.5304186219 134.749544376 
22000 94.8434485019 34.1527482837 7.94719527647 0.0232993524923 -0.00335837737299 -1.4287669404e-05 88.5381538118 34.1029552956 6.76476711382 101.183026796 33.6175036961 8.75989217338 95.1434674321 31.7923974007 7.96810345796 94.2295671053 36.5487599554 8.09649926192 89.8010618028 34.1825134263 5.66510356163 99.7111489901 34.3111242058 10.1170797127 0.0222080449178 -0.0051458809774 0.00162981749523 0.0236850666206 -0.00114487915835 -0.00186724610663 0.0260832405014 -0.00295201010565 -0.000345766084532 0.020804697658 -0.00410704258466 0.00039404529568 0.0205408126811 -0.0044782328069 0.000748680229154 0.0250238176365 -0.00181427645763 -0.000840393053692 90.5332907523 134.73050216 
23000 96.0315305198 33.9949776949 7.94730369964 0.0242154652893 -0.00295127641633 2.0293433944e-05 89.6492540522 34.2575930398 6.50768170209 102.391064154 33.8688139693 9.50132518349 96.4713469994 31.6517686849 7.95121613213 95.2911575879 36.3562641457 8.11710771513 90.8606252125 33.9659240728 5.70245777847 100.972672961 34.2347176968 10.0777944703 0.02262157984 -0.00479144075414 0.00156133872571 0.0246547610082 -0.000678561292447 -0.00157004536302 0.0270188388634 -0.00267337974402 -0.000329773065414 0.0216222504429 -0.00359543713994 0.000423557872708 0.0218120666028 -0.00418037195463 0.000738784055532 0.0254304251219 -0.00124010931948 -0.000736187403115 90.5399591626 134.675816037 
24000 97.2638493284 33.8577442029 7.94939087951 0.0250646188556 -0.00253586408887 6.4610415953e-05 90.8160096541 34.0263912609 6.58502227535 103.628874961 33.8479311397 9.42585940622 97.8433751307 31.5251590873 7.93539681646 96.7683726394 36.1964480796 7.95047106073 91.9840275298 33.7638027014 5.73906596986 102.251432784 34.1876783484 10.0444509193 0.0240176186161 -0.00444094147125 0.00150448969333 0.0248253825526 -0.000159522937188 -0.00145572246206 0.0278451769757 -0.00239026114358 -0.000300311910078 0.0221631558942 -0.00295275150017 0.000343442220003 0.0230873954208 -0.00389439001983 0.000721324509682 0.0257082139371 -0.000646038790779 -0.000591609375066 90.5499279269 134.58395806 
25000 98.536513261 33.7416061226 7.95391913607 0.0258248352249 -0.00210688542834 0.000117786626458 92.0532861461 33.8121524368 6.66045695225 104.873815899 33.8528949905 9.3576372993 99.2537407778 31.4131597787 7.92153869873 97.8955581513 36.0604557259 7.96895547771 93.1701123793 33.576146427 5.7744927514 103.542198264 34.1698569062 10.0183546349 0.0254217198562 -0.00411592845419 0.00148627416204 0.0249550139222 0.000359891116067 -0.001278232891 0.0285461623873 -0.00208506294401 -0.000248277513513 0.0229205299616 -0.00248442570686 0.000395942458637 0.0243228364327 -0.00360289746646 0.000691057654561 0.0258955353997 -6.40242310105e-05 -0.000437494061316 90.5635888316 134.451044165 
26000 99.8445086023 33.6473463212 7.96122784354 0.026474891906 -0.00166047808211 0.000175352452226 93.3573289235 33.613963745 6.73437213336 106.131945677 33.2152265509 9.20467287537 100.695685213 31.3167936326 7.91077632237 99.0599380754 35.9490484958 7.99020122092 94.4146224944 33.4032866608 5.80812077732 104.840890586 34.1806203307 10.0001164641 0.0267387178579 -0.003814248103 0.00147863835065 0.0258571076674 0.000619998600083 -0.00112367304079 0.0291047264319 -0.00176688252887 -0.000179414153259 0.0236372453737 -0.00195787610893 0.000451319899939 0.0254327040693 -0.0033074539995 0.000653551360462 0.0260324988201 0.000497080501464 -0.000291579516202 90.5800565369 134.283046741 
27000 101.18172213 33.5759003872 7.9715091189 0.0269880091003 -0.00119408354791 0.000236021673492 94.6981641826 33.7557754696 6.63010281632 107.423397794 33.2588202244 9.15193970728 102.161216124 31.2365105239 7.9037178968 101.078101626 35.8873319877 7.99982392362 95.7113969041 33.2457805471 5.83967133117 105.401410325 34.3975254059 9.98993734037 0.0270983954497 -0.00351905826665 0.00145932489605 0.0257849021548 0.00112654700055 -0.000980143647688 0.029486545059 -0.00144237166939 -0.000101254376031 0.023811942217 -0.000906107295967 0.00025584311326 0.0264312606261 -0.00299716360529 0.000610121895764 0.0260578404205 0.000856010327086 7.07579677875e-05 90.599191604 134.084942709 
28000 102.540600488 33.5282340966 7.98487452726 0.0273382543466 -0.000709960598665 0.000298673539043 96.0805770628 33.587960943 6.70309807298 108.70862193 33.3277761014 9.10660432024 103.641253782 31.1725162566 7.9007707217 102.276144257 35.8582826873 8.01463866889 97.0568299569 33.103935748 5.86899089827 106.703805982 34.4554092336 9.99719798555 0.0281711944895 -0.00317930413687 0.00144613102075 0.0255989596205 0.00162946668544 -0.000840814272658 0.029679570232 -0.00111713881954 -1.57756824812e-05 0.0240776123171 -0.000259143006554 0.000338974621674 0.0273515547082 -0.00267081176507 0.000565294900918 0.0260122757214 0.00146162316828 0.000212508199517 90.6197081222 133.865143684 
29000 103.912603654 33.5051112685 8.00132854901 0.0275107250791 -0.00021311149756 0.000358232174111 97.5142788588 33.4381100293 6.77486815581 109.981570213 33.4216616411 9.06818506838 105.125577735 31.124678312 7.90197299208 105.229886105 35.8645825825 8.95660278784 98.4448271368 32.9784056308 5.89635219852 107.999841057 34.5437026177 10.011000598 0.0291523466026 -0.00281534110721 0.00142756685595 0.0252986166595 0.00212219791257 -0.000703027607242 0.0296607612564 -0.000798629824423 6.06417197911e-05 0.0243153250399 0.00120967000789 0.000369330465791 0.0281533652291 -0.00234793584941 0.000536751997985 0.0258071011362 0.00206483673104 0.000334430533831 90.6415809997 133.630569273 
30000 105.288479929 33.5070479251 8.02060146966 0.0274920849008 0.000291011147459 0.000410745770453 98.9903601908 33.3084950638 6.84424106179 111.236244711 33.5397758859 9.03572710543 105.118208162 31.0893953391 7.41589662384 106.442952311 35.9419089096 8.9777786395 99.867298412 32.8705058372 5.92238753805 109.28185614 34.661556978 10.0299215795 0.0298829255405 -0.00236855412505 0.00136159925012 0.0248749585426 0.00259954565081 -0.000591339531167 0.0294750887627 -0.000791495317556 0.000458132889457 0.0241801906086 0.00189020812944 0.000474693454233 0.028717907396 -0.00196132477338 0.000510321489739 0.0254561416549 0.00264346504958 0.00041768290012 90.6635469954 133.395359642 
31000 106.658633351 33.534173062 8.04221920417 0.0272819565639 0.000793000574229 0.000452228376531 100.501476635 33.2013149492 6.91267392384 112.466610606 33.6814744908 9.00797567749 106.585547055 31.0571256913 7.4409517744 108.415852602 36.0583944459 9.01478041222 101.314333312 32.782387922 5.94789625423 109.304710536 35.0282749158 10.0580606194 0.0305249107731 -0.00191261842438 0.00138120133466 0.0243177535744 0.00307042621971 -0.000521275845963 0.0291859005672 -0.000502791789904 0.000538987689952 0.0233864371141 0.00291262619529 0.00045740225242 0.0291240086938 -0.00155800085673 0.000518720195706 0.0254129028769 0.00304692664945 0.000660120293228 90.6840259596 133.175333504 
32000 108.013509744 33.5861908551 8.06557674305 0.0268835879361 0.0012857997793 0.000480314598585 102.033131983 33.11898235 6.98039251207 113.665859097 33.8467278641 8.98343810229 108.033188061 31.0387508947 7.46894779601 109.573906357 36.2176857783 9.03983974146 102.775630988 32.715258523 5.97502547279 110.561142803 35.195258331 10.0913713175 0.0307288062686 -0.00138735220028 0.00134854421596 0.0236242224573 0.00354130398235 -0.000470290025203 0.0286896575366 -0.000237270057786 0.000574924011068 0.0229291732813 0.00345557966051 0.000538972786639 0.0292813143132 -0.00112196443175 0.000573826947134 0.0248276644649 0.00362935268946 0.000668576845403 90.7018632658 132.987685229 
33000 109.344215319 33.6625126625 8.09001555791 0.0263187490913 0.00176470678405 0.00049468478757 103.531013867 33.3795371684 6.63985977174 114.827303893 34.0353969065 8.96107582376 109.451765338 31.0329349368 7.49811020451 110.708673432 36.4031360985 9.06814653388 104.239064493 32.6701163633 6.00540944648 111.785767581 35.3907520261 10.1243221429 0.0295929246914 -0.000672586737134 0.00113864799428 0.0228109005833 0.0040031229264 -0.000433608453201 0.0280265555015 -3.03383939135e-07 0.000586603002714 0.0224575553122 0.00396766357598 0.000585327451718 0.0292214672912 -0.000681208504009 0.000649855986841 0.0241379674193 0.00419303347297 0.000646349572601 90.7159786732 132.839224477 
34000 110.643014912 33.7623801321 8.11477108208 0.0256117001596 0.00222702885338 0.000492363533766 105.004888438 33.358495381 6.69753254004 115.945201652 34.247016334 8.93978272099 110.833272689 31.0382373905 7.52696820772 111.818253406 36.6148224906 9.09775909611 105.694918797 32.6473766779 6.04033704225 112.973092994 35.6145422239 10.1556585672 0.029345796421 -0.000177918769401 0.00118058593095 0.0218945832934 0.00445390623093 -0.000417425540597 0.0272137573497 0.000207599544451 0.000564015884949 0.0218767722021 0.00450090735652 0.000597720107196 0.0289711307503 -0.00022581074618 0.000743793846088 0.0233294770763 0.00475064701172 0.000603906976789 90.7263186593 132.733887535 
35000 111.903417288 33.8849314065 8.1389536045 0.024787076039 0.002671920445 0.000472279905223 106.464131502 33.360988493 6.75939100413 117.025160552 34.1947370238 9.41408539175 112.171383787 31.0534139775 7.55425073307 112.894800296 36.8537339722 9.12756806858 107.132490381 32.6473009306 6.07931161782 114.117761362 35.866376005 10.1844686754 0.0290039833405 0.000274954366602 0.00129720512608 0.0215517559903 0.00471740905858 -0.000285937774596 0.0262951680784 0.000396541466415 0.000523815720779 0.0211642631817 0.00506253563378 0.000584782436845 0.0284955572837 0.000220478087211 0.000811874997132 0.0224451377621 0.00532045736229 0.000546219596677 90.7320472894 132.671430767 
36000 113.120202877 34.029329463 8.16177185372 0.0238713423255 0.00310146919616 0.000438216099104 107.897721467 33.386565468 6.82421630305 118.075429397 34.4417312754 9.39839025804 113.461592887 31.0776763333 7.57903909424 113.934289825 37.1211365037 9.15554251412 109.192655377 32.4632296103 6.12056106793 115.216628695 36.1465256899 10.2098792896 0.0283259783647 0.000740799905072 0.00129939641963 0.020456715538 0.00516132142959 -0.000336951241682 0.0253016685487 0.000573809524308 0.000465402799408 0.0204037690575 0.00562986976162 0.000527577764715 0.0273720466441 0.000600077946494 0.000585487334473 0.0214983363073 0.00588074185298 0.00046628284614 90.7338702558 132.650365524 
37000 114.28947127 34.1948814135 8.18258658559 0.0228913150401 0.00351933719664 0.000393288518894 109.295767002 33.434248311 6.89087376292 119.070471433 34.7106054189 9.37960241929 114.700651215 31.1108434064 7.60050023671 115.625936786 37.4188041062 9.1014834544 110.540004335 32.5018667111 6.15000575571 116.266747908 36.4542334649 10.2308407442 0.027564718944 0.00116433515537 0.00135892253948 0.0193431865138 0.00559222528312 -0.000405926073698 0.0242548835743 0.000753889158148 0.000390828842504 0.0193309998609 0.00630137670409 0.000279319357066 0.026510406626 0.00093797304104 0.000595939449918 0.0204961942305 0.00642285211854 0.000371579677566 90.7328707443 132.663991228 
38000 115.408633825 34.3811636139 8.20100600662 0.0218695665481 0.00393104794495 0.000342581769933 110.607841833 34.0550374069 6.87862536026 120.014216037 34.3066014971 8.70965533862 115.88658226 31.1532424573 7.61791662314 116.572869063 37.7455739215 9.11270345933 111.839697993 32.5574492335 6.18003939793 117.265338734 36.7877473192 10.2469924055 0.025803317457 0.00193613472678 0.00129551159384 0.0183291463515 0.00562243053485 -0.000455317116985 0.0231795889966 0.000946422478567 0.000302073176612 0.0185313043574 0.0067614962538 0.000173995519348 0.0254744890364 0.00128172904388 0.000606647591375 0.0194577472575 0.00691704202305 0.000273484500811 90.729897867 132.702933203 
39000 116.475977987 34.5879457896 8.21682377267 0.0208210740803 0.00433965599616 0.000289023086037 111.874482332 34.1613382833 6.94226559649 120.912823147 34.2500960052 9.04874432406 116.41035372 31.2004111376 7.59517918648 117.479017301 38.0945234901 9.11848623563 113.087373975 32.6292952977 6.21108413312 118.213361091 37.1463543801 10.2578858584 0.024840714601 0.00231861631411 0.00123120965829 0.0176523872113 0.00581174061716 -0.000527747684515 0.0227197689411 0.000966642979829 0.000289834659197 0.0177359013371 0.00719934391867 5.13165776745e-05 0.0244129929973 0.00159705067204 0.000634150893429 0.0184685433167 0.00742647338864 0.000160940660773 90.7256428628 132.757860487 
40000 117.490728417 34.8151254862 8.22986149534 0.019770106475 0.00474798611004 0.000232059465156 113.092566015 34.2865670357 7.00368495298 121.767975507 34.5531124602 9.02061210325 117.518196219 31.2544315562 7.60690584637 118.347079189 38.4655811615 9.11729484772 114.734886299 32.8106921782 6.23294365495 119.112348332 37.5303950098 10.2630339176 0.0238566262293 0.00270047843749 0.00120068422489 0.0165575971347 0.00630145517612 -0.000594276341691 0.0216000010382 0.0012013658244 0.000174805281823 0.0170161113372 0.0076446416766 -0.000103481498231 0.0226958467326 0.00186713527967 0.000389721874989 0.0174867223821 0.00792799369131 4.73620380725e-05 90.7213184321 132.820977942 
