0 91.2012693571 27.3389568009 20.3425516057 0.0 0.0 0.0 87.5306715219 28.0961230028 20.1885099107 94.8718671922 26.581790599 20.4965933007 91.7107482116 23.882901426 19.0633191393 90.6917905025 30.7950121758 21.6217840721 90.4591210597 25.7035438014 17.281008096 91.9434176544 28.9743698005 23.4040951154 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
1000 91.8349209633 27.4269656061 20.3200538542 0.0232154464391 0.00277254423741 -0.000439387941381 88.0621147081 28.1777249634 20.1757197036 95.6150796372 27.3024819305 20.8014037126 92.309969858 24.0632102002 19.0440718833 91.3520598711 30.776834909 21.5968902968 91.0783346449 25.8485447572 17.2619944222 92.6264931285 29.0114115421 23.3755401878 0.0198690558602 0.00257193853132 -0.000281354729602 0.0270597673872 0.00236841105216 -0.000543915725819 0.020785821139 0.00570212763018 -0.000419819845734 0.0241441987134 -0.000821292850202 -0.000419266873718 0.0220222384036 0.00466735375261 -0.00038563428112 0.0250621517444 0.00106378836158 -0.000544926864468 90.7360712382 132.990768851 
2000 93.2538254657 27.5735350783 20.307569251 0.031991003332 0.00292182479941 -0.00010364289325 89.2879260283 27.7270623449 19.8328427695 97.2470079307 27.4223596785 20.7861783199 93.5619075795 24.3696056249 19.0278806248 92.8262303326 30.7287107185 21.5880216336 92.4097609906 26.100336963 17.2504850322 94.1556225164 29.0644999142 23.3592546949 0.0279743918374 0.00353019352914 1.75859776814e-06 0.0363607894268 0.00224861824131 -0.000120835606616 0.0280928430371 0.00619738468223 -0.000244306192188 0.0332355729392 -0.000990810134111 -3.88238079553e-06 0.0299000884331 0.00510501475043 -9.58121824049e-05 0.0344233244197 0.00100816925011 -0.000177927935358 90.7031852375 133.181357509 
3000 94.9519254629 27.7111060537 20.3060588182 0.0355357243504 0.00254722546615 2.11513917014e-05 90.7920109217 27.8965186354 19.8375374706 99.1519450746 27.5187163584 20.7846888312 95.6833875186 24.6622179085 19.3023902802 94.5925284417 30.6836166105 21.5910526964 93.998690956 26.3435446257 17.2500600168 95.9795155524 29.1104437299 23.3525147078 0.0318634497788 0.0032115774649 0.000172300620004 0.0393357317679 0.00157261019293 2.81758942422e-05 0.0314467595413 0.00518084334696 -0.000145446997387 0.0370194600092 -0.000786914157168 9.08502465053e-05 0.0333281098344 0.00455314785014 6.05392263572e-05 0.0380831433712 0.000833649803489 -0.000119455279643 90.6743893976 133.348707233 
4000 96.7852322793 27.8265641528 20.308395401 0.0376705008575 0.0020627815982 6.51208159704e-05 92.4571796105 28.0464883968 19.8491879054 101.167457165 28.0451237607 21.1808293984 97.3038053741 24.8981415557 19.2978295623 96.5053109837 30.6512237605 21.5951693434 95.7247498646 26.5522564945 17.2553989505 97.938938585 29.1479961681 23.3459860549 0.034659729221 0.00278337916824 0.00028593321845 0.041249194576 0.000729955967615 -2.0826428093e-05 0.0332816357949 0.00424542573328 -3.80057774679e-05 0.0393767807014 -0.000507104229094 5.93091758951e-05 0.0355923482066 0.0037674404348 0.000139715040361 0.040135038477 0.000674800681205 -0.000144975834377 90.6621642092 133.42031056 
5000 98.7097673265 27.9167642207 20.31211014 0.0392343460518 0.00154022455805 8.00186947131e-05 94.2503424861 28.1742476179 19.8656554614 103.243836431 28.0646452584 21.1799833905 99.0056287707 25.0853200635 19.2983811623 98.5200154577 30.6328007185 21.596449009 97.5499422355 26.7193209618 17.2632725915 99.9821216872 29.1778733854 23.3379229682 0.0370221607151 0.00232873677445 0.000366580855774 0.0417032884456 5.47959785299e-05 -2.12420880985e-05 0.0347353877309 0.00321591701788 5.81263337223e-05 0.0411465803537 -0.000234629892808 -1.62535130226e-05 0.0373726845926 0.00291228419619 0.000169829251573 0.0414874825889 0.000522666270591 -0.000174651256024 90.6683715046 133.379374558 
6000 100.701041598 27.9801509071 20.3161148397 0.0403375341153 0.000991744978092 7.75034349775e-05 96.1547233356 28.2794659181 19.8851283438 105.328784115 28.0505614958 21.1783371591 100.771187692 25.217655308 19.3035366379 100.610994267 30.6273843538 21.5934956713 99.4555580871 26.842067896 17.2715929366 102.078630261 29.2002186199 23.32872339 0.0390787068523 0.00187834994756 0.000407056712937 0.0416080945186 -0.000612231080454 -4.96799484744e-05 0.0357972792038 0.00204879864542 0.000143241428263 0.0424189715066 1.39219452148e-05 -0.000106777809133 0.0388004763133 0.00199213340118 0.000160691983409 0.0422663150586 0.000374239122131 -0.000190606711878 90.6912629239 133.230556833 
7000 102.735068563 28.0156841356 20.3196116656 0.0409342773693 0.000427915301243 6.01013809231e-05 98.1402623767 28.0023585103 19.5136155922 107.396211887 28.0037665052 21.1747865131 102.576109809 25.2896389637 19.3123976444 102.751838471 30.6339090315 21.585858056 101.421541299 26.9168276858 17.2787700822 104.19915635 29.2156509466 23.3191061175 0.0402342696615 0.00168162091072 0.00050767495368 0.0410065574666 -0.00125341325487 -9.36729204587e-05 0.0363109724843 0.00083533150705 0.000205188535982 0.0431174809826 0.000246878381725 -0.000199018109598 0.0397592041891 0.000990066379361 0.000124931966844 0.0424452454511 0.000248502701973 -0.000193079949724 90.7268919096 132.996352502 
8000 104.785170673 28.0228835001 20.3219269524 0.040974846758 -0.000139174453113 3.08324942816e-05 100.183594622 28.0731320348 19.5383034133 109.421027454 27.9261173539 21.1691107715 104.392735601 25.3021997344 19.3234409186 104.912186139 30.6520142859 21.5737926412 102.799666803 27.3732755382 17.2821611321 106.313280519 29.2257654534 23.3096216004 0.0413945137762 0.00114144601883 0.000468511024082 0.0399070628893 -0.00184409840794 -0.000132131294205 0.036285928757 -0.000323651229956 0.000230475239598 0.0431812173293 0.000480905198078 -0.000279087999657 0.0408925934005 0.000449818875678 4.4943567652e-07 0.0420177560811 0.000162878802781 -0.0001862940106 90.7691137473 132.716621699 
9000 106.823091487 28.0019909181 20.3225369891 0.0404498504429 -0.000692493148419 -7.73107241035e-06 102.271934158 28.1162723047 19.5598526031 111.379349497 27.8205015449 21.1620556868 106.196780653 25.2573379115 19.3347254817 107.05955227 30.6823467942 21.5584892275 104.845968154 27.374795821 17.2803142854 108.391519158 29.2327916904 23.3004609242 0.0420321427412 0.000581637508559 0.000382820781565 0.0383614800489 -0.0023741205398 -0.000148254391693 0.0357994954553 -0.00147461088087 0.000214588466667 0.0425965771287 0.000737909996967 -0.000325376740696 0.0408543011114 -0.000388024718896 -7.11411550638e-05 0.0410278855275 0.000126977060912 -0.000180906503088 90.8101399188 132.446105588 
10000 108.821428295 27.9541251944 20.3209991962 0.0394031234931 -0.00121598459106 -5.49284980438e-05 104.377875198 28.1311787085 19.5759396466 113.274971628 28.2891192619 21.489891425 108.542647765 25.1391456265 19.7701437311 109.162353966 30.7264591014 21.5421672035 106.875589331 27.3347302245 17.2749928044 110.408131259 29.2389382689 23.2912756228 0.0421155300544 1.99751429207e-05 0.000255315441262 0.0370245275616 -0.00209363290369 -0.000185235961291 0.0345393064 -0.00293990965428 0.00019700893744 0.0414155839823 0.0010319098091 -0.000319077151421 0.040229457049 -0.00120847822049 -0.000136653018138 0.0395767404773 0.000125448838645 -0.000187990571661 90.8415652934 132.240015816 
11000 110.756185003 27.8809858948 20.3169108969 0.0379237876528 -0.00170389306476 -0.000109417814662 106.473940627 28.1181166995 19.5847652077 115.070836261 28.1730839705 21.4812528969 110.237614225 24.9671590233 19.778046292 111.193502415 30.786123224 21.5275296745 108.860273345 27.254712501 17.2665919706 112.34340038 29.2447255025 23.2813611051 0.0416598010333 -0.00053050525537 9.88225598414e-05 0.0347600362385 -0.00254840439627 -0.000153593856276 0.0332422333297 -0.003924732316 0.000107887425799 0.0397564999888 0.00135687793087 -0.000259091991478 0.0390720031526 -0.00197571458518 -0.000192586780479 0.0377937874197 0.000100436491828 -0.000209981880367 90.857347993 132.13656298 
12000 112.608367056 27.7842060817 20.3099963241 0.0361183069066 -0.00216372630996 -0.000167767881697 108.507701384 27.6917797615 19.2180584155 116.747751533 28.0329503033 21.4741983459 111.865423426 24.7472252164 19.7797375114 113.132695831 30.8622996687 21.5169025011 110.775990662 27.1384800391 17.2556586111 114.183780476 29.2470183693 23.2702839381 0.0400615011929 -0.00131100255383 -8.90407000316e-06 0.0322834464434 -0.00306258321907 -0.00012698863025 0.0318520148796 -0.00487921790083 -5.07684345611e-05 0.0377610684535 0.0016870036054 -0.000163205352382 0.0374947755455 -0.00265555504952 -0.00023594334857 0.0357911006517 -3.36148367859e-05 -0.000233087585656 90.8548794923 132.150990042 
13000 114.364357239 27.6648483591 20.3000848624 0.0340927616885 -0.00261004240974 -0.000228991924269 110.477658709 27.6123267547 19.2132848373 118.298295344 27.8659857384 21.4682483302 114.207679751 24.4600127008 20.1262055172 114.966388043 30.9543063681 21.5112451349 112.604868557 26.9901895418 17.2428812008 115.92019986 29.2387906545 23.2582629737 0.0387051586371 -0.00184072012679 -0.000179029008465 0.0297370962699 -0.00362991695281 -0.000115420259797 0.0298370932466 -0.00624245348804 -0.000379974245972 0.0355532339099 0.00197974110129 -6.58793697252e-05 0.0356201434286 -0.00326637487545 -0.00026833217749 0.0336405450942 -0.000338997955964 -0.000245455462909 90.834181903 132.278364112 
14000 116.015435517 27.5231544485 20.2870318847 0.0319346139395 -0.00305912992026 -0.000293193520286 112.351802014 27.0406652935 18.9948994876 119.735701916 28.0777213444 21.3058076558 115.655625247 24.124707568 20.1045793821 116.686524271 31.058872392 21.5097464156 114.334116222 26.8125372885 17.2291803798 117.546193079 29.2103768145 23.2455454578 0.0363721337474 -0.00272944543903 -0.000247209684232 0.0275268515635 -0.00374233308909 -9.7088391112e-05 0.0280819149276 -0.00715904231055 -0.00048169680226 0.0332356312894 0.00217813784626 1.40725592915e-06 0.0335259546291 -0.00383810004844 -0.000279650611079 0.0313846655782 -0.000826709109257 -0.000266110451059 90.7973170353 132.504232392 
15000 117.556893746 27.3586612605 20.2707872075 0.0297208502517 -0.00352355494103 -0.00035652465178 114.125016677 26.8884181112 18.9789224828 121.050558681 27.874528752 21.2993622348 117.017253214 23.7454614207 20.0786939852 118.289363319 31.1695152262 21.5107278688 115.955244013 26.6068497569 17.2156928014 119.057086043 29.1523146348 23.2316144168 0.0344967929978 -0.00336199220256 -0.000395491112534 0.0250922490831 -0.00438911736677 -0.000168890903582 0.0264100292188 -0.00800101714115 -0.000545510889761 0.0308806330018 0.00221936719214 3.28628712678e-05 0.0313008484407 -0.00438672002886 -0.000256868607497 0.0290420199049 -0.00150708893521 -0.0002991643238 90.7471597031 132.812056728 
