0 46.3019310402 54.9440760043 12.9329230578 0.0 0.0 0.0 42.7701730289 54.1015954262 13.8748518205 49.8336890515 55.7865565823 11.9909942951 45.6774156803 51.3025417469 11.8602126933 46.9264464002 58.5856102617 14.0056334222 47.6383643775 53.6775114121 9.83643016865 44.965497703 56.2106405964 16.0294159469 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
1000 46.9749242933 55.0108144784 12.9478405786 0.0229934125379 0.00209657519236 0.00022718896038 43.3998699465 54.2364455643 13.8951944822 50.5991808012 55.7994281799 12.0047745075 46.0466176225 51.3849928542 11.8649537213 47.7988351637 58.5981447037 14.02374586 48.2396840066 53.740909318 9.85061133849 45.7473756134 56.2881995664 16.0509844487 0.021742730833 0.00421536222071 0.000308442426898 0.0258369664705 0.000379495069658 0.00019380721618 0.0117501195992 0.00268547714918 -1.31181770621e-05 0.030329394817 0.000514678947271 0.000408564006789 0.0191338834336 0.00186812772612 0.000291053362217 0.0273011356237 0.00241640252796 0.000247119200274 90.7057374504 133.198938419 
2000 48.3139966183 55.1172569651 12.9524064555 0.0292167126958 0.00199981208258 1.3334509095e-05 44.6776804895 53.9809643872 13.3743770855 52.0795436798 56.2885089387 12.5244233203 46.6854677137 51.5362506343 12.2903628385 49.5667649256 58.6226163482 14.04069947 49.3262802491 53.8321477145 9.86593694347 47.3577704691 56.4094719849 16.0489990109 0.0265256833487 0.00486031511029 8.81310690242e-05 0.0333726336535 -0.000422466117876 -0.000182439358573 0.0155708795793 0.00330332990047 -0.00028188702072 0.0384901286077 0.000368174223989 0.000309791525976 0.0233973562078 0.00164567684662 0.00036654215991 0.0354034710539 0.00224334509762 -0.00023871657976 90.6338065889 133.663358833 
3000 49.8262603221 55.202729165 12.952954037 0.0309296498133 0.00138089879999 2.78065735327e-05 46.0366724383 53.7220687267 12.974995628 53.7739894877 56.2362487266 12.5107401497 47.5160145523 51.7064105098 12.2760166597 51.5464561655 58.6294454978 14.0564746883 50.5315733673 53.8999615238 9.88870978852 49.1960736196 56.502454191 16.0337594004 0.0267685937049 0.00498824478561 8.45377534333e-05 0.0339669155049 -0.00169408717936 -0.000345391072845 0.0175521364506 0.00342549407215 -0.000260661192142 0.0401969090186 -0.000128473166086 0.000332141316042 0.0245883540328 0.00105085951803 0.000543268627106 0.0376551810279 0.00142740379031 -0.000327674195697 90.5675113433 134.11465108 
4000 51.3870289386 55.2532014485 12.9561912911 0.0313815655053 0.00062580114617 0.000105750203359 47.3424705341 53.1897432625 13.4206260872 55.5126363689 56.6417366001 12.8965263847 48.9029248965 51.8475390426 11.7387607151 53.579208343 58.6112595062 13.6504177618 51.7730369504 53.9377294398 9.91875731618 51.0944021222 56.5499763002 16.0188566337 0.0259760173089 0.00512652480761 0.000102561460187 0.0346699857937 -0.00274639010033 -0.000376073718014 0.0187716031787 0.00247397116032 -5.81797205148e-05 0.0397287737059 -0.000665091711196 0.000412038880342 0.0250143250635 0.000462706945012 0.000648943852517 0.038099669631 0.000467310695476 -0.000251449325878 90.5230389523 134.46273131 
5000 52.9557309874 55.2645799599 12.9636157217 0.0312997600803 -0.000171701582662 0.000190676680791 48.5955667188 53.0180897837 12.9411235976 57.2093477357 56.476520552 12.875447432 49.8697188149 51.9563187131 11.7373085493 55.076000007 58.5684057268 14.1772419943 53.0294495941 53.9462822722 9.95268707821 52.993661416 56.5488208292 16.0092803317 0.0256902233367 0.0045329311888 0.000157511768531 0.0331352987012 -0.00383423882608 -0.000462380944934 0.0198700722779 0.00190198253709 7.55604609035e-06 0.0392845234834 -0.00113924400139 0.000341020305735 0.0252191638763 -0.000131634450923 0.000699331966565 0.0377658899168 -0.000509265567707 -0.00012713220242 90.5014338433 134.689514078 
6000 54.5114682267 55.2362446001 12.9750515024 0.0308833768692 -0.000957221191146 0.0002636466076 49.851794116 52.8517029108 12.4684896746 58.8832540162 56.7457920748 13.2701426247 50.887711129 52.0401604907 11.7396757724 57.0085646994 58.4956914288 14.195217664 54.2926075337 53.9236120594 9.98812653816 54.8624304142 56.4986774907 16.0059499572 0.0248193135164 0.00350499710981 0.000161212584036 0.0328365390668 -0.00448653152909 -0.000497979201376 0.0208412564698 0.00147059828246 8.85274528852e-05 0.037949795706 -0.00177645140087 0.000365546854092 0.0252774376213 -0.000792713306647 0.000713013712933 0.0369060502778 -0.0014868696304 -4.78943522902e-06 90.4989095144 134.797332121 
7000 56.0401043463 55.1692066753 12.9896449915 0.0302275296833 -0.00172082401286 0.00031627948552 51.1178829667 53.0167429359 12.4843689441 60.4792551717 56.4983195101 13.2431436708 52.6924540814 52.0800511034 12.0266730722 58.8659600716 58.3912777703 14.2133526037 55.5533841753 53.8662111753 10.0235545904 56.6770490582 56.400576508 16.0084581522 0.0258008429043 0.00310393532169 0.000484407369033 0.0309941660308 -0.00542310898383 -0.000593116948956 0.0215558323528 0.000127780447063 0.000110948383236 0.0363098942476 -0.00239231332555 0.000353581174817 0.0251179658939 -0.00150098270718 0.000699878349013 0.0356285909799 -0.00242298376685 0.000104285191882 90.5134668534 134.780464736 
8000 57.5310540645 55.0642953481 13.0062948598 0.0293806922391 -0.00247384201792 0.000346468540038 52.3664612932 52.8205521434 12.0335172624 61.9829609751 56.2091616403 13.2133827332 53.7845014275 52.0687726297 12.0348502972 60.6378008833 58.2563424995 14.2300033291 56.8000818375 53.7744494731 10.0577643487 58.4214163636 56.2579259933 16.016113542 0.0249175102561 0.0023019354974 0.000517201006951 0.0291627531276 -0.00613056859644 -0.000599160930076 0.0220667615952 -0.000631951363485 0.00021523296713 0.0345453233473 -0.00298286565552 0.000314516408664 0.0247274381204 -0.00214792724518 0.000667396296639 0.0341181031959 -0.00327856850683 0.000195957509407 90.5405915998 134.646420058 
9000 58.9753937337 54.9219687542 13.0239428083 0.0283675255875 -0.00321744836352 0.000356556215891 53.6310689145 52.9183363781 12.0683158252 63.4602245145 56.7467957088 12.8715512196 54.8922752102 52.0126729683 12.0476241656 62.318415129 58.0916231557 14.2442129328 58.0282510309 53.6467527312 10.0893886175 60.0867525061 56.0740785016 16.0276724706 0.0256401958069 0.00157074387001 0.000886492918856 0.0286782108889 -0.00642290449605 -0.000553655886329 0.0221412152494 -0.00164366870143 0.000287736999054 0.0326743869318 -0.00360848275806 0.000252010271554 0.0242651738323 -0.00276614795804 0.000642998833714 0.0324777100198 -0.00407275581432 0.000260346731492 90.573184985 134.439763781 
