0 77.3846505889 29.3483543744 11.2780578264 0.0 0.0 0.0 73.5152546803 29.8591992592 11.5123906225 81.2540464975 28.8375094895 11.0437250303 78.7511066946 27.5036288696 8.7747553977 76.0181944832 31.1930798791 13.7813602551 77.0676203523 28.7105813921 7.43347247745 77.7016808255 29.9861273567 15.1226431754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
1000 77.5246178624 29.3698068322 11.2828577102 0.00485364989687 0.000744519097939 0.000252041463258 73.5378039581 29.8580257409 11.5020640336 81.5261806649 28.8860670456 11.0596647416 78.9343020866 27.5960040478 8.78676754749 76.1131777292 31.1417087024 13.7774740687 77.1981256935 28.7497175704 7.447391232 77.8475749271 29.9854860825 15.118452301 0.00090997318049 -6.44737537407e-05 -0.000447345387 0.00951616470923 0.00161172317215 0.000768237977574 0.00605450030731 0.00309922073642 0.000682799560799 0.00329026713262 -0.00168977588905 -0.000184703260032 0.00441204868877 0.00125805543418 0.000771628576322 0.00486858325846 7.02693398229e-05 -0.000296554939346 90.574706885 134.008965742 
2000 77.8137090108 29.4124856046 11.2995019523 0.00643815878911 0.000905187504999 0.00037996580986 73.6034976438 29.74735489 10.836382596 82.0972664689 29.0803446638 11.7471480232 78.5905945415 27.7660835795 8.65743966991 75.559438241 31.0529878201 13.3302851138 77.4565777699 28.8215134351 7.50608705572 78.1393059668 29.9909897644 15.0900828272 0.00158374473662 0.000150221012536 0.000316176443936 0.0124775297003 0.00159009357684 0.000168762626116 0.00692592412176 0.00319706486794 0.00135393722275 0.00409872016761 -0.00164838557372 -0.000147301257656 0.00562021634003 0.00155004835628 0.00151299550187 0.00663608999626 0.000119685623377 -0.000829883652309 90.3745673769 135.266413527 
3000 78.155290268 29.4575094959 11.3190929951 0.0071715485517 0.000884337932134 0.000395648246922 73.7008451551 29.7568817805 10.8646618491 82.7379445696 29.156039002 11.7431272796 78.9562713773 27.9203474994 8.73123976717 75.738255708 30.9763864294 12.7079407669 77.7456429571 28.9006891062 7.59327804519 78.5033008198 29.996398729 15.0385274425 0.00233186447284 0.000221485128886 0.000765070151448 0.0129903931203 0.00143555127112 -0.000282946649365 0.00760479823197 0.00293019609537 0.00154743786975 0.00450390357624 -0.00117474894983 8.14409836072e-05 0.00591046536244 0.00159113523449 0.00193224645942 0.00787019666344 9.89954709564e-05 -0.00119227892398 90.2707358432 136.104221548 
4000 78.5287706843 29.5005341411 11.3386497783 0.00776453090582 0.000835187047262 0.000384236351478 73.8384467102 29.7687250442 10.9086688201 83.3886057175 29.2242086992 11.7233630799 79.3463763292 28.0573931207 8.80929038175 75.9836619231 30.9230836191 12.7111288103 78.7513105737 28.9307506756 7.68645234909 78.165518636 30.0484553787 14.980324605 0.00318480238709 0.000248871014297 0.00096526279149 0.0129902696085 0.00129839803107 -0.000488387704585 0.00798525003507 0.00254880981457 0.00155668171467 0.00532589326677 -0.000953192241829 5.04713400282e-05 0.00626155607539 0.00166555223897 0.00193468279161 0.00854121816282 -4.05308930279e-05 -0.00119234943628 90.2305700367 136.652707573 
5000 78.9322327239 29.5409799766 11.3573645101 0.00838475459886 0.000783136774344 0.000363811572701 74.0204028158 29.7818096272 10.9593791415 84.0379074587 29.2865081702 11.6968037683 79.1093287441 28.1671465344 9.00774575428 77.0902624186 30.8844826325 13.0307418355 79.0780484963 29.0110658118 7.78572356314 78.6134597432 30.0475596969 14.918242812 0.00410534472801 0.000274335369322 0.00105248806161 0.0130130125839 0.0011931144439 -0.000550809186646 0.0082101387238 0.00199242332707 0.00151196870188 0.00696988548871 -0.000567433755901 -0.000231251028463 0.00683068272233 0.00154575250101 0.00201734478391 0.00936932811735 3.58840764053e-06 -0.00126221130891 90.2228882885 137.0298803 
6000 79.3684682983 29.5789006462 11.3749570515 0.00907803475087 0.000733921897833 0.000339161118501 74.2502145634 29.796066867 11.013411982 84.6897614555 29.3439661591 11.6681122539 79.5321508964 28.2599161582 9.08067597196 77.4627287926 30.860535572 13.02049417 79.4362625838 29.0850413536 7.88631728632 79.1027383728 30.04882392 14.8555475761 0.00510128242077 0.000294989565964 0.00110703717618 0.0131024269412 0.00110975257441 -0.000587287162722 0.00872139505186 0.00172652543196 0.00139967673298 0.00794168438878 -0.000396040541191 -0.000176444476358 0.00751275081614 0.00141078154763 0.00199003963573 0.0102144805133 4.87636045369e-05 -0.00123483711766 90.2289414727 137.310816387 
7000 79.8415504403 29.6143617948 11.3912393253 0.00985965632643 0.000684889158311 0.000311497438955 74.5318932253 29.8115591476 11.0696148208 85.35213549 29.3972721772 11.6388723444 79.9831846715 28.3405156724 9.14662141284 78.8584199319 30.8451829315 13.2550918487 79.8306679944 29.1522588721 7.98323302814 79.6363997067 30.052384551 14.7952011933 0.00616781368814 0.000325546152038 0.00112557929037 0.0133760551603 0.00102501502714 -0.000593258708464 0.00933847466687 0.00150371770757 0.00124170711009 0.00970998350669 -0.000115238699573 -0.000313983503914 0.00827506150144 0.00128042404808 0.00187924816802 0.011143504334 8.81825286692e-05 -0.00116509976707 90.239263272 137.538179748 
8000 80.3559608852 29.6474219708 11.4060531508 0.0107340531766 0.000637555715824 0.000280989062583 74.867729113 29.8280343472 11.1250098658 86.0353306773 29.5205598045 12.1595515604 80.4681535967 28.4106022095 9.20533380924 79.3705858175 30.8418881283 13.2409068255 80.2651839723 29.213102515 8.074105822 80.2185462481 30.0575865938 14.7395777307 0.00729088993995 0.000332746544218 0.00109767688939 0.0142373548902 0.000890006370971 -0.000776036779374 0.0100802780149 0.00130237564396 0.00110888139047 0.0107930492934 -2.00214291711e-05 -0.000256300696629 0.00912042286975 0.00115217100838 0.0017487845597 0.0121649687918 0.000122774222593 -0.00105898886177 90.250166661 137.731640625 
9000 80.9165189839 29.678066678 11.4192691198 0.0117041824512 0.000587851377072 0.000246944328993 75.2638734819 29.8450059193 11.1800971878 86.7594509509 29.5634294812 12.1199039408 80.9926748755 28.4712944546 9.25672102837 79.9389215081 30.8427107303 13.2296407457 81.1802084233 29.5182525832 8.15337490328 80.8523954263 30.0645468951 14.6890914931 0.00858060614597 0.000344140992266 0.0011120701611 0.0147779841612 0.000822935659003 -0.000805490982326 0.0109164719153 0.00113301972271 0.000948581100193 0.0119531876137 4.88769752011e-05 -0.00019789697465 0.0101147278928 0.000902097321497 0.00146826566713 0.013206107765 0.000148670696484 -0.000958237740625 90.2599474902 137.900359006 
10000 81.5280649989 29.706189671 11.4306862359 0.0127723782609 0.000536355706103 0.000208339239863 75.7260398107 29.8627218594 11.235421509 87.5154360423 29.6026026681 12.0794699429 81.5619500708 28.524061588 9.30086198248 80.5677856888 30.8465756487 13.2203945367 81.710298341 29.5609894207 8.22271680743 81.5429492364 30.0726263642 14.6436508631 0.00987834521476 0.000351537096391 0.00107767328723 0.0154275436687 0.000746133755992 -0.000827634833937 0.0118733515243 0.000980373013452 0.000815504622392 0.0132172211109 0.000101271570024 -0.000167817689006 0.0111052382052 0.000802364000437 0.00130279405105 0.0144429903706 0.000172245549367 -0.000868936439685 90.2682333621 138.047983349 
11000 82.1954536083 29.7316254056 11.4400212521 0.0139395149437 0.000481025873903 0.000164495496408 76.2561542982 29.8799746616 11.2884190487 88.3085666669 29.6379901695 12.038045074 81.9834348894 28.5653637981 9.76810874007 82.4134093669 30.8577912242 13.1528781228 82.2921695881 29.6014785207 8.28362739838 81.804466286 29.8383843482 14.6050456833 0.0113787404935 0.000336633333902 0.0010542968646 0.0162764172502 0.000673786929153 -0.000835423219043 0.0130186202944 0.000684574724374 0.000566880133093 0.0150468179531 0.000283450430986 -0.000248438951664 0.0121730019936 0.000719224041299 0.00115962998699 0.0157175578373 -4.58059101582e-05 -0.000649796043051 90.2758235247 138.171006003 
12000 82.9235597272 29.7542390504 11.4469969703 0.0152006233559 0.000422488930573 0.000113619384923 76.862863743 29.8967181773 11.3403370705 89.1444104615 29.6694299726 11.9954620568 82.663582836 28.5965377053 9.79428434113 83.199244758 30.8715976311 13.14029766 82.9298667088 29.6386137995 8.33648243004 82.6284249388 29.8467404011 14.5712856797 0.0128577629092 0.000320608003796 0.00100334925989 0.0172175926254 0.000589319972563 -0.000854894296708 0.0142007109947 0.000569370389685 0.000470722270472 0.0164011242539 0.000276054204854 -0.000257826496397 0.0133462617117 0.000774773739098 0.000949244806353 0.0172082361321 0.000110006663271 -0.000626764012321 90.2832184971 138.266154579 
13000 83.7170965026 29.7738744316 11.4513033382 0.0165562542967 0.00036209708931 5.74112267389e-05 77.5490770477 29.9118796608 11.3895634755 90.0293690317 29.6968941568 11.9516848642 83.4050559779 28.6225503725 9.81540836813 84.055104264 30.8851707468 13.126542595 83.6273687835 29.6700747577 8.38126906945 83.5273119708 29.8552325455 14.5399549595 0.0145827562988 0.000295524549525 0.000969799403109 0.0182558278056 0.000502033656954 -0.000884247473237 0.0154758555196 0.000460978196564 0.000383149371275 0.017844031092 0.000261558931459 -0.000287984301699 0.0145781811417 0.000559788458349 0.000820074703975 0.0187470462899 5.56877541992e-05 -0.000580333506127 90.290819883 138.330518172 
14000 84.580633957 29.7904750059 11.4526516583 0.0180008813027 0.00030167296356 -4.33053488074e-06 78.3180061513 29.925365923 11.4360957626 90.9690010268 29.7203281436 11.9065657367 84.2126199789 28.6434260907 9.83193172158 84.9851885817 30.8980825041 13.1108577969 84.3889874245 29.6961006121 8.41815016765 84.5054836643 29.8635805866 14.5098370627 0.0163069703322 0.000243484605249 0.000906046986382 0.0193924461215 0.000423236680094 -0.000913684325675 0.0168425489137 0.000370642948708 0.000285334459947 0.0193699635576 0.000245660851979 -0.000335205308397 0.0159034723794 0.000464765190825 0.000666109838469 0.0204303174926 0.000410933348241 -0.000668018107518 90.2988992225 138.365199167 
15000 85.518601145 29.8040920889 11.4508075301 0.0195316020005 0.000243301902701 -6.99302932674e-05 79.1730370015 29.8717960809 10.9834543956 91.9683429732 29.7398470139 11.8600599216 85.0908155185 28.6595640206 9.84404246041 85.9934953701 30.9101564888 13.0925022274 85.2189914322 29.7171652352 8.44758615891 85.5669062824 29.8715289013 14.4797402272 0.0176266371492 0.000232372791666 0.000910931865784 0.0206310265837 0.000347652920072 -0.00094123949649 0.0182967716895 0.000284732802758 0.000194168448264 0.0209730424497 0.000229244819653 -0.00039506889752 0.0173197619584 0.000523625588553 0.000475980529101 0.0221249016055 0.000381461319132 -0.000670012131294 90.3079699219 138.365762166 
