0 76.2515121704 11.6305212866 19.4187270053 0.0 0.0 0.0 72.6701629126 10.5534902023 19.1284521255 79.8328614283 12.7075523708 19.7090018852 74.24302256 8.89847750855 20.3731774783 78.2600017809 14.3625650646 18.4642765324 75.8410940263 12.3565223605 15.5987038011 76.6619303146 10.9045202126 23.2387502096 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
1000 76.5376390264 11.985803158 19.4118742251 0.00990769235155 0.0128342466788 -0.000101775726359 73.0052446497 10.8841722863 19.1225913006 80.0883584035 13.0822706517 19.7024706185 74.5678191004 9.2048788394 20.3709020232 78.5366406411 14.7444926457 18.462141452 76.1265092409 12.7253344055 15.588887029 76.9514433069 11.2712697098 23.2332201395 0.0113849115644 0.0117000498845 -9.73297586502e-05 0.00889750537361 0.0131758369045 -0.000101759709882 0.0111823951228 0.0113912225588 -3.15661231728e-05 0.00951978832362 0.0138220354586 -4.03976131776e-05 0.00968820360986 0.0130939884697 -0.000169041350078 0.00980076604927 0.012991601492 -7.76482176667e-06 90.7658678075 132.790384004 
2000 77.105854186 12.7456528227 19.4099401585 0.0121670545566 0.0166782356024 3.10733975115e-06 73.6460010243 11.5796398679 19.1196606155 80.6088680684 13.8525266579 19.7008941663 75.2017906563 9.89452841965 20.3704138538 79.0883347095 15.5523425437 18.4609408205 76.6784334041 13.4950234539 15.5827045104 77.5091916597 12.0359374831 23.2382198045 0.0134653260232 0.0153785421167 -3.54617712318e-05 0.011368309039 0.0167225133577 2.0599428836e-05 0.0133932318487 0.0154130894698 2.66524408394e-06 0.0119661876881 0.0174935008674 -1.59286970245e-05 0.0117903006033 0.016828384008 -9.03213071288e-05 0.0119046739582 0.0167585330161 0.000163502258921 90.7759874012 132.715989193 
3000 77.7239822731 13.6085482503 19.4110818044 0.0124438029315 0.0176252669459 3.76139077038e-05 74.3164834426 12.3842498873 19.1187891363 81.1985517776 14.7084919006 19.7033016864 75.8710864172 10.7077269239 20.3706517056 79.7056792164 16.4424148587 18.4604630288 77.2774898156 14.3632775025 15.579346125 78.1140184614 12.9035409355 23.2471955732 0.0132290850975 0.0166598777826 -7.45709381046e-06 0.012111365992 0.017295773191 6.69957014664e-05 0.0132462450958 0.0168961975395 9.43832539296e-06 0.0126212633671 0.0178967235029 -6.06919582094e-06 0.0120756132946 0.0177141790489 -4.21266767183e-05 0.0121824120539 0.0177401061384 0.000181314942031 90.7711065743 132.731032083 
4000 78.3461003191 14.4964117291 19.4133825046 0.0124382285282 0.0178266927134 5.21310091074e-05 74.9645578633 13.2344593287 19.118842045 81.8161984277 15.5712437248 19.7070423752 76.5222289844 11.5740859509 20.3712158336 80.3463806355 17.3297054124 18.4603467373 77.8819088373 15.2537489436 15.5783892018 78.7239090101 13.7996016044 23.2558924457 0.0126932839461 0.0173000852963 1.05013473301e-05 0.0125743079717 0.0171334873575 7.51489684587e-05 0.0128058239291 0.0176943261601 1.04666994129e-05 0.0130041795513 0.0175448278322 -1.3955358341e-06 0.0121004219839 0.0178413756446 2.59351830933e-06 0.0121976010638 0.0180030120213 0.000159592920099 90.7631678673 132.772405341 
5000 78.9687812602 15.386669117 19.4161092245 0.0124868256166 0.0177509649699 5.5621018308e-05 75.5878980148 14.1110717074 19.1196082689 82.4561949174 16.4173484208 19.7105405168 77.1525971277 12.4704554777 20.3719676022 81.0068515911 18.1932442952 18.4601127252 78.4887384806 16.1439036955 15.5796483423 79.3352343546 14.7006522291 23.2630589038 0.0122622098845 0.0177263438107 2.30374410221e-05 0.0130520746407 0.0167124806074 5.75447591512e-05 0.0124380680988 0.0181682585406 1.5975494599e-05 0.0134337857728 0.0169663846768 -6.95648754716e-06 0.0121938928501 0.0177301846384 4.70908946757e-05 0.0122622137414 0.0179966627206 0.000125177259833 90.7547643029 132.822760927 
6000 79.5967159917 16.2686909088 19.418829877 0.0126516308393 0.0175040954704 5.2793452522e-05 76.19306306 15.0034807606 19.1211151627 83.1216206833 17.2375707651 19.7126733367 77.7682731894 13.3849230588 20.3728863981 81.6915429804 19.024749878 18.459172403 79.1030733267 17.0230005842 15.58314971 79.9517353918 15.59593275 23.2681448714 0.0119753813919 0.0179569841965 4.14490592015e-05 0.013581957151 0.0160864665579 2.45351417447e-05 0.01220743172 0.0184095089033 2.02661432788e-05 0.0139752550804 0.0162586443094 -2.51547713269e-05 0.0124041081938 0.017417745391 9.18812073803e-05 0.0124173628896 0.0177855108021 7.85966594403e-05 90.7452572552 132.8873152 
7000 80.2359755115 17.1345526111 19.4213452322 0.0129398728729 0.0171065966706 4.79291098849e-05 76.7879298622 15.9049231731 19.1235672533 83.816352981 18.0247906148 19.712739753 78.3757076324 14.3072974589 20.3741326242 82.4062413319 19.8185683479 18.4571741318 79.7318534528 17.8838591695 15.5892641349 80.5785399183 16.4767577204 23.2706286558 0.0118408466179 0.0180278775372 6.20236256141e-05 0.0142101170607 0.0153606248414 -1.91023993359e-05 0.0121069299648 0.0184798021994 2.75651224049e-05 0.0146357270774 0.0154606074728 -5.44989170036e-05 0.0127596881494 0.016964402026 0.000151229530859 0.0126806309315 0.0174361990837 2.04261071122e-05 90.7325997105 132.97975797 
8000 80.8928366969 17.9771527052 19.4236578973 0.0133551015127 0.0165746116491 4.51191910191e-05 77.3796572234 16.8061772623 19.12743722 84.5438140102 18.7727019634 19.710452078 78.981115935 15.2287419848 20.375858851 83.1567826665 20.5698209114 18.4539716766 80.3822020309 18.718611434 15.5987100553 81.2209771851 17.3352723676 23.2698507357 0.0118602341248 0.0179926819708 9.42788474191e-05 0.014904261263 0.0145370764929 -6.993992539e-05 0.0121238775025 0.0183624263595 4.22036681474e-05 0.0153942626926 0.0145872970588 -8.10264141231e-05 0.0132725650281 0.0163962004539 0.000231616114682 0.0130510562574 0.01691615627 -5.30665911406e-05 90.7145211075 133.111448598 
9000 81.5737345743 18.7900029516 19.4259526685 0.0139036963366 0.0159210863043 4.73957918909e-05 77.9763675855 17.7004671577 19.1330488954 85.3071142194 19.4765773428 19.7058975673 79.5906285123 16.1409167975 20.3784101648 83.9482968802 21.2749858985 18.4495762797 81.0618864961 19.520787241 15.6126823424 81.8853251406 18.1652909342 23.2650620245 0.0120308003033 0.0177400015027 0.000134430180253 0.01564260565 0.0136317718604 -0.000115852403587 0.0122746130762 0.0180882042072 6.25165320019e-05 0.0162739717846 0.0136311352922 -9.33460366038e-05 0.0139460636631 0.0156855474954 0.000335026928275 0.0135457170097 0.0162648645243 -0.000142237575335 90.6901951389 133.289884471 
10000 82.2855650558 19.5675611147 19.4285205101 0.0145957137827 0.0151655159693 5.6408696919e-05 78.5871295437 18.5806213904 19.1410537516 86.1093383185 20.9934239558 19.4132776765 80.2111501104 17.035442442 20.3821929757 84.3455276667 21.9355093189 18.0079544266 81.7789614856 20.2844759722 15.6323898122 82.5784256576 18.9606870335 23.2555055323 0.012418965643 0.0174126959125 0.000182647650154 0.017025896791 0.0124449914178 -0.000126959896384 0.012579252729 0.0176579439803 8.9791594398e-05 0.0170008450678 0.0128202333584 1.22532243792e-05 0.014773265227 0.0148507871843 0.000457253380192 0.0141950674514 0.0155202811225 -0.000241242671051 90.6602301527 133.515717873 
11000 83.0358406584 20.3051872509 19.4317136116 0.0154414647392 0.0143278780365 7.22379646175e-05 79.2223438974 19.4381341526 19.1517103099 86.9831744657 21.5912889564 19.4059709592 80.8512500023 17.9048186993 20.3876319492 85.2215371926 22.5528261264 18.0091460494 82.5418939206 21.0047090983 15.6587997586 83.3077680293 19.7165980623 23.2407519614 0.0130431513626 0.0169230750704 0.000245048990802 0.0179406343352 0.0114519426143 -0.000160921410324 0.0130692519245 0.017068557327 0.000126797234049 0.0180356946571 0.0118855336019 2.59445134332e-05 0.0157744035911 0.0139416456506 0.000594882966091 0.0150058083017 0.0146913089991 -0.000345477690952 90.6268718256 133.780529731 
12000 83.8324293816 20.9992086697 19.4358485359 0.0164498934698 0.0134241102635 9.41892396442e-05 79.8954654071 20.2680895289 19.1653680863 87.9040305022 22.1385748221 19.3976523545 81.5211670905 18.7412205184 20.395070563 86.1528760948 23.1224682919 18.0112517984 83.3590696837 21.677596146 15.6921154747 84.0817319078 20.4291664066 23.2209299434 0.0139265689136 0.0162592024432 0.000302743058959 0.018904478474 0.0104463886772 -0.000171666600415 0.013778576454 0.0163398798525 0.000173690048245 0.0192306716259 0.010920984064 5.26179900987e-05 0.0169346508626 0.0129653602377 0.000735101614445 0.015987539152 0.0138086392187 -0.000444854228534 90.5916451564 134.070050976 
13000 84.6833430025 21.6468176724 19.4411854906 0.0176121841242 0.0124740700556 0.000119699351756 80.6204612248 21.0633814509 19.1820859907 88.8743158725 22.6371564941 19.3884080044 82.2327269241 19.5369623619 20.4047610505 87.1437588067 23.6462129467 18.0143648981 84.237880237 22.3004102844 15.7315293845 84.9089312832 21.0957099561 23.1969676044 0.0151321593788 0.0155022846329 0.000361303689566 0.0199286954472 0.00948103155156 -0.000190267291224 0.0147246366228 0.0154727958917 0.000218188197197 0.0204156609056 0.0100304327933 7.1219912821e-05 0.018255081022 0.0119520392059 0.000849018005346 0.0171249458436 0.0128532393648 -0.000512092893919 90.5593860572 134.36032522 
14000 85.5963785136 22.2462401486 19.4478727103 0.0189321779702 0.0114984952252 0.000147762036109 81.4122344577 21.8174381054 19.2014569815 89.8975034201 23.087381102 19.3792032133 82.9983209665 20.2852070906 20.4169029541 88.1989903762 24.1247289588 18.0183222211 85.1857756428 22.8723795438 15.7759868371 85.7977035941 21.7147395497 23.1701535064 0.0166151187237 0.0146458513097 0.000414778352178 0.0210231118695 0.0085325684261 -0.000179850866324 0.01593568165 0.0144610950043 0.000264046452477 0.0217946603194 0.00913650108573 8.35137855993e-05 0.0196764906481 0.0109249640757 0.000918886914537 0.0184344976252 0.0118890104914 -0.000543430017294 90.5328661124 134.626992283 
15000 86.5787165045 22.7966589926 19.4559627098 0.0203849452794 0.0105209064492 0.000174988796532 82.2860225381 22.5252604458 19.2230354461 90.9773667452 23.4917107524 19.3700831582 84.2186198979 20.9727090769 20.8581102729 89.3220460598 24.5611512223 18.0227377516 86.2081532612 23.3933437141 15.8230263706 86.7552829922 22.2847365004 23.1430084743 0.0183982773546 0.0136946540786 0.000452801774352 0.0221875514292 0.00764931742297 -0.000179134890159 0.0175515192641 0.0131078474419 0.000162553164246 0.0231153558239 0.0083308691218 8.46966283644e-05 0.0212359258547 0.00992310526236 0.00096400896698 0.0198893966132 0.0109233248808 -0.00054270636149 90.5139309112 134.851323562 
16000 87.6368775751 23.298393578 19.4653461559 0.0219595967594 0.00955147271265 0.000200599332891 83.2535199195 23.1823822045 19.2461207338 92.1176976999 23.8511240972 19.361906856 85.1358783555 21.5997837518 20.8674036478 89.75558943 24.9600772917 17.533948616 87.3097545085 23.8649925658 15.8708504008 87.7888212499 22.8068210154 23.1169512449 0.0204187471469 0.0126386926106 0.000476333534063 0.0234446893177 0.00673645756931 -0.000141958235116 0.0191477349577 0.0119600681833 0.00021316536859 0.0245893571639 0.00777217602992 0.000283387849607 0.0228432795753 0.00895286123196 0.000940855806923 0.0214557141776 0.00995487543007 -0.000481574879543 90.5029562726 135.023224238 
17000 88.7764451743 23.7523047858 19.4758570019 0.0236378678911 0.00861024191756 0.000218100114566 84.326232136 23.7872859312 19.2698806157 93.3228797414 24.1653330907 19.355419118 86.135681151 22.1685443726 20.8792645371 91.0250877854 25.3293931662 17.5468430594 88.4941295341 24.2894721099 15.9169522996 88.9033258864 23.2810070792 23.0942916195 0.0225315180614 0.0115520423527 0.000477894722702 0.024767012635 0.005841231148 -0.000116161924336 0.0208819627324 0.0108050286509 0.000258098634593 0.0261895933476 0.0070083793 0.000236942614704 0.0245527937698 0.00803710425643 0.000901148218141 0.0231376150358 0.00902371712659 -0.000425036138296 90.5009658906 135.132748415 
18000 90.0016412792 24.1598075484 19.4871502815 0.0253770618898 0.0076946244275 0.000234508709005 85.488113296 23.6611007592 18.9172397227 94.5943562195 24.4356370816 19.3504759058 87.8682849231 22.6689195352 21.4176922584 91.6899384651 25.6650646944 17.3118046614 89.7647325965 24.6697887359 15.9602089477 90.1042561657 23.7095993396 23.0754599008 0.0237178972877 0.0105574047204 0.000566215381805 0.0260851153504 0.00497283804261 -7.85184645872e-05 0.022857721174 0.00931825775054 0.000142541769151 0.0278314257191 0.00649572051172 0.00031741513946 0.026265393614 0.00717720633174 0.000817517259674 0.0248904139888 0.00811439525366 -0.000314636587865 90.502453545 135.186554893 
19000 91.3151018158 24.5222179392 19.4991564698 0.0271686957132 0.00680624395414 0.000242481506677 86.7272578873 24.1629518458 18.9447915575 95.931958306 24.6620231747 19.3481678532 90.3063805272 23.0951234003 21.708564751 92.4120513115 25.9708622655 17.3704140886 91.1219304233 25.008058767 15.9986967601 91.3938388062 24.0926221589 23.0623241428 0.025870610371 0.00953425672937 0.00053535701026 0.027418080222 0.00408095366776 -1.41428817591e-05 0.024773156774 0.00765574586036 2.37653550186e-05 0.0296518528658 0.0060254558975 0.000366861862658 0.0280284531082 0.00635652055767 0.000719916253513 0.0267101497704 0.00720975901787 -0.000215060608728 90.5138008288 135.174991491 
20000 92.7186906844 24.8407889808 19.5112708654 0.0289652984717 0.00593893846365 0.000242773843974 88.0790698029 24.6176097836 18.971335177 97.335893194 24.8440742596 19.3488770405 91.591987139 23.4556271434 21.7118167705 93.9393353872 26.2528439037 17.3860525408 92.5681839333 25.3059767829 16.0317172194 92.7755650011 24.4306014848 23.0541212776 0.0281520998753 0.00864361716154 0.00051629635235 0.0287324161981 0.00320983371937 4.0808075107e-05 0.0266609041094 0.00676168008312 0.000114853775497 0.0314279752085 0.00525917815617 0.000259552565519 0.0298209325126 0.00556574135046 0.000598976495982 0.0285571797153 0.00630704776794 -0.000108754199828 90.5270237263 135.099541094 
21000 94.2103669425 25.1164160311 19.5234935544 0.0306909984251 0.00508982358367 0.000245390442988 89.5422887294 24.9552020054 19.6490173791 98.804152199 24.9833177289 19.3524561704 93.4647361336 23.7684193129 21.8853028534 95.5529859429 26.4970926427 17.396593337 94.1023305923 25.5648132107 16.0588906989 94.247488637 24.7228099946 23.0519923767 0.0302619534408 0.00798308611072 0.000506191328418 0.0299924516481 0.00236192384718 0.00010169776297 0.0283478918887 0.00562197290415 0.00016371322184 0.0330937669886 0.00451407092363 0.000163744734584 0.0315183426998 0.00478455766865 0.000481295957224 0.0302890166576 0.00537781020728 2.34132859609e-05 90.5457944364 134.971066645 
22000 95.7867730298 25.349989971 19.5356517174 0.0323508938106 0.00425261972601 0.000239137442965 91.1098198561 25.3336110735 19.6728890923 100.372829988 25.7519076404 19.9409788624 96.7142694288 23.9983190921 21.6610372461 97.2477896823 26.7031103231 17.4018333111 95.7180902331 25.7849355298 16.0793881769 95.8034887706 24.9683288017 23.0562709089 0.0324791164243 0.00718272865996 0.000451508778464 0.0326828724411 0.00168108593955 0.000145324521803 0.0295864755831 0.00388705292558 0.00015973940656 0.0346878038005 0.0037276617554 4.48257823755e-05 0.0330915858753 0.00402708326266 0.000337763216104 0.0319288936872 0.00444635203681 0.000146183540716 90.5693717271 134.777125492 
23000 97.4428045387 25.5412838421 19.5472088041 0.033854829739 0.00339318955387 0.000221785009177 92.789921923 25.6742124445 19.6943485516 102.032831209 25.8102495685 19.9497337819 98.2273394224 24.1724712171 21.6701273187 97.6277487614 26.8733198831 17.3831535499 97.4096637769 25.96750244 16.0925965093 97.4384303026 25.1675442204 23.0664616792 0.0346101004103 0.00640562066316 0.000396219416059 0.0336701140473 0.000652553928218 0.000200027651125 0.0309344549073 0.00307265317127 0.000204094579005 0.0365923736357 0.00344440217326 0.00021520558947 0.0345525628549 0.00327378736342 0.000191155469192 0.0334429395862 0.00351626577188 0.000257351960079 90.5973595681 134.515756966 
24000 99.1682422278 25.6885434381 19.5577973955 0.0351157895904 0.00248844543864 0.000201644675267 94.571124792 25.9746182783 19.7121012535 103.743640432 26.0360201261 19.2820656527 101.49246024 24.2692752446 20.7513302888 98.2524394927 27.0361658303 17.5258718432 99.169790196 26.1115470031 16.0986755927 99.1438901971 25.3191584661 23.0816700526 0.0366129548886 0.00559400070281 0.000314555899762 0.0348483971236 -0.000338890708632 0.000153552621918 0.0317399782793 0.00112880581891 0.000154321445218 0.0383229975015 0.00305586541152 0.000186419389098 0.0358139778323 0.00247468216469 5.15605377222e-05 0.0347355489758 0.00252864590337 0.000352821148706 90.6303245714 134.193217367 
