0 39.0081786474 8.29215168926 21.8316891003 0.0 0.0 0.0 36.5589291981 10.546988564 21.2511013679 41.4574280967 6.03731481457 22.4122768327 39.7444271475 4.63623467427 21.7722915007 38.2719301473 11.9480687043 21.8910866998 38.7292788878 7.95742057811 17.9460397181 39.2870784071 8.62688280042 25.7173384824 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
1000 39.4843731679 8.11086523762 21.8342080315 0.0161915594377 -0.00597846048789 5.13791443515e-05 36.9233651153 10.3105923019 21.2535812375 42.0856450861 5.9095503635 22.4094214237 40.4202245521 4.51356605076 21.7735833098 38.5357816299 11.7748896456 21.892888208 39.2427817871 7.75536826125 17.9518018805 39.7510240571 8.43118635445 25.7168389761 0.0123737520321 -0.00791453186407 8.61094900165e-05 0.0216082251558 -0.00418666253275 -4.0566534065e-05 0.023530727462 -0.00422316510205 1.69083256911e-06 0.00837978665085 -0.00564802431031 3.34312300995e-05 0.0171609789996 -0.00650057083871 0.00023206371518 0.0152324948623 -0.00612273490464 -0.000133924304456 90.6807195581 133.416148048 
2000 40.4375860944 7.77846554623 21.8376163978 0.0210300745329 -0.00692385108872 9.24932950947e-05 37.628613472 10.1645549373 21.8894592233 43.3758881337 5.3945855076 21.7833888678 41.8076774712 4.2851682432 21.7736285488 39.0276036731 11.4396428302 21.895558401 40.2513203877 7.39905875012 17.9741265939 40.6359681358 8.09727953514 25.7003110219 0.0153730477461 -0.00982905082158 0.000128452728684 0.028322730203 -0.00400603172545 4.56496932103e-05 0.0305121274295 -0.00456398647184 1.40302078332e-05 0.0109708913105 -0.0074882090281 8.05237460789e-05 0.0222433923042 -0.00731657286806 0.000683970142409 0.0194182320786 -0.00690180599629 -0.000527315694802 90.5353271888 134.453637617 
3000 41.5411664773 7.4378421471 21.8435689337 0.0229020652251 -0.00661763723387 0.000145073030989 38.4443646366 9.65404277495 21.8959774443 44.8362368452 5.22536028023 21.7881513154 43.3954274613 4.07357658629 21.7758882642 39.6194012044 11.0392706979 21.9008898105 41.4197966864 7.04424119504 18.0195229392 41.6554348614 7.75802474331 25.6654607223 0.0171954831109 -0.0105362843068 0.000128618794409 0.0297438049047 -0.00271948484626 0.000146975506076 0.0326218328016 -0.00382738547624 8.30126161421e-05 0.0126619846446 -0.00843647984034 0.000123167365901 0.024282951042 -0.00679374817519 0.00111435100838 0.0211949766302 -0.00659170470448 -0.000832511994232 90.4264754515 135.356561522 
4000 42.7170956767 7.12056292492 21.8520090325 0.0240858127208 -0.0060569979649 0.000191007475421 39.3097221077 9.45112219789 21.431975414 46.3306164619 5.12328740416 21.7980825417 45.048107467 3.90518503243 21.7825515794 40.2978959918 10.5981450732 21.9074609669 42.6673599634 6.72415750068 18.0822576872 42.7469566947 7.44235563203 25.6194802989 0.0181272144428 -0.0110119004586 0.00012793938537 0.0299282769368 -0.00137016967689 0.000246997058657 0.0333713602072 -0.00290400962957 0.000185436862297 0.0145333984006 -0.00915399203534 0.000140892149533 0.025555110325 -0.0060008143028 0.00136157559231 0.0224068402315 -0.00600679448754 -0.000969558377215 90.3629851413 136.031574929 
5000 43.9470581094 6.83344081517 21.8625298773 0.0250975016433 -0.00542219365653 0.000227780763244 40.2447998446 9.01848570071 22.0749256822 47.8581033325 4.68068647028 21.640843106 46.7251856088 3.78376143029 21.7943081921 41.3246501283 10.1407433147 22.1065160242 43.9709295098 6.44424152135 18.1537036694 43.8934306101 7.15804603544 25.5701531046 0.0197375272356 -0.0109718072546 3.7861550303e-05 0.0308427817665 -9.75605099114e-05 0.000351801654098 0.0336568685341 -0.00194642052329 0.000284841451422 0.0161171472487 -0.00866175931096 0.000140684415228 0.0265430503517 -0.00520452706606 0.00145241374258 0.0234284369374 -0.0053773152721 -0.000971373549159 90.3346251114 136.501748985 
6000 45.2257223655 6.57916383566 21.8746012954 0.0260352259903 -0.00474058109943 0.000252843015065 41.2888193434 8.4747819343 22.0766196858 49.3906479244 4.70715088509 21.660279794 48.1118185771 3.70621686106 21.6295026911 42.179539849 9.71130819547 22.113096517 45.3201814169 6.2022792606 18.2260550573 45.0897263104 6.90301067254 25.5234196467 0.0219808053713 -0.0107556080349 2.80081574256e-05 0.0304086638812 0.00113914214843 0.000424236756016 0.0339419523965 -0.00148670626705 0.000320496490572 0.0180945562782 -0.00846934311921 0.000121756002337 0.0274235966146 -0.00448765842936 0.00143169289758 0.0244079486361 -0.00482924997079 -0.000882223889539 90.3289137757 136.79086063 
7000 46.5489853497 6.36060577206 21.8876111871 0.0268760768003 -0.00399096138199 0.00026483012532 42.4123507648 8.69144060113 21.6720870784 50.8952494267 4.79180692307 21.6828829427 49.8074994682 3.6555105751 21.646758842 43.1300788321 9.30123659555 22.1185361934 46.7134870074 5.99550497835 18.2953065385 46.3355317201 6.67481925763 25.4823401263 0.0220373879192 -0.0101396687843 9.10388341135e-05 0.0297553002133 0.00219703341962 0.000472824313383 0.033863826176 -0.000536870376363 0.000366687430314 0.0196793448108 -0.0077876211534 9.58739913067e-05 0.0282974832886 -0.00375706298044 0.00132373749992 0.0254360428368 -0.00428303011989 -0.000759550878859 90.3376153924 136.926576786 
8000 47.9110944637 6.18099013712 21.90089579 0.0275824852989 -0.00318669388084 0.000264805137964 43.5636760177 8.20760493749 21.6761535262 52.3637353851 4.92394719984 21.7073026803 51.4950521167 3.65305776247 21.6655686064 44.4623237512 8.95472317295 22.2407669422 48.1475922925 5.82943887405 18.358012101 47.6329972397 6.47863996273 25.4478819242 0.0239181925121 -0.00920581356435 7.74736443039e-05 0.0289700628209 0.00306078679404 0.000500034023409 0.0336068986072 0.000439772249284 0.00038553473464 0.0209020672674 -0.00622419467638 9.27078946727e-05 0.0290369043119 -0.00286178765687 0.00117481038907 0.0264264112313 -0.0035270764602 -0.000613735149033 90.356185643 136.932341768 
9000 49.3049396143 6.04222417403 21.9139082526 0.0281493593111 -0.00235900436463 0.000253656910616 44.7964154481 7.80753040176 22.3664190997 53.8720911705 4.37578619779 22.1270720194 52.8469736411 3.6646221228 21.5669566892 45.5351524883 8.65419879335 22.2459912605 49.6131732698 5.71075777056 18.4123110217 48.9730659926 6.32558348733 25.4212770034 0.0252089415642 -0.0083515295537 -7.01180193917e-06 0.0305996036033 0.00378340314666 0.000427050688476 0.0335527566437 0.000675942424288 0.000372048338342 0.0220341458373 -0.00588995302636 0.000109181851869 0.0295401045504 -0.00187995037829 0.000989370083605 0.0271402257548 -0.00258496613978 -0.000452907060674 90.3811828837 136.805244062 
