0 98.5604353091 34.1158441663 20.5422069341 0.0 0.0 0.0 94.8618819401 34.510814071 20.8179258136 102.258988678 33.7208742616 20.2664880545 99.2186379936 30.3686768983 21.4442078442 97.9022326245 37.8630114342 19.6402060239 100.368284492 36.032197613 18.1409490667 96.7525861258 32.1994907195 22.9434648014 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
1000 99.3124325855 34.0599309479 20.5603364402 0.0264627514392 -0.00177546566566 0.000299394910981 95.57356569 34.3985148099 20.8320484461 103.097159391 33.7548431831 19.3451067053 100.134430291 30.3751262579 21.4610777428 99.0411224863 37.7699294134 19.4232971813 100.516978241 36.1981406016 18.1582431293 97.580006327 32.1555525341 22.9717871804 0.0253357280391 -0.00363383442357 0.000289744479709 0.029162543913 -1.72203325863e-05 0.000393287486582 0.0322326231364 -2.84409612037e-05 0.000279908073699 0.0166353004529 -0.00276947736756 0.000206442607802 0.0221778836322 -0.00199427558292 0.000294785560626 0.0293708945972 -0.00148129107967 0.00040557976266 90.734531744 133.019181032 
2000 100.875048172 33.9714153328 20.5695172082 0.0343110071819 -0.00159913079092 0.000110224525999 97.0552220318 34.7729211604 21.5751556991 104.835504647 33.1410531625 19.5705749676 101.361991282 30.3683099914 21.6989729075 100.040283054 37.6215324409 19.4266614572 101.810236982 36.1040230032 18.1684646586 99.3266362109 32.0771990534 22.9834956019 0.0322439166397 -0.00462890698378 0.000109204625963 0.0379277169799 0.00125181075187 0.000131285393779 0.0411472412126 -0.000201196921562 0.000117199864674 0.0224754310378 -0.00292456682612 -6.63831369854e-05 0.0282301957278 -0.00162287926886 0.000146786111536 0.038601657426 -0.00152012402759 0.000134919299812 90.6860835764 133.331990037 
3000 102.652041377 33.9084590313 20.5738136679 0.0363140674544 -0.000880148426293 7.36043502675e-05 98.7243906808 35.1273149994 21.32984847 106.755224028 33.244542262 19.5751182156 103.48614848 30.3601426618 21.7055707651 101.236933845 37.4918155389 19.417407979 103.271591438 36.0422004579 18.1741110972 101.338247378 32.0103184298 22.9896822782 0.0335979447103 -0.00478439311697 7.64032134154e-05 0.0383165801229 0.00288617199988 5.92289502332e-05 0.0432573331405 -9.99754976237e-05 0.000166871544382 0.0250538909998 -0.00219357178531 -0.000285204402243 0.0298995833903 -0.000832277593997 7.93629392488e-05 0.0413418935384 -0.00111861789422 0.00013732404639 90.645251454 133.597258416 
4000 104.479767569 33.885282043 20.577548879 0.0366331235993 -3.81138470555e-05 7.90335342421e-05 100.410608713 35.4481926304 21.0631810278 108.707375637 32.7602087961 19.8258274731 105.652610467 30.360562781 21.7162019897 102.523434504 37.4016990804 19.4000130041 104.782959568 36.0223879626 18.1764396712 102.756365525 32.9297523754 23.0018917103 0.0336216269053 -0.00444127690508 9.45671696527e-05 0.0384833568093 0.003837848249 3.78419267426e-05 0.0431971326236 0.000136961090501 0.000263809211499 0.0263360095743 -0.00143986083894 -0.000400503867014 0.0304550479116 6.55881710916e-05 1.80064665571e-05 0.0404109043291 -0.0010056255472 0.000335916674422 90.6218727575 133.75585402 
5000 106.303704625 33.9048811942 20.5819165122 0.0362363727616 0.000820346336796 9.6825463615e-05 102.076429982 35.7735699857 20.7789583093 110.58209855 32.9828925036 19.8261413286 107.790396845 30.3758410275 21.7316321966 104.408984599 37.3657901298 20.1238986613 106.838076347 35.5263380521 18.1726478622 104.780200623 32.8983882411 23.0215250927 0.0329855521134 -0.00341901745107 0.000153728035643 0.0364532588915 0.00507346324022 -3.61248507167e-05 0.0422000389412 0.000490105794003 0.000350571107119 0.0270777914693 -0.000330384501403 -0.000328765324942 0.0319989835588 0.00150301179557 -0.000126016592276 0.04040756171 -0.000244504704957 0.000447293803712 90.6135973303 133.819859945 
6000 108.0962067 33.9670986442 20.5873013513 0.0354025940838 0.00166632762432 0.000119043280884 103.726548241 36.1550040019 20.4752351268 112.399385649 32.5649242475 20.1006474609 109.86403795 30.4111450084 21.7508783253 105.782500719 37.3713289029 20.1091150481 108.422172053 35.6296999554 18.1658291744 106.785744294 32.9061784712 23.0463059715 0.0318663009807 -0.00224485525328 0.000237843313809 0.0356864973949 0.00543060121134 -0.000106500896755 0.0406684631752 0.00093608838134 0.00041150367291 0.0277946990021 0.000625018158543 -0.000259877332565 0.031306464282 0.00261547010627 -0.000141822554158 0.0397013782057 0.000556704739346 0.000539499565315 90.6165008278 133.797389482 
7000 109.838572612 34.0712615335 20.5938976083 0.0342448600931 0.00249833112976 0.000145520247254 105.340107149 36.0602304451 20.4912122331 114.125862939 32.8591764972 20.0932326145 111.333368991 30.4507728334 21.029392335 107.179591438 37.4346709935 20.0975626617 109.964347981 35.7847853039 18.159229673 108.741063322 32.9542383141 23.0751434779 0.0326460449144 -0.00151545379378 0.000406821988184 0.0333766906533 0.00628871267119 -0.000178591954284 0.0391506107491 0.000954952032537 0.000317524512476 0.027974790769 0.00194473506145 -0.000207162293716 0.030361786896 0.00355962550377 -0.000120558333236 0.0384245591179 0.00135543986995 0.00060913659961 90.6273244569 133.705726938 
8000 111.516506805 34.216644078 20.6018836878 0.0328369586957 0.00331360355765 0.000174136757115 106.927811022 36.5400705811 20.1753239441 115.737404959 33.1942706261 20.0827364218 113.23898056 30.5114028122 21.0454596078 109.280506542 37.566530033 19.978480755 111.457102384 35.9838732422 18.1537358796 110.621411099 33.0413563433 23.1069291255 0.0312391752586 -8.27039205056e-05 0.000395083780503 0.0310926784167 0.00708241815473 -0.000234932635132 0.0370449936864 0.00148387151549 0.000324876073289 0.0273451550247 0.00353487621043 -0.000191617739934 0.0293395254126 0.00439556518406 -9.62581036949e-05 0.0367371696138 0.00211643609747 0.000656614022778 90.641544465 133.583852076 
9000 113.119430129 34.4020739667 20.6113417472 0.0312585627247 0.00409984175614 0.000203899583442 108.486423251 36.5615171259 20.199456673 117.287054783 32.8216636407 20.3638546726 115.035467206 30.6007872563 21.0618092906 110.63432716 37.760356181 19.9695177481 112.896029946 36.225289411 18.1499091154 112.410059112 33.1657644858 23.1406065431 0.0310070467868 0.000905358876747 0.000565338259677 0.0299224419773 0.00720361637279 -0.000259405870947 0.0348023119531 0.0021132222697 0.000324960801503 0.0267924935552 0.00423496740541 -0.00015859242245 0.0281889279699 0.0052685312293 -5.94054924459e-05 0.0347834920056 0.00285221626722 0.00069008274209 90.6554385148 133.45222246 
10000 114.640971501 34.6265939352 20.622215648 0.0295955672082 0.0048832158993 0.000230276324189 110.019658959 36.6292943066 20.2295053746 118.726620778 33.2024418927 20.3503740557 116.718829596 30.7238252022 21.0779029964 111.95600048 37.994053385 19.9622692618 114.274074085 36.5107773145 18.1476775848 114.097341179 33.3262788323 23.1758083662 0.0303432028245 0.00176267051021 0.000636886593126 0.0276823337865 0.00801670167142 -0.00027849222582 0.0325175882257 0.00281626066278 0.000316645393532 0.026012581164 0.00516531577 -0.000129716703862 0.0269147614184 0.00614811345964 -3.0543974194e-05 0.0326972151081 0.00356711428146 0.000717005318692 90.6722385656 133.299186398 
11000 116.078185956 34.890845773 20.6342629865 0.0278845181827 0.00569302846039 0.000250192255054 111.505662545 37.2121545573 19.8936975198 120.057768625 33.6209901217 20.3368748983 118.287947235 30.8853851399 21.0930776758 113.975879551 38.2975441341 19.8731595579 114.888827902 37.2492906024 18.1447674225 115.679361093 33.5222344502 23.2122770144 0.0286742922347 0.00278745122344 0.000573677455167 0.0255772548288 0.00869884083517 -0.000250831162211 0.0302515277768 0.00366542110803 0.000288702015303 0.0246337124505 0.00681485656154 -9.77912695106e-05 0.0256654177618 0.00677091207169 -0.000122225678129 0.0305749143065 0.00427400685406 0.000737602332224 90.6906765832 133.134974754 
12000 117.429014393 35.1963666681 20.647080143 0.0261475541194 0.00653086536023 0.000260690981238 112.915048549 37.3820409766 19.9238647482 121.318471173 33.3373853135 20.6180885313 119.207108712 31.0761354982 21.2780854929 115.182741332 38.6611487972 19.8678003846 116.139112638 37.6099069089 18.1389481544 117.15465753 33.7540977716 23.2492762623 0.0276383383154 0.00399563632747 0.000634990340244 0.024229869432 0.00922480660204 -0.000314656529169 0.0282736286264 0.00392471098921 0.000459753804066 0.023536673581 0.00768741342114 -9.57457309297e-05 0.0242967775269 0.00762867770015 -0.000107461370642 0.0284445713026 0.00500992665291 0.000739550454336 90.7060048444 132.998678769 
13000 118.692989732 35.5442351871 20.6602065145 0.0244160930954 0.00738483759971 0.000263349507393 114.265808756 37.6079841221 19.9578934424 122.479747119 33.8213313833 20.6020349227 120.565775578 31.2969082198 21.3000644765 117.089748482 39.0692188521 19.6778090058 117.319474439 38.0119312515 18.1344196291 118.524522277 34.0238292341 23.2860033442 0.0263208629379 0.00501132703775 0.000716077304701 0.0222609571485 0.0101530832849 -0.000330816509228 0.0260868435679 0.00492857451426 0.000410459176376 0.0220287698001 0.00880672265085 -0.000111873250003 0.0229466680303 0.00845621338966 -7.52556551628e-05 0.0263611346648 0.00578770532477 0.000727915676514 90.717697165 132.886579893 
