0 81.9095376 47.8726123428 19.0211833474 0.0 0.0 0.0 78.45586301 48.4251751866 20.2323427841 85.3632121899 47.320049499 17.8100239107 81.9632854437 44.1848403635 19.508802214 81.8557897562 51.5603843221 18.5335644808 83.8639927072 48.5249417969 15.9681545715 79.9550824927 47.2202828888 22.0742121233 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
1000 82.1232896758 47.57507913 19.0175458273 0.00718163198686 -0.0104624871321 -6.2489917054e-05 78.7144133454 48.0671511988 20.2346357065 85.5160019395 47.1107225117 17.8063255275 82.2579434169 43.8489823438 19.5021432568 81.9910189956 51.3172130775 18.5315363055 84.0291677951 48.2766003546 15.9638111499 80.2149075908 46.8614646898 22.0760292707 0.00883390239254 -0.0128251019592 7.5792254363e-05 0.00493977891311 -0.00683276560687 -0.000106431120251 0.00979833088912 -0.0120814502015 -0.000116450015992 0.00455193709625 -0.00848022199694 -3.31976544733e-05 0.00531841502811 -0.0081431260219 -7.06243724371e-05 0.00868217659553 -0.0126919674558 2.08150940991e-05 90.7377530308 132.98452624 
2000 82.5411224365 46.9616182325 19.0158228084 0.00913213118377 -0.0133488493198 -1.466162815e-05 79.2242094076 47.3068634372 20.2380931326 85.8156629228 45.9599479008 18.0032176604 82.8295038232 43.1444528978 19.4992970339 82.2582830662 50.8130742852 18.5308140161 84.3365041923 47.8093172461 15.9633154675 80.7170218255 46.1164028049 22.0766006963 0.0110186393908 -0.0166978586136 6.2495239751e-05 0.00738056969736 -0.00926282858323 -6.61395766298e-05 0.0125528230904 -0.0151662185619 -2.21005740963e-05 0.00586906243763 -0.0111376847721 7.54801234084e-06 0.00670855583312 -0.0100693484119 4.07273250973e-05 0.0109113795002 -0.0162034915156 5.11518175377e-06 90.7256258858 133.061099303 
3000 83.0164123708 46.2783819666 19.015581019 0.00979139063253 -0.0137999229214 1.43115822935e-06 79.7901254686 46.4442682105 20.2409266486 86.2024201887 45.4888512258 18.0006217483 83.4891068252 42.3792139533 19.4984674318 82.5640795964 50.2323366821 18.5323930916 84.3170523989 48.0074036431 15.9621142148 81.2826047667 45.286718479 22.0767919929 0.0115081588552 -0.0175502355093 5.05832387131e-05 0.00802816530432 -0.00947692947003 -3.96629511574e-05 0.013721365244 -0.015223558401 -2.11464572555e-05 0.00629513009579 -0.0119265157046 5.22959597757e-05 0.00677652534418 -0.0103598044702 -5.85779360471e-05 0.0116075559277 -0.0167535923238 4.2776880115e-07 90.7167626958 133.114161815 
4000 83.5161837508 45.5912107823 19.015684792 0.0101853538839 -0.0136385156172 4.62410792862e-07 80.3681128799 46.3049523582 20.0421316069 86.6301376356 44.1047839375 18.2816034813 84.1953660512 41.6347801698 19.4965266893 83.3549722291 49.6659522275 18.1946201163 84.6625401804 47.4878904171 15.9597923465 81.8735404751 44.4533506646 22.0766778863 0.0112597083559 -0.0174713503149 5.05487295253e-05 0.0099792170132 -0.00980894191964 -0.000110764555288 0.0145309155915 -0.0145212733652 -6.16723482417e-05 0.00597554049738 -0.0112193772568 0.000109330649419 0.00700937196651 -0.0103836120085 -3.53097180348e-05 0.0120162642957 -0.0165120057941 -5.6663728251e-06 90.711127002 133.14700143 
5000 84.0346115891 44.9174328574 19.0154347713 0.0105546453346 -0.0132971473902 -1.19573912933e-05 80.9350554763 45.4356151395 20.0445990362 87.136781921 43.6254145166 18.274861006 84.9413323695 40.930335932 19.4920566926 83.659264388 49.1013015747 18.2006523163 85.0184018042 46.9699497711 15.9586597799 82.4847025469 43.6394222897 22.0759916742 0.0114296716242 -0.017268107259 4.86673252705e-05 0.0102971487522 -0.0093661579453 -0.000157659246478 0.0153050300343 -0.0136353163071 -0.000118530700482 0.00618683509942 -0.0113433652187 0.00012504889224 0.00722823877229 -0.0103460181701 -1.44069151532e-05 0.0124514464562 -0.0160391852641 -2.29429711902e-05 90.7075802328 133.168465162 
6000 84.572378279 44.2624545514 19.0143425171 0.0109650964315 -0.012894823529 -3.28469421526e-05 81.5129777135 44.5798311527 20.0468524139 87.697235024 42.626818879 18.3880208631 85.1456333976 40.246792622 19.837675752 84.3862140808 48.5682865657 17.7290133527 85.3859923111 46.4531698717 15.9583877571 83.1193687137 42.8529255098 22.0741112661 0.011705256247 -0.0169786828042 4.34345046894e-05 0.0116450407775 -0.00912569631649 -0.000328519158753 0.0160846415413 -0.0133579790021 -0.000129379715001 0.00604479918461 -0.0104909700799 0.000104052797711 0.00748609825758 -0.010316057071 3.79145568918e-06 0.0129655989821 -0.015424597112 -5.40057604801e-05 90.7055377827 133.186906306 
7000 85.132094879 43.6284614456 19.0120816306 0.0114354933707 -0.0124623190676 -5.83566472167e-05 82.107265797 43.7429743479 20.0488254633 88.2874217651 42.1852390777 18.3704373449 85.973608931 39.6014800673 19.8295854511 84.6917071482 48.0411915343 17.7341363159 85.7675963105 45.941550822 15.9589561497 83.7834902697 42.0979219251 22.0703630187 0.012095621357 -0.0165130564097 3.09369374497e-05 0.0119728983974 -0.00851841859223 -0.0003788037496 0.0170438561006 -0.0124730848553 -0.000199556751824 0.00616368457542 -0.0106211076805 0.000103192413649 0.00777742041634 -0.0101557984185 1.41947834316e-05 0.0136113067108 -0.0147480667085 -9.85358246732e-05 90.7028223902 133.206117318 
8000 85.7172284215 43.0164924533 19.0084450482 0.0119834274765 -0.0120131147726 -8.75249232257e-05 82.7128000738 43.7759453664 19.7846174432 88.9291553675 40.6849966644 18.5855336586 86.8519028603 38.9993187559 19.817614523 85.0041695854 47.5023749476 17.7394399404 86.165981546 45.4362902598 15.9599464507 84.4834145584 41.3777745716 22.0640016952 0.011783096728 -0.016150398891 0.000127477479106 0.014525189518 -0.00829169477861 -0.000523160574259 0.0180962779883 -0.0116032984258 -0.000278888170702 0.00634582498357 -0.0109316097614 0.000112381838648 0.00816543493998 -0.0100437213574 2.30039281775e-05 0.0144108421572 -0.0140413211837 -0.000157389521598 90.6997119639 133.23347882 
9000 86.3318892348 42.4273472908 19.0033073853 0.0126175753843 -0.0115501668462 -0.000117990829831 83.316530614 42.9803372609 19.7908265655 89.6667839751 40.2880813262 18.5571625728 87.7854988885 38.4396920566 19.8014159382 85.3283138446 46.9504791438 17.745466009 86.5838040323 44.9393121938 15.9614731082 85.2260158623 40.695097733 22.0543620828 0.0123922717037 -0.0156777333165 0.00012205363156 0.01497674862 -0.00757683676827 -0.000610376797844 0.0192419793116 -0.0107772638671 -0.000368464942895 0.00664581947688 -0.0111852062393 0.000135184678723 0.00854122946354 -0.00982515823844 3.96614799326e-05 0.0153283650125 -0.0132739928547 -0.00023034417278 90.6941439431 133.276751966 
