0 20.0590700503 20.958013815 18.4636853908 0.0 0.0 0.0 17.7632559282 19.1596830004 20.1711507957 22.3548841724 22.7563446297 16.7562199858 19.6991299379 17.1793707281 17.8361519287 20.4190101626 24.736656902 19.0912188528 21.0356489927 20.559375799 14.6986512053 19.0824911078 21.356651831 22.2287195762 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
1000 20.4186277762 20.6862025097 18.4688626492 0.0121292146816 -0.00977579720723 9.72338096084e-05 18.1349208987 18.8624458069 20.1768841543 22.6767269692 22.5078417772 16.7674635051 20.0087173117 16.8607007099 17.8378451936 20.8094847113 24.5557474302 19.0950359795 21.3828135256 20.2713897692 14.7139543453 19.4826520355 21.0663006973 22.232587869 0.0120586888975 -0.00985702147616 4.08478244445e-05 0.0110550998122 -0.00926315441623 0.000218096468616 0.00997262990324 -0.0108458437078 -3.15546166547e-05 0.0135545374542 -0.00710230183205 0.000141779282673 0.0115147245747 -0.0102177384873 0.000378463924494 0.0132628721057 -0.0101890017913 -0.000106482793637 90.6608665375 133.479205218 
2000 21.1031707287 20.0948790376 18.4721066508 0.014430565951 -0.0132667303107 4.17226492585e-05 18.8080946096 18.2865630607 20.1761051575 23.3095759901 21.9343971294 16.7766383194 20.5679635301 16.2257703381 17.8358576909 21.5767824598 24.1018228885 19.0982646988 22.0280042972 19.6565436673 14.7350488013 20.2247582155 20.4569370375 22.2188050519 0.0141288373195 -0.0126593731607 -5.54039214507e-05 0.0134823370321 -0.0130698035017 0.000168406237164 0.0118253803818 -0.0139158374203 -1.13352814189e-05 0.0160859213155 -0.0105677280278 -3.9008144512e-05 0.0135737368678 -0.0137783526435 0.000470502404026 0.0155626364872 -0.0135914310152 -0.000409587769037 90.6071599495 133.841075612 
3000 21.8220284368 19.3929207417 18.4737974736 0.0141678045257 -0.0146410892204 3.06246414789e-05 19.4845025651 17.0480428429 19.7835855103 23.9863071208 21.2350913178 16.7851786601 21.1626602015 15.5013020934 17.8377955058 22.3682501997 23.525905383 19.0914156188 22.7059255018 18.9274361647 14.7606531553 20.9972451851 19.7415795791 22.1952656213 0.0133891935542 -0.0136994984946 -2.93011417728e-06 0.0134230467535 -0.014687710211 0.000175242679347 0.0118675182708 -0.0149180151991 8.65518870511e-05 0.0153948442857 -0.0123235737786 -0.000219355361328 0.0134043838424 -0.0152079866575 0.000541633136344 0.0151813897796 -0.0148732892019 -0.000503740317919 90.6008140639 133.936217838 
4000 22.5139379856 18.6404403636 18.4755065362 0.0135000485043 -0.0154049346508 4.08761913817e-05 20.1403484644 16.3460614784 19.7844270387 24.6463256142 20.4748194916 16.794388283 21.9492992665 14.7401520046 18.2327825063 23.1101307616 22.8811691547 19.0773963813 23.3637037806 18.1452151138 14.7888342131 21.7369588626 18.9786146818 22.1697646866 0.0128363282443 -0.0143251809413 3.92571265732e-05 0.012965059733 -0.0156614372323 0.000190662607098 0.011605999932 -0.0155440089457 0.000157391757806 0.0142724656964 -0.0134641900125 -0.00032901432291 0.0128973200353 -0.0160077212344 0.000577533642055 0.0143953578114 -0.0155711993484 -0.000495016385659 90.6155820532 133.899010875 
5000 23.1730840606 17.8558449883 18.4780802538 0.0128852147824 -0.0159549079424 6.29170584635e-05 20.7691593799 15.6165121816 19.7876395759 25.2828354738 19.6762914288 16.8043044246 22.5226100717 13.955564204 18.2423245947 23.6263611804 22.1844836837 18.6754005657 23.9967842637 17.3303969496 14.8176558975 22.4383712138 18.1862760367 22.1467233248 0.012298944753 -0.0148361087451 9.06191565602e-05 0.012529577561 -0.0162884138829 0.000202964728659 0.0113237388519 -0.0158102523461 0.000219611117162 0.0133081868059 -0.0143153906678 -0.000325139710789 0.0124405346002 -0.0165463094236 0.000567382337942 0.0136763441285 -0.016088287271 -0.000425999222537 90.6387371897 133.791957791 
6000 23.8046470078 17.0468734373 18.481884908 0.0124005417382 -0.0163860621662 8.95028501936e-05 21.3640438716 14.6919542301 19.2561645996 25.901224213 18.849343898 16.8147714434 23.0817851251 13.1601452184 18.2544375 24.2705582236 21.4426924677 18.6592612599 24.6099794292 16.4929431312 14.8455776196 23.1072385022 17.3717761844 22.1283309107 0.0116765845864 -0.0152638667292 0.000196860942105 0.0122200013194 -0.016742288116 0.00021341864549 0.0110589917086 -0.0159855762321 0.000262013309362 0.0124917494201 -0.0153438987449 -0.000325937533081 0.0121103143707 -0.0169358293776 0.00054363539795 0.0130981374074 -0.0164817094288 -0.00031292476107 90.6651063194 133.646951362 
7000 24.4153357061 16.2190571647 18.4869976586 0.0120483550087 -0.0167082202225 0.000115005845317 21.9370145362 13.9204732644 19.2666086416 26.5077543733 18.0032635345 16.8253486247 23.6299962047 12.3578832143 18.2682576937 24.8803430172 20.6560151871 18.6438565922 25.2093680231 15.640526015 14.8712761014 23.7506627845 16.5397828412 22.1156217746 0.0112595782907 -0.0155631354194 0.000220689553522 0.0120621104358 -0.0170833102777 0.000217726751402 0.010871019579 -0.0160831325591 0.000286664379874 0.0119220188176 -0.0161938784384 -0.000291169343078 0.0118933425254 -0.0171611935674 0.00049459760038 0.0126658246279 -0.0167841067876 -0.000189525173005 90.6931187358 133.478203522 
8000 25.0114941192 15.3781153127 18.4933538314 0.0118174218346 -0.0169092919097 0.000138324694941 22.4919666451 13.1349306452 19.2783354458 27.1086410208 17.145023428 16.8358303778 24.1695853946 11.554439023 18.2828521707 25.4656011484 19.8289539382 18.6300612232 25.8009113621 14.7795934925 14.8945025107 24.8206199476 14.8346921603 22.1114853869 0.0109456408758 -0.0158456777537 0.000243445300594 0.0119931337344 -0.0172127485527 0.00020453586377 0.0107437760408 -0.0160589813555 0.000297501083362 0.0115391116154 -0.0168994089822 -0.000251112332023 0.0117873252392 -0.0172482679484 0.000431731655215 0.0123701587436 -0.0170020339774 5.26398341472e-05 90.720017253 133.300496224 
9000 25.5990228212 14.5302296494 18.500777484 0.0117028074285 -0.0169827334465 0.000158678291574 23.0318136067 12.3406051348 19.2907262707 27.7095415109 16.2818293408 16.8458568306 24.7051161022 10.7550266488 18.297646501 26.036110775 18.9695677378 18.6183038344 26.3900852156 13.9175403574 14.9146663239 25.0393520643 13.7860004259 22.116650807 0.0106596186187 -0.0159193124248 0.00025578114019 0.0120450907695 -0.0172560816498 0.000192871011677 0.0106861952978 -0.0158911319194 0.000291756585277 0.0113108354315 -0.0174211336853 -0.000207510311154 0.0117960182153 -0.0172115628879 0.000375342125395 0.0120797183601 -0.0168861197256 0.000172179716398 90.7458110316 133.124883197 
10000 26.1836560296 13.6820798544 18.5091840205 0.0117021586182 -0.0169219254565 0.000176983306945 23.5603989836 11.5429951818 19.3037474074 28.3148956515 15.4216774057 16.8551506231 25.2406760393 9.96701600173 18.3120458959 26.5995194032 18.086246696 18.6088624292 26.982449058 13.0607735518 14.9318314079 25.6419557822 12.9433722284 22.1276152045 0.0104920949308 -0.0159633293172 0.000260666295684 0.012194705224 -0.0171516585701 0.000175917787543 0.0107480288031 -0.0155971578891 0.000281748998855 0.0112417619856 -0.0177970024015 -0.000163443948787 0.01191671213 -0.0170234616541 0.000309094989703 0.0120322833427 -0.0167860403122 0.000265790820483 90.7693177489 132.952445615 
11000 26.7712648502 12.8403273523 18.5184681156 0.0118224363622 -0.016724170101 0.000194345955566 24.0814665389 10.7503527205 19.3167679114 28.9303345944 14.5698224548 16.8636802918 25.7823285247 9.19651134024 18.3256431157 27.1626843527 17.1892097069 18.6018581841 27.5840359379 12.2159137983 14.9462044589 26.2451169731 12.1093901045 22.1428012257 0.0103902024022 -0.0157603662104 0.00026038542118 0.0124354839951 -0.0169035781784 0.000159921691109 0.0109294096318 -0.0151756818174 0.000260719492997 0.0112885983723 -0.0179984554897 -0.000118261651173 0.012162888089 -0.0167288601863 0.000259293256725 0.01210947708 -0.0165502723432 0.000339490966905 90.790976089 132.792622991 
12000 27.3680226756 12.0118304377 18.5285912606 0.0120700512262 -0.0163937183104 0.000210264777543 24.6012820856 9.96781649064 19.3297680993 29.5607725468 13.7334482207 16.8713347745 26.3361825331 8.45090506609 18.3381177934 27.7311532356 16.2866222725 18.5974007369 28.201235709 11.3897256984 14.9577824942 26.8555343853 11.290131882 22.1617256471 0.0104224240506 -0.0154835838368 0.00025249965641 0.0128073965069 -0.0165518862618 0.000146023527255 0.0112554688 -0.0146514606413 0.000236182940771 0.0114503895523 -0.0180227957772 -6.95042048186e-05 0.0125483327113 -0.0163039055641 0.000210835660662 0.0123224562204 -0.0161793223061 0.000412156188869 90.8102810301 132.640605194 
13000 27.9805607036 11.2032360068 18.5395012893 0.0124549121296 -0.0159281660947 0.000225815156226 25.1261143976 9.20491881263 19.3420987534 30.2119942433 12.9184547592 16.8781100283 26.9096872021 7.73532967006 18.3491088933 28.3101009103 15.3879429215 18.5955036995 28.8411701757 10.5879900918 14.9671245933 27.4800047556 10.4928653572 22.183679522 0.0105914755836 -0.0150195869922 0.000243706063857 0.0132728572661 -0.0160398791728 0.000129878804521 0.0117103379851 -0.0139663658693 0.000204385034101 0.0117154030955 -0.0179033413516 -1.56310764021e-05 0.0130778875893 -0.0157544638372 0.000163842344226 0.0126905520209 -0.0157013056452 0.000472539920259 90.8263999686 132.502988939 
14000 28.6160277381 10.4209080546 18.5511237941 0.0129884660853 -0.0153440693629 0.000238885808748 25.6646608206 8.46618484254 19.353758735 30.8906810059 12.1305308054 16.8840627618 27.5101464306 7.05479240266 18.3583544017 29.5846973669 14.5105820708 18.8940791304 29.5115058111 9.81675879804 14.974320219 28.1262422348 9.72400545971 22.2084022784 0.0109597414417 -0.0144811931135 0.000219329372909 0.0138777044011 -0.0154272763813 0.000109209050795 0.012333509381 -0.0132297053598 0.00016452503862 0.0123786990768 -0.0171664928304 2.72531967562e-05 0.0137648231671 -0.0150946700732 0.00012403569735 0.0131936503838 -0.0150570614659 0.000514415935445 90.8407217933 132.38064502 
15000 29.28197697 9.67076679542 18.5633467923 0.0136767848126 -0.0146471443232 0.000249228686156 26.2248854835 7.75995225347 19.3642554054 31.6091091656 10.8398305994 16.3774607692 28.1455259066 6.41368283479 18.3655102936 30.2143312769 13.665763034 18.8966225142 30.220162312 9.08124409472 14.9795276011 28.8021453778 8.98909322608 22.2352912796 0.011510192334 -0.0137907696117 0.000201249316311 0.0148924143702 -0.0144774504322 4.31667221671e-05 0.0131100253021 -0.0124160390439 0.000119142530485 0.0128529591324 -0.0166668992949 7.7322013308e-05 0.0146077424917 -0.0143101607128 8.40826384517e-05 0.0138628634915 -0.0143100615343 0.00055421602956 90.8503723832 132.279159399 
16000 29.9862661899 8.95792606551 18.5760211054 0.014520699509 -0.0138516027034 0.000257625393822 26.8184156088 7.08862059245 19.3735330367 32.3894209037 9.56476022739 16.5106168472 28.824195719 5.81473763963 18.3703189779 31.032330994 12.8503390336 18.2335840218 30.9751071025 8.38597287868 14.9828311557 29.5154838132 8.29346805892 22.2637814281 0.0122451376575 -0.0130042429999 0.000171514003481 0.0161693074919 -0.0133135092131 7.24951244715e-05 0.0140645884026 -0.011541699101 7.39945075723e-05 0.0134339868359 -0.0158729114446 4.68496534481e-05 0.0156126964161 -0.0134661883754 4.71963498859e-05 0.0146968620744 -0.0134909008861 0.000589907391134 90.8556014474 132.202135972 
17000 30.7367647946 8.28673218839 18.589016784 0.0155247001417 -0.0129846890872 0.000262778091836 27.4555030208 6.45849533288 19.3817526541 33.2248760598 8.92225590976 16.5130047468 29.5549706791 5.25887874887 18.3725978542 31.7226113294 12.0740707235 18.2374081161 31.7838742003 7.73523629396 14.9841567059 30.2740881287 7.64128554902 22.2935670219 0.013278335776 -0.0122117855756 0.000155384295494 0.0172700422269 -0.0123974427944 2.59616735636e-05 0.015200989898 -0.0106749486007 1.89146886403e-05 0.0141741561688 -0.015113119467 0.000111308022531 0.0167632162846 -0.012562656671 8.24681091687e-06 0.015678698487 -0.0126015105252 0.000603479253857 90.8575685713 132.147745363 
18000 31.541287362 7.660368299 18.6022667434 0.0166826476171 -0.0120636207732 0.000267182477309 28.1473866467 5.87195930284 19.3890402247 34.118214351 8.32552646431 16.5125403428 30.0513527458 4.73970544121 18.0194973763 32.4528257529 11.3382672214 18.2450465362 32.6537906082 7.13067871386 14.9836900126 31.0858649033 7.03476518492 22.3244523362 0.0144817048629 -0.0112708840142 0.000145856032488 0.0184744252539 -0.0114559168404 -3.52154093617e-05 0.0164639395925 -0.00996880872051 -3.0301757477e-06 0.0150536588466 -0.0142753537619 0.000184128062446 0.0180515971694 -0.0116055405348 -3.15233020032e-05 0.0168139221216 -0.0116540192421 0.000624564767653 90.8546422154 132.117538511 
19000 32.4075453299 7.08070500837 18.6157496629 0.0179912038739 -0.0111211210497 0.000271563469495 28.9083119635 5.33029894489 19.3962916545 35.0741771653 7.77671723095 16.5091327086 30.9133889747 4.26247450778 18.0174775263 33.2288348147 10.6480030018 18.2561467665 33.5913024125 6.57365553158 14.9814099559 32.4541350638 6.63049931669 22.3563775504 0.0159356910999 -0.0103558234752 0.000143813512137 0.0197743415914 -0.0105121766648 -0.000100880699782 0.0180267144381 -0.00910410657582 -5.82166094487e-05 0.016030228499 -0.0133550511956 0.0002598973861 0.0194744464823 -0.0106808057891 -5.85350479941e-05 0.0182599636232 -0.0107455451333 0.00070512285097 90.850514471 132.099890254 
20000 33.3428346411 6.54829277097 18.6294696281 0.0194437411914 -0.0101767778249 0.000277434859758 29.748023413 4.83526064908 19.4039612004 36.0969910541 7.27467571151 16.5021730432 31.8575935078 3.82813587546 18.0135547587 34.0564964825 10.0059585357 18.2703143173 34.6026534908 6.06374229963 14.9774496871 33.4020940807 6.11752031939 22.3923639124 0.0176717998813 -0.00942763328107 0.000159486127975 0.0211426320716 -0.00955935853382 -0.000165358097121 0.0197740929011 -0.00827769773076 -9.29871786729e-05 0.0170823908679 -0.0123399846757 0.000309931345498 0.0210005998887 -0.00973150149793 -9.70217230511e-05 0.0196789934972 -0.00979082863145 0.000733532316054 90.84450585 132.09411351 
21000 34.3541455959 6.06255151385 18.6434895877 0.0210289527893 -0.00925769822082 0.000283381286875 30.6801723936 4.38549421017 19.412764677 37.2007602384 6.47747273972 16.4117933231 32.8942682048 3.43320768959 18.0076386072 34.940927274 9.41329069176 18.2870959836 35.8299027734 6.17751774567 14.9674896252 34.4243870284 5.65085544141 22.4296506452 0.0195987317994 -0.0085503637368 0.000185862602353 0.0229267565685 -0.00848166989334 -0.00022428822913 0.0217103845149 -0.00751294483184 -0.000130668689426 0.0182645130728 -0.0113469539476 0.000345078687376 0.0222568090534 -0.00899410364886 -0.000226576887746 0.0212342424068 -0.00889600568917 0.000759463169294 90.8406289564 132.087246584 
22000 35.4477446251 5.62185059188 18.6578152887 0.0227336759881 -0.00837626174098 0.000290226196925 31.7121478128 3.97990225608 19.4227663699 38.3856592242 6.07534784604 16.3987681723 33.1236657874 3.06827946728 18.7377897423 35.8847652199 8.87128220831 18.3050970548 36.9840281455 5.74979644472 14.9556597637 35.5280441404 5.22809533873 22.4684569313 0.0217060287388 -0.00767421980393 0.000209151519725 0.024477394388 -0.00762875283352 -0.000293766603066 0.0232818980815 -0.00706335397751 -0.000184500208685 0.0195091717525 -0.010370443631 0.000373208560654 0.0239262761735 -0.00812160389144 -0.000245052176696 0.0229296979385 -0.00802569013307 0.000794260669649 90.8359464678 132.084295935 
23000 36.6292454393 5.22410749502 18.6724690507 0.0245413791881 -0.00754181823319 0.000296397546112 32.8553382263 3.6163152391 19.4339863354 39.6539808294 5.17505637487 16.0246242756 34.3438091767 2.73268887375 18.7281655422 36.8941510515 8.37640544418 18.3240540697 38.2243141796 5.36472908097 14.9431100539 36.7190624834 4.8473729135 22.5089278282 0.0240123248076 -0.00687726026104 0.000234895836743 0.0265875348407 -0.00674693722299 -0.000349183255597 0.0255382042931 -0.00636749314114 -0.000195377077041 0.0208222930413 -0.0094239381013 0.000371843793764 0.0256739730771 -0.00727721143874 -0.000253070329582 0.0247336220139 -0.0072125283352 0.000821422660674 90.8331075887 132.078108264 
24000 37.9033051558 4.86690603227 18.6874032615 0.0264327077221 -0.00675324762565 0.000300996052346 34.1157031049 3.29060042408 19.4464947071 41.026607796 4.85832214801 16.0059168367 35.6798783398 2.4310164561 18.7179519455 37.9695127226 7.92781619478 18.3426206784 39.5519527755 5.0216213019 14.9303453544 38.0028286072 4.5056312204 22.5508254958 0.0263880452327 -0.00614686460556 0.000255565401499 0.0283167674799 -0.00592095814267 -0.000396541191683 0.0279110946991 -0.00570409324167 -0.000210210850389 0.0222111904006 -0.00855563835991 0.000370344423582 0.0274417248274 -0.00645523218365 -0.000256506483594 0.0266378150951 -0.00646286772803 0.000855905272839 90.8307926293 132.078969788 
