0 37.9791717886 52.66675107 26.1501061795 0.0 0.0 0.0 34.1794540111 53.5384218299 26.4508283885 41.7788895662 51.7950803101 25.8493839704 39.1900482771 50.1683945857 28.0768099238 36.7682953002 55.1651075543 24.2234024351 38.3049798634 53.1619461322 22.487201124 37.6533637139 52.1715560077 29.8130112349 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
1000 38.4782227932 52.8698345176 26.1515851195 0.0170101592384 0.00650964970489 6.17852239376e-05 34.645844579 53.7734975489 26.4501260036 42.2681684472 51.9581853795 25.851773684 39.5748441878 50.373541007 28.0805478631 37.3510260289 55.3334847409 24.2243606346 38.8731999455 53.37119452 22.4882394151 38.1264521242 52.3844431341 29.8142404927 0.0163557010494 0.00775536458272 -4.20753570733e-05 0.0160423095323 0.00476086659531 0.000128340063817 0.0122827774649 0.00625428457865 0.000130735568841 0.0204087798094 0.00564197401437 1.46204989961e-05 0.0194143428494 0.00665777707532 6.86534577809e-05 0.0152824988055 0.00655976156682 6.4079422828e-05 90.7210982181 133.083537341 
2000 39.4750561758 53.2197326415 26.1576154035 0.0219759054036 0.00710158225676 0.000167805244793 35.619728998 54.1949035374 26.4492492247 43.2943466767 53.4157283095 25.35059367 40.2810883414 50.7116594943 28.0896070612 38.563626993 55.6393786775 24.22829129 40.0168322302 53.7274773908 22.4949762173 39.0034537641 52.7345625758 29.8207583245 0.021753386603 0.00863755766865 -4.87822254687e-06 0.0243253553814 0.00490880150519 0.000330369006188 0.0154289718791 0.00695861661734 0.000213462470183 0.0269502885029 0.00621419155096 0.000145018454085 0.0252680925446 0.00718339490755 0.000192192308957 0.0191272204146 0.00710819989637 0.000186860321463 90.7135278512 133.143518945 
3000 40.6320753788 53.5625598662 26.1673229031 0.0241066780192 0.00654340532897 0.000214388795554 36.7520086198 53.4793666672 26.9612506866 44.5568133188 53.6386747078 25.3696826574 41.7255288483 51.0450127294 27.771628186 39.9886045655 55.9378173789 24.2379846166 41.3480517318 54.071790603 22.5061427831 40.0078508567 53.0806835756 29.8318202582 0.0222312528244 0.00858549149612 -0.000157961946053 0.0259217888932 0.00395365884534 0.000430436177064 0.0168765037232 0.00633117844449 0.000237913991807 0.0297873108298 0.00566380785175 0.000236937871239 0.0277456447516 0.00651905797947 0.000245323535915 0.0209074945922 0.00667510416709 0.000250195721947 90.7105836875 133.159879223 
4000 41.8752964316 53.8709952995 26.178725148 0.0255682851332 0.00578252317315 0.000240157622957 37.9086909333 53.890168813 26.9512895658 45.873059595 53.8126366885 25.3932119486 42.6017629084 51.3496840307 27.7834869916 40.7512666827 56.2147612246 24.578128323 42.7788719102 54.3763459464 22.5190162674 41.0875971274 53.3988079234 29.8456606812 0.023991667695 0.00784237057392 -0.000230120888522 0.0266647226971 0.00300213369656 0.000516741345933 0.0181483611326 0.00580626262222 0.000227771263873 0.0310937386765 0.00522501972235 0.000322079809393 0.0294196881977 0.00565576237031 0.000262459241641 0.0222412317057 0.00602650271392 0.0003053188934 90.714460821 133.125327755 
5000 43.1854177965 54.1405025194 26.1912194074 0.0268123423544 0.0049985362753 0.00025853033942 39.1508742372 54.2645997572 26.9376816736 47.2757985124 54.2609228005 24.8762548481 43.5336461229 51.6217937107 27.7945351449 42.3507796487 56.4574117273 24.5960643065 44.2851498666 54.6373984811 22.532090507 42.2286565329 53.6815648117 29.862478297 0.025689641181 0.0071384468783 -0.000305727941233 0.0287086566649 0.00206698131189 0.000507752295698 0.0190225183104 0.00505972783695 0.000210828045522 0.0328568150158 0.00447997964199 0.000394400985289 0.0307834571673 0.00479047482089 0.00025887686318 0.0233618468311 0.00526830906949 0.000367024737896 90.7247678516 133.044544815 
6000 44.5546669618 54.3710030738 26.2044377206 0.0279401879469 0.00422202915309 0.000268187740873 40.4785628864 54.6048719477 26.9205906835 48.7395699291 54.7075844933 24.4092851083 44.4988455618 51.8573433976 27.8062130101 44.0331062817 56.6623784834 24.6169556321 45.8557828692 54.8564991191 22.5443784258 43.4217214216 53.9257405319 29.8822597896 0.027420394761 0.00647217746989 -0.000374645072345 0.0308274663577 0.00109580837238 0.000463139888351 0.0196153889465 0.00440104688651 0.000242001962233 0.0344030439968 0.00371496159253 0.000435972964146 0.0320282054055 0.00397460666413 0.000227714000069 0.0243403017792 0.0044988547102 0.000421556338631 90.7381114609 132.929186721 
7000 45.9776073583 54.5625717105 26.2178101927 0.0289565987134 0.00343723883763 0.000263932377579 41.857229533 54.6277107655 27.4610675815 50.2873967965 54.7328011086 24.4349222033 45.4930464053 52.0664404475 27.8195046757 45.7886940146 56.8291961771 24.6395890755 47.4866157294 55.0340844623 22.5548658974 44.6599394308 54.132073252 29.9043937463 0.0278762563946 0.0059301510658 -0.000267058099194 0.0310222741696 -8.74473630044e-05 0.000568251481246 0.0202059762515 0.0039978854602 0.000274371037501 0.035783568067 0.00296088691493 0.000459285499742 0.0331881915368 0.00311537560017 0.000191407729627 0.0251740478365 0.003762409302 0.000459974470106 90.752445244 132.788533263 
8000 47.4478680716 54.7142848311 26.2305235799 0.0298247703905 0.00262676020015 0.000241114882307 43.2895650157 54.9085053889 27.4467547198 51.9063983665 55.268917542 24.4942724631 47.0403605629 52.2473949344 27.5360837714 47.6079257204 56.9585691163 24.6627127673 49.1705617812 55.1652927917 22.5632702516 45.9370772425 54.3025310381 29.9280308187 0.0294052436468 0.00530565495922 -0.000307910376411 0.032892488387 -0.000599169595033 0.0004740498461 0.0212007656646 0.00339817354856 0.000166345372664 0.0369427978208 0.00220943482806 0.000462358017367 0.0341212217536 0.0021269969438 0.000145286457952 0.0258969070008 0.00305771390664 0.000479693392373 90.7676631842 132.626076346 
9000 48.9566199793 54.824779436 26.2416044333 0.0304869064053 0.00178914233735 0.000199068102707 44.7343747019 54.8286072723 27.9167192907 53.5460929247 55.2096472019 24.5189232125 48.1238031081 52.4005615585 27.5428029837 48.7705029565 57.0643846245 24.9670558093 50.893217747 55.2464256644 22.5689265664 47.2481697732 54.4378188433 29.9517566391 0.0293415157927 0.00474802648757 -0.000338841454541 0.0326367481676 -0.00179663642072 0.00052670927557 0.0220871096914 0.0026653357699 0.00011195831437 0.0375625142003 0.00177294570621 0.000372659956464 0.0347191923328 0.0011172995482 8.03178750737e-05 0.0265277955644 0.00234609453588 0.000464231699079 90.7850097687 132.446447457 
