0 16.2432304269 35.9010841787 24.5930484973 0.0 0.0 0.0 13.2052159709 34.3107243791 24.0368472753 19.2812448828 37.4914439784 25.1492497192 14.7481656316 32.5445772205 25.2333308153 17.7382952221 39.257591137 23.9527661793 15.6694161337 36.5271841236 20.7763963454 16.81704472 35.2749842338 28.4097006491 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
1000 16.7356905887 36.1008579039 24.5952945546 0.016947054634 0.00705778937569 5.5065287175e-05 13.8137688292 34.4517735786 24.0375503677 19.6759865664 37.7571320165 25.1520715612 15.3494375328 32.6395664033 25.2388785821 18.1418091506 39.5394430237 23.9577735122 16.1722382607 36.751611619 20.7725515043 17.3080233257 35.4678506354 28.4119518182 0.0211231389459 0.00489725215309 -1.07856113113e-05 0.0136531915599 0.00949044267773 8.85149373878e-05 0.0207123318937 0.00357341529593 5.96738174708e-05 0.013388633234 0.00984199957084 8.57052500118e-05 0.0172296209822 0.00770537101713 -2.14304966465e-06 0.0161552871727 0.00656966084793 6.19728231354e-05 90.7470039039 132.915512535 
2000 17.6910491682 36.5203076149 24.5962193866 0.0200574508257 0.00935521717775 -3.89624644794e-06 15.0071228292 34.7422629048 24.0319041374 20.4459925572 38.321718762 25.1580591583 16.5113147417 32.8625257132 25.2360937738 18.8927402039 40.1151362742 23.9607611424 17.1480399891 37.2069870599 20.7741374394 18.2013348798 35.852590025 28.4123341908 0.0250657206793 0.00651165951053 -0.000195555778351 0.0161802998819 0.0125599483645 0.000163724894341 0.0242640002891 0.00521405078715 -0.000139000988249 0.0157863246936 0.0126150738666 5.8340454229e-05 0.0205426652799 0.0101158657067 7.7449195383e-05 0.018600719759 0.008551975626 -5.57580466934e-05 90.7295850894 133.02020653 
3000 18.6833500385 37.0191921348 24.5960935122 0.0194014217908 0.0105277148595 4.94112771251e-06 16.2450309147 35.0935897799 24.0197712603 21.247403023 38.9843660578 25.1687535545 17.7046629665 33.1570919709 25.2280392692 19.6792688322 40.7728735577 23.9654105079 18.165098526 37.7434365136 20.7817213702 19.1222120577 36.3113024783 28.4058934597 0.0241298606811 0.00753396357798 -0.000275237005415 0.0157109898615 0.013809817275 0.000262810305978 0.0232030584847 0.00656463991259 -0.000169525499782 0.0154912435516 0.013555355817 0.000130074829621 0.0198849405176 0.0112455769853 0.000234964207619 0.0180481335317 0.00975376123023 -0.000201910062853 90.6756943179 133.357164405 
4000 19.6213854303 37.5694050938 24.5969098612 0.0180949600259 0.0114638789922 2.69979502261e-05 17.4050556676 35.4963775192 24.0051547035 22.0108302447 39.6946646392 25.1841663712 18.8204612179 33.5214113273 25.2199369995 20.4340189858 41.4636552015 23.973956296 19.1267070575 38.3274346038 20.7976389014 19.9982304378 36.8253184886 28.3921980777 0.02222215655 0.00858665071285 -0.000314574705353 0.0148096868567 0.0145270122017 0.000337567331111 0.0213983376817 0.00796882319874 -0.000147755628921 0.0146944199321 0.0140518942403 0.000217991408249 0.0185550165885 0.0120978351452 0.00039823162761 0.016959094677 0.0107881005486 -0.000337490428581 90.6181951825 133.744303365 
5000 20.4930935822 38.1645962313 24.5986382471 0.0167907902476 0.0123365786397 3.98808878021e-05 18.4667938228 35.9547505953 23.9896136413 22.7306464964 40.4345056503 25.2026717299 19.8444400967 33.9558671715 25.2130223646 21.1473413804 42.1757306006 23.9864691474 20.0208978097 38.9511739088 20.8206427518 20.8189682969 37.3907517335 28.3724234664 0.0202494314591 0.00975040048394 -0.000321196099919 0.0139989060309 0.0150324775918 0.0003941423764 0.0195834728064 0.00937104850737 -0.000128666847764 0.0138550411143 0.0144246508523 0.000279665968438 0.0172287138922 0.0128477682063 0.000509807899219 0.0158721952586 0.0118108787098 -0.000439097486388 90.576018756 134.070385131 
6000 21.3028535808 38.8025830822 24.6006467674 0.0156264415901 0.0131761888469 3.7559523597e-05 19.433327235 36.4739074548 23.9737357864 23.4132164012 41.1959927884 25.2223174328 20.7819150216 34.4634196401 25.2060007472 21.8220846895 42.9057445664 24.002097191 20.8528669555 39.6121172778 20.8475421343 21.5871646617 38.0060534443 28.3490195282 0.0184244225127 0.0110079007836 -0.000335565970991 0.0133409655148 0.0154227269196 0.000403827577311 0.0179466234352 0.0108428219112 -0.000146863545254 0.0131399796634 0.0147652300828 0.000329777616958 0.0160694059014 0.013582222835 0.000548880143213 0.0148681939614 0.0127794850364 -0.000489808586061 90.5539081062 134.290731277 
7000 22.0585661963 39.4815266443 24.602188791 0.0146307900184 0.0139739927717 2.12825892162e-05 20.3142842615 37.0545759502 23.9575668918 24.0669195502 41.9747800214 25.2421362016 21.6415898628 35.0405155932 25.1980707351 22.4641311514 43.6527264075 24.0193442899 21.6310778443 40.3088969742 20.8746445258 22.3081635192 38.6685663864 28.3244961217 0.0168318794401 0.0122376196582 -0.000330659652355 0.0128312159055 0.0157353012761 0.000379293182519 0.0164823394178 0.0121802692678 -0.000175670994735 0.0125670254293 0.0151027588836 0.000364492180174 0.0150865168347 0.0142903172584 0.000525924653988 0.0139950145777 0.0137082487188 -0.000495185329362 90.5501343972 134.398604325 
8000 22.7687649154 40.1991966603 24.6025610387 0.0138061261068 0.0147172845798 -7.68944377635e-06 21.1207879097 37.6960982892 23.9402272466 24.6992345575 42.7685867505 25.2610456252 22.4335618346 35.6851531407 25.1872711342 23.0803999794 44.416050346 24.0370548442 22.3644236344 41.0407608462 20.898887985 22.9885034211 39.3746290665 28.3006638844 0.0154778773426 0.0134112212229 -0.000354072295159 0.0124743474844 0.0159951941354 0.00036283349262 0.0152352631546 0.0135205062684 -0.000248029180352 0.0121159745987 0.0154316462996 0.000352401595791 0.0142739701743 0.0149685494966 0.000446393787166 0.0132471207895 0.0145366685111 -0.000455789449176 90.5610482272 134.401826905 
9000 23.4418738252 40.9522529836 24.6012983482 0.0131444579242 0.0153920676869 -4.44338048686e-05 21.8648172846 38.3942680112 23.9213692438 25.3164337695 43.5750324587 25.2783000166 23.1681139541 36.3886679894 25.1731932788 23.6775592257 45.1948602236 24.0544048624 23.0611011263 41.8055043506 20.9183556664 23.635298695 40.1202499632 28.2787448602 0.0143355134368 0.0144968606952 -0.000399433833142 0.0122369131888 0.0162454563554 0.000334506539739 0.0141904041949 0.0147373614064 -0.000343821477872 0.0117902952028 0.015720963073 0.000328869677447 0.0136165542463 0.0156047790981 0.000323428961163 0.0126408577572 0.0152536571788 -0.000406287427277 90.5814864692 134.322179335 
