13000 30.5181576129 9.82324079582 9.36860515039 0.0114915705731 -0.0116215436604 5.42158021307e-05 26.1541476608 9.98723161363 8.07096562277 34.8560023831 9.93555788241 10.0856249597 31.1430546232 7.76116841683 7.52294654314 29.925294099 11.8502345827 11.1542299095 29.4543146984 9.66625185826 5.8892985578 31.3754507526 10.0946439256 12.8818480312 0.00980268495501 -0.0122655902705 0.00108214044869 0.0129086181256 -0.0104380678784 -0.00118205456507 0.0112995487628 -0.00947416255035 -0.000776696050906 0.0114527473028 -0.0138973415962 0.000947192721718 0.00988614255772 -0.010010028724 8.82654177785e-05 0.0131438590991 -0.0132432061634 1.18779428996e-05 90.6580290835 133.331921138 
14000 31.1062881305 9.25540678554 9.37087663143 0.0120448420472 -0.01108712846 3.53902362978e-05 26.6599287275 9.381169498 8.12733950644 35.5115994921 9.4268277563 10.0238164241 31.7208953697 7.29904283193 7.48317092925 31.6827375456 11.1759519335 11.5490799448 29.9600038813 9.17662800119 5.89486287689 32.049194969 9.44823829226 12.8801164884 0.0104182626374 -0.0119387165467 0.0011603735198 0.0133244113193 -0.00990327413252 -0.00130691361184 0.0118311006879 -0.00899806789496 -0.000798775892961 0.0123372915258 -0.0128856532569 0.000546677262583 0.0103350729572 -0.00957271774811 0.00013111128554 0.0138351014437 -0.0126017804357 -7.64279569566e-05 90.6332031961 133.537864857 
15000 31.7240742851 8.71506068503 9.37223671005 0.0126806995648 -0.0105214470154 1.74919975729e-05 27.1987459449 8.79328234419 8.18816495255 36.1894097565 8.94729883285 9.95727717505 32.3270673762 6.86170659624 7.44373746622 32.3153071491 10.5479002162 11.5760517199 30.4898039598 8.70890390658 5.90199305229 32.7610551053 8.83607993714 12.8744946643 0.0111747556488 -0.0115869010084 0.00127593231716 0.0137994217373 -0.00930347109217 -0.00136904264535 0.0124232146427 -0.00850512901464 -0.000786179387241 0.0129864084927 -0.0122320765897 0.000544678555145 0.010879665981 -0.00913037216203 0.000155871516352 0.0146277025352 -0.0118969245415 -0.000159237106336 90.6096686162 133.739271711 
16000 32.3756032484 8.20353934879 9.37251485488 0.0133907096577 -0.00993644781035 -7.36263204733e-06 27.7782893434 8.22467964378 8.25349596387 36.8914391696 8.49559043329 9.88539396953 32.9639062413 6.44782685377 7.40376639028 32.9830188818 9.95465679551 11.6005987494 31.0487400276 8.26412918498 5.91092326106 33.5141242841 8.25901253643 12.8644470115 0.0119935573674 -0.0111292892341 0.00133122056442 0.0142906856414 -0.00875097654166 -0.00147380523075 0.0130573586469 -0.0080474024617 -0.000815957935053 0.0137343497359 -0.0115047653502 0.000457141334513 0.011465964379 -0.00865807778045 0.000196295802545 0.0155264394274 -0.0111630946013 -0.000235193284693 90.5904996706 133.926100567 
17000 33.0646256275 7.72176324569 9.37145219734 0.0141834446315 -0.00933252426284 -3.57551481379e-05 28.4022256073 7.67924489283 8.32257228434 37.6204019562 8.07369812901 9.80981239271 33.634257476 6.05762278638 7.36330750131 34.4960576817 9.40394132486 11.4717197622 31.6377141799 7.84313061744 5.92124601684 34.3131033488 7.71919506262 12.8503321777 0.0130016958016 -0.0106799888134 0.00142254664128 0.0148750028434 -0.00814210293592 -0.00157116760313 0.0137680981155 -0.00756052243235 -0.000798819336191 0.0146049565289 -0.0104202379212 0.000166583408825 0.01210447988 -0.00817947952275 0.000216584754661 0.0164406281371 -0.0104353375434 -0.00032922081448 90.5739955984 134.093907937 
18000 33.7950830425 7.2702806838 9.36901317832 0.0150428043835 -0.00872689784219 -6.45088011349e-05 29.0769760374 7.15870380774 8.39445566736 38.4074298596 6.95799005827 10.3857855066 33.5781179415 5.68930086024 7.50665794155 35.2477433152 8.90118337943 11.4774565178 32.2618301163 7.44600182325 5.93267947476 34.4260915601 7.26774927781 12.8359747032 0.0140187087177 -0.0101476263564 0.00147454099021 0.0164818033746 -0.00766790544541 -0.00184172239257 0.0146790754611 -0.00739838151639 -0.000588677300199 0.0154878819899 -0.00970046282919 7.95635026559e-05 0.0128588064883 -0.00770364258577 0.000238825367502 0.0173470156849 -0.00995229065002 -0.000164290012726 90.5627568775 134.230499635 
19000 34.570358654 6.84910695178 9.36488725484 0.0159846590065 -0.00812194834265 -9.78521697862e-05 29.8066165181 6.66523165961 8.46900454012 39.2504143862 6.58919036128 10.291365716 34.3334326475 5.33063467512 7.47689684013 36.5690275744 8.43914296713 11.1785198306 33.6629251406 6.96768104806 5.93554786608 35.3200748306 6.78873907746 12.8255896603 0.0151764865351 -0.00958270332041 0.00149925901539 0.0172629189854 -0.00707634882439 -0.00192303454612 0.0155423590292 -0.0069391063947 -0.000593851196023 0.01628891099 -0.00872459108301 -0.000159091046534 0.0136805685261 -0.00694938420662 3.40874225622e-06 0.0184245300815 -0.00921644596037 -0.000255835464625 90.5552311825 134.340612974 
20000 35.3944931608 6.45782579914 9.3592145207 0.0169865191972 -0.00753096768745 -0.000129556320494 30.5972791129 6.19956356854 8.54623452039 40.1342943453 6.251343861 10.1925425129 35.1328227746 4.99558899592 7.44739736606 37.4069634464 8.0200003764 11.1679248626 34.3668447842 6.63170081027 5.93575781862 36.2706131581 6.34627154992 12.8111163517 0.0164117003361 -0.00902479357518 0.00154657977901 0.0180933869284 -0.00642960519271 -0.00199763054648 0.0164483594488 -0.00646988796205 -0.000584284572041 0.0172507459161 -0.00805778662733 -0.000259718638893 0.0144998837228 -0.00649440326037 6.17943211941e-06 0.019635511755 -0.00847080982908 -0.000319000968802 90.5520022414 134.414799395 
21000 36.2696608602 6.09569916077 9.35178828963 0.0180378449627 -0.00695648333214 -0.000165256352626 31.4498255599 5.76317850193 8.62459426439 41.0577447872 5.94498548119 10.0890848259 35.9792788955 4.68280378815 7.4181738994 38.2960896653 7.63263541901 11.1531811508 35.1136312134 6.31772566192 5.93624477109 37.282776169 5.94046817594 12.7934291339 0.0177648101508 -0.00844537276477 0.00160901866552 0.0188786279429 -0.00582306005443 -0.00210927742465 0.0174214762007 -0.00604672750224 -0.000586455753269 0.0183285040398 -0.00744218706922 -0.000330567057798 0.0153576463833 -0.00606585198449 1.23143861299e-05 0.0208442238093 -0.00777582095661 -0.000391275238325 90.5507773482 134.458060685 
22000 37.1997028363 5.76177828701 9.34295692214 0.0191718624025 -0.00640481919952 -0.000187891728933 32.3719334914 5.35561974265 8.70526516245 42.0242646122 5.6690893368 9.98059771877 34.7443598939 4.38800499067 7.5582260698 39.2398863406 7.27642744071 11.1347702039 35.9035713527 6.02491262271 5.93715172987 38.3560372796 5.56828928051 12.7721499123 0.0191701376204 -0.00787773909954 0.00164977937266 0.0197988021766 -0.00520657696353 -0.00220004658928 0.0188464476221 -0.00620287120067 0.000113145267336 0.0194018448364 -0.00680397777264 -0.000407822721732 0.0162368114049 -0.00565098836173 2.30046774509e-05 0.0221098148972 -0.00711469929651 -0.000456333285229 90.5541529152 134.470986342 
23000 38.1867556204 5.45490833541 9.33291604652 0.0203094892668 -0.00587356985156 -0.000214743374637 33.3654410464 4.97568651704 8.78718595223 43.036047983 5.42406640389 9.8683286191 35.5565084509 4.08522307189 8.08042112816 40.237565829 6.95169442717 11.1128443736 36.7387845252 5.75219767319 5.93831200302 39.4960829034 5.22969881281 12.7484528632 0.0206282360103 -0.00732431008624 0.0016750609187 0.0206792902862 -0.00458411466212 -0.00225647768882 0.0205487102728 -0.00590534869517 0.000268760398221 0.0205231750758 -0.00619074940098 -0.000465247427877 0.0171802221426 -0.00526603324452 2.06831602737e-05 0.0234838851022 -0.00644182487867 -0.000496159446848 90.5591226828 134.453690487 
24000 39.2310264008 5.17408179875 9.32172508873 0.0214715497185 -0.00536314254917 -0.000229726339443 34.4271610917 4.58201025604 8.22854940404 44.0899413261 5.20964586655 9.75383624897 36.6136595291 3.80139833409 8.09417013631 42.3760218827 6.67090280308 10.1403400056 37.623491902 5.49800092851 5.93935788854 40.702832695 4.92359429716 12.7228576157 0.0214974164885 -0.00658214891359 0.00165762697033 0.021481022175 -0.00399872780947 -0.00230061572464 0.0217770109212 -0.00545584163186 0.000277815527469 0.020788839387 -0.0050106150778 -0.00107923429971 0.0182186962152 -0.0049056202054 2.42764529521e-05 0.0247857118188 -0.0058083717937 -0.000525111452855 90.5654691421 134.400826061 
25000 40.3346486488 4.91827892858 9.31031715255 0.0226733212215 -0.0048723243667 -0.000225766804212 35.498652663 5.13345666566 8.36435092922 45.2118177074 5.07675750347 10.3092714753 37.735690817 3.5391351003 8.10816670655 43.4399208677 6.43515409502 10.0858234141 38.5584391248 5.26135355016 5.94079409504 41.9747057265 4.64885555843 12.6964017455 0.0219537020335 -0.00615630873386 0.00192059284833 0.0230975755991 -0.00354263900429 -0.00225630700546 0.0231163981835 -0.00503239153265 0.000281797554596 0.0217251917931 -0.004416366504 -0.00110976318797 0.0192020370379 -0.00456264985749 3.76936229279e-05 0.0260981628187 -0.00517514000437 -0.000528186076219 90.5764384896 134.311950683 
26000 41.4981041708 4.68659529043 9.29914968897 0.0238560213098 -0.0043963262602 -0.000221516123149 36.6098512729 4.70804389985 7.79940645781 46.3879967489 4.91437271549 10.1946538187 38.2468740095 3.27703315944 9.2707274794 44.5474244337 6.22854436841 10.0309368024 39.5431885562 5.04165361939 5.94309688245 43.313075462 4.40596804897 12.6702028595 0.0227000136159 -0.00559891763542 0.00178025305826 0.0239491750912 -0.00295054140925 -0.00230843857556 0.026134166045 -0.00501241701046 0.000657843004885 0.0225854293749 -0.00385801259427 -0.00110385742781 0.0202006828274 -0.00422664397316 4.89074977009e-05 0.0274328309187 -0.00453326374133 -0.000515434734825 90.5900114092 134.190933139 
27000 42.7194742378 4.47855713045 9.28825136444 0.024991933264 -0.00392551914136 -0.000212636157174 37.7806167128 4.43670126636 7.89045051706 47.6060780582 4.78201898666 10.0785059794 39.5876123014 3.03771473633 9.30336476074 45.6989632214 6.0488577918 9.97650500009 40.5779649342 4.83838734885 5.94565286717 44.7160775421 4.19533600193 12.6451385276 0.0240832118113 -0.00523977525753 0.00182750947461 0.0247533592704 -0.00234249941034 -0.00234743460331 0.0275129015741 -0.00457029273026 0.000652280901985 0.0234889208669 -0.0033335743037 -0.00107798938744 0.02120949262 -0.00390626222786 5.23223755019e-05 0.0286642446545 -0.00389315936887 -0.000486283179178 90.6045481697 134.038870448 
28000 43.9966610483 4.29414778828 9.27806099229 0.0260861022409 -0.00344823843861 -0.000193243907349 39.0219597356 4.18287619201 7.98515492069 48.8714716375 4.28087088979 10.4122502183 40.9975509703 2.81975497485 9.33459509767 46.8964741502 5.89622109243 9.92308508134 41.6638289422 4.65112118232 5.94828862298 45.287765197 4.63932101589 12.6292029408 0.025530870716 -0.00489648531367 0.00191849085643 0.0266646509151 -0.00182466754246 -0.00218053485415 0.0288818131501 -0.00414908797632 0.00060055724449 0.0244119006483 -0.00275771966562 -0.00104864617851 0.0222296497649 -0.00358522328278 5.52158460957e-05 0.0291240084352 -0.00360635328954 -7.86854801999e-05 90.6209992056 133.85409041 
29000 45.3267587043 4.13413178511 9.26905936059 0.027101051124 -0.0029468819664 -0.000164924965674 40.3352908501 3.9465867078 8.08397736775 50.2190594412 4.20723992602 10.3023705098 42.4752124215 2.62241204831 9.36392889349 48.1384359365 5.77491583166 9.87116758324 42.8003073807 4.48002534829 5.95121945032 46.7709774112 4.47539117231 12.6265367246 0.0269988003394 -0.00455334331588 0.00203887818162 0.0272120436592 -0.001116692495 -0.00219868056218 0.0302148603058 -0.00374880085526 0.000579471979691 0.0252366601976 -0.00207367513937 -0.0010207796477 0.0231990440573 -0.00325979353876 6.17027341107e-05 0.0301759477488 -0.00294406740432 -1.76140615362e-05 90.6411923202 133.63511016 
30000 46.7047448773 4.00000237933 9.26162333067 0.0279947800078 -0.00241240317273 -0.000132182643129 41.7187935833 3.72823202564 8.1863353836 51.5892863471 4.1692614729 10.1908064867 44.0149110474 2.44602791518 9.39169066946 49.4162943907 5.68996554186 9.82115273776 45.5231429723 3.79080729537 5.93850231603 48.3026375133 4.34600047381 12.6273039542 0.0283425135676 -0.0041800193187 0.00205406481784 0.0275706143299 -0.000398314379613 -0.00226585022718 0.0313400240823 -0.00330924621776 0.000532581129549 0.0258425769687 -0.00131765611988 -0.000982015305509 0.0242550271603 -0.00247521460293 -0.000489185570859 0.0310592079342 -0.00221908554971 5.67389843376e-05 90.6653504136 133.381770516 
31000 48.1232815012 3.89344103024 9.25593464489 0.0287137840372 -0.00184497472256 -9.47837917681e-05 43.1648345063 3.9274173509 7.96299507308 52.9761429059 4.29329560405 10.6585234748 45.7710853977 2.28924357916 10.0394251339 50.7185905369 5.64301873735 9.77394682658 46.7535626605 3.6768240721 5.91440844494 49.8731678416 4.25408486247 12.6328788661 0.0284563283681 -0.00369098083973 0.00199435663169 0.0284592757132 0.000381406401562 -0.0020495343258 0.0332360855138 -0.00297060092335 0.000455575645152 0.0262190605361 -0.000568154141574 -0.000903022933905 0.0249447056599 -0.0020770586366 -0.000475013789084 0.0317206489156 -0.00145492584353 0.000170043719166 90.6941747273 133.089525149 
32000 49.5726968572 3.81595428516 9.25220946094 0.0292267117886 -0.00125048309847 -5.30982820808e-05 44.6141286218 3.83101622307 7.6099655399 54.3989765459 4.3318232723 10.5546041729 47.4521168051 2.15306543519 10.0606641243 52.0353245983 5.63298327783 9.73088853006 48.0150620989 3.58350568283 5.89063577152 50.8927794714 3.976221431 12.6502889733 0.0285539537666 -0.00326568325229 0.00199365707634 0.0284121414869 0.00116207727175 -0.00210175713342 0.0339748490487 -0.00247588356876 0.000401724401639 0.0264203363167 0.000163761253553 -0.000810175435406 0.0254779580718 -0.00164778282599 -0.000474569601967 0.0326930703333 -0.00098121236696 0.000463111631767 90.7277986723 132.765972986 
33000 51.042210388 3.76874766103 9.25072260392 0.0295153578874 -0.000634774109625 -5.43612866665e-06 46.065076151 3.67653642292 7.71161028583 55.8129519549 4.40940068029 10.4492575768 49.1625845063 2.04264692979 10.0793272472 53.7283191075 5.6626518097 9.3311303401 49.2989481534 3.51259559993 5.86678157356 52.5328986847 3.94599189489 12.676917692 0.0294744682715 -0.00290969842439 0.0020782678744 0.0281024814206 0.00193515893203 -0.00209710991278 0.0344007458507 -0.00194545065568 0.000347458692463 0.0257898212129 0.00110325181821 -0.00104952214816 0.025841279753 -0.00118447748621 -0.000482353048403 0.0328711634657 -0.00022848223558 0.000607829745304 90.7651689206 132.419119097 
34000 52.5202264848 3.75269762122 9.25176521992 0.0295636294588 -6.24435210713e-06 4.71209687489e-05 47.5615023429 3.53985466596 7.82024135116 57.2311101587 4.43579558361 10.8168835473 50.8874312238 1.95844596932 10.0960508579 55.0122471096 5.73766586597 9.28150933637 50.5953382558 3.46548248032 5.8422876035 54.1752696899 3.95352391971 12.7107192739 0.030350618546 -0.0025449307886 0.00225942360419 0.0283048345106 0.00275035104494 -0.00192741896841 0.0345253458318 -0.00142126609547 0.000320819634854 0.0255248308745 0.00189666087076 -0.0009297751012 0.0259829097284 -0.000696277353316 -0.000498438905035 0.0327783706222 0.000526646559544 0.000749957274771 90.8050230375 132.061344397 
35000 53.9943582272 3.76807982115 9.25535738458 0.0293598207699 0.000619067350313 9.59755151422e-05 49.093695394 3.42509805397 7.93270612162 58.6258579075 4.59143115915 10.7202244309 52.61019718 1.90002155203 10.1115783777 56.277233562 5.85184583839 9.23829250888 51.893541795 3.44295038303 5.81680851006 55.8060646874 3.99797828154 12.7516778767 0.0309189523364 -0.00204651753227 0.00226096344376 0.0274514637527 0.00346819044135 -0.00193160443082 0.0343307434101 -0.000916057032314 0.000305349461704 0.025035378655 0.00265826700315 -0.000797386207477 0.0259124814731 -0.000201661795263 -0.00052343798296 0.0324017903088 0.00124136908314 0.000885013653415 90.8444039128 131.720413805 
36000 55.4522659354 3.81422144792 9.26134451037 0.0289194541919 0.00122180239436 0.000141653189165 50.5695329335 3.48187073283 7.21840920356 60.0140502512 4.24077099789 11.1506073114 54.314766837 1.86599595671 10.1267021482 57.5131744911 6.00199990963 9.20177978834 53.1836282377 3.4457921728 5.7896737946 57.4109647545 4.07638755456 12.7989524341 0.0294253088355 -0.0014610906513 0.00217112952876 0.0280441244369 0.00405495704622 -0.00149287230299 0.0338099006262 -0.00045100369207 0.000298446332623 0.0243872678748 0.00333679020021 -0.00066631169867 0.0256535643935 0.000315935470457 -0.000558112244786 0.0317580473862 0.00188123415431 0.000997994789072 90.8789864978 131.424836466 
37000 56.8828556277 3.88975527477 9.26943751912 0.0282731549934 0.00179449670844 0.000181491471949 52.0451998584 3.4208888099 7.32916204994 61.3852094055 4.46330234848 11.0742883707 55.986517088 1.85437190505 10.1418505664 58.7149926304 6.18502798691 9.17112161735 54.4558826008 3.47487156899 5.76116653139 58.9781579969 4.18507675987 12.8505010198 0.0295846541625 -0.000981145109945 0.00227504311883 0.0267732415762 0.0048364359844 -0.00155078911368 0.0330146364139 -3.43699586695e-05 0.000313741236456 0.0236808683395 0.00399241998852 -0.000570332492826 0.0252130329833 0.000853973351816 -0.000588379424075 0.0308957027434 0.00246099075495 0.00105829780187 90.9054628887 131.192951346 
38000 58.276776449 3.9932068291 9.27929859562 0.0274590231177 0.00233918914123 0.000211463144453 53.5273643605 3.38277613274 7.44794486979 62.6881784663 4.72344297377 10.9967810986 57.6126990083 1.86162007221 10.1582770995 60.3619901066 6.40456772131 9.79171191001 55.7016092624 3.53125276359 5.73228712243 60.4980454793 4.3223109043 12.903372644 0.0296775465487 -0.000544981478683 0.00247775899173 0.0253259718689 0.00556141277562 -0.00155480589659 0.0320017933891 0.000313574328648 0.000350207618669 0.0235058869132 0.00490258829225 -0.000656212359499 0.0245939988141 0.00140211093581 -0.000561646340301 0.0298728773868 0.00302604754979 0.00104690973068 90.9225457704 131.054205951 
39000 59.6265543095 4.12323941499 9.29038848576 0.0265125821214 0.00285838612414 0.000229317690422 54.9688530383 3.7846868208 7.20398755685 63.955424049 4.81792579381 11.5462962495 58.043056605 1.87113202126 9.51780041476 61.512093476 6.66682267755 9.76066489172 56.9139603309 3.61533201651 5.70557809935 61.9622231339 4.48896118799 12.9536724301 0.0280521258911 -0.00010282351689 0.00217327481439 0.0248708361941 0.00611931037563 -0.00129716946422 0.031129108386 0.00030749552749 0.000727562521194 0.0224557254596 0.00557928516018 -0.000573310100618 0.0238839974404 0.00195360432667 -0.000491982822309 0.0286672016811 0.0036481281031 0.000947945890623 90.9237633653 131.03187202 
40000 60.9262821935 4.27870161407 9.30207509434 0.0254620383314 0.00335720089597 0.000236698832173 56.36695903 3.78953456264 7.31627601831 65.1573772047 5.13949716142 11.4789580253 59.5688741858 1.89363477185 9.55323839942 62.6057663307 6.96167419165 9.73466574651 58.0895472891 3.72561151724 5.68411205741 63.3615152159 4.68807114265 12.9965353388 0.0278434625444 0.00029821451177 0.0023129759375 0.0232018122916 0.00671671190577 -0.00136862669791 0.0298839492764 0.000571673575623 0.00069482082778 0.0212921648756 0.00618475898226 -0.000457259846752 0.0231342689138 0.00244247182767 -0.000352562115443 0.0272807075987 0.00433298584417 0.000750265408199 90.9106317708 131.122289189 
