0 87.871041901 40.558655439 33.5660891365 0.0 0.0 0.0 84.3957751192 39.8475253303 32.5745106205 91.3463086828 41.2697855476 34.5576676525 87.3044898283 36.9583067399 34.3123003365 88.4375939736 44.159004138 32.8198779365 86.5499025249 41.3968578423 30.3631567258 89.1921812771 39.7204530356 36.7690215472 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
1000 88.1266997235 40.3870343366 33.5667447007 0.0077299370585 -0.00529664971375 6.54593003008e-05 84.6850648931 39.610275748 32.5716925123 91.5549313625 41.1508229709 34.5620011406 87.6308553553 36.808278757 34.3152547359 88.5909192598 44.020895688 32.8243207039 86.8674471835 41.145573083 30.3565320684 89.3765592783 39.6148561957 36.7722026119 0.0091189344617 -0.00764622381255 -6.30837929178e-05 0.00586808029904 -0.00325198550359 0.000174228735787 0.0100311823828 -0.0049513793907 0.000148634811646 0.00437183561792 -0.00394181441278 0.00021134545104 0.00987467321613 -0.007919650222 -0.00015062104354 0.00522315038434 -0.00308933476898 0.000190589703318 90.8299812946 132.357808201 
2000 88.5570697885 40.0974765127 33.5706277388 0.00919736812754 -0.00603349064767 8.05288936736e-05 85.2001839076 39.1837874034 32.5603328146 91.8755076461 40.5072718654 34.6692283682 88.1907007727 36.5310038922 34.3303437132 88.8309648216 43.8093397598 32.8338443552 87.4229945849 40.7123229073 30.3467418033 89.6667239697 39.4441247623 36.7850985728 0.011148930531 -0.00900878042662 -0.000414366460658 0.0073697223464 -0.00372612558837 0.000375831425214 0.0119450931275 -0.00585175782142 0.000457797423184 0.00509582798801 -0.00439415820608 0.000136789149902 0.0119412991619 -0.00899512257275 -0.000237230937395 0.00622786613826 -0.0036179655524 0.000296398581528 90.9080808319 131.819361666 
3000 89.0326087077 39.7959028626 33.5744002364 0.00976405244038 -0.00597710839835 6.87239717664e-05 85.7844327882 38.7293554136 32.5311882451 92.250978949 40.3264078583 34.6922647965 88.3978568158 36.233701057 33.8730691651 89.4841534081 43.612836767 33.310859521 88.0413952344 40.2659565053 30.333239647 89.9912837452 39.2595055239 36.800382412 0.0121539812595 -0.00906819299776 -0.000724305422687 0.00759807155137 -0.00347783165808 0.000543499754581 0.0131929531214 -0.00633368685021 0.000547943450819 0.00474787833698 -0.00378281403631 1.95278224797e-05 0.0127259007325 -0.00877163944197 -0.000297888012903 0.00671552825824 -0.00373225089635 0.000309317052811 90.9343123503 131.567971963 
4000 89.5306878606 39.5023839497 33.5774481976 0.010149122507 -0.00575301299745 5.39157030094e-05 86.4143612525 38.2813020074 32.4881747204 92.645234943 39.7349824616 34.8207561101 89.0687549092 35.9238736492 33.9040800269 89.7248590408 43.4238019086 33.3087827323 88.6925395204 39.8381678269 30.3173853227 90.3359620308 39.0731110535 36.8156998628 0.013049193968 -0.00882792440672 -0.000985713284726 0.00832691505697 -0.00319341874656 0.000797930484199 0.0136379622626 -0.00605170917572 0.000679529778196 0.00486741966874 -0.00377065153308 -9.65974144265e-05 0.0133006400891 -0.00832713397731 -0.000331545560754 0.0070575338764 -0.00371019020001 0.000302892516721 90.9375818328 131.462569872 
5000 90.0472840931 39.2209934562 33.5798416455 0.0105166869079 -0.00550021130065 4.2399263471e-05 87.0888979175 37.8482791021 32.4360350036 93.061653775 39.5837012229 34.8621255001 89.7617592418 35.6290722957 33.9404629258 89.9706228027 43.2348636657 33.3019102477 89.371804927 39.4336393371 30.2998791032 90.6961622519 38.8893728454 36.8306072765 0.0139461519587 -0.00849548906756 -0.00111512087213 0.00832710705438 -0.00285837823476 0.000855258768724 0.0140876949857 -0.00573630800186 0.000766762774148 0.0049625254439 -0.00379759302762 -0.000172189033521 0.013878163423 -0.00783822535856 -0.000360729446785 0.00734442965736 -0.00363355723107 0.000293049213957 90.9309968782 131.427796526 
6000 90.5826849553 38.952452423 33.5817526861 0.0109034568942 -0.00524323303421 3.55734244745e-05 87.7980351016 37.8702243183 32.3325825114 93.503292798 38.7409866268 35.0102888429 90.4781512083 35.3499342326 33.9807106006 90.6967397774 43.0604926594 33.7301189318 90.080605892 39.0542848079 30.2817982606 91.070062016 38.7100461034 36.8452079368 0.0145197776266 -0.00813228279826 -0.00100609953064 0.00947113838448 -0.00264029166822 0.00111268458628 0.0145794161185 -0.00542135513635 0.000830837105781 0.00455293649697 -0.00317534945476 2.9443300472e-05 0.0144887289263 -0.0073429304126 -0.000364450583411 0.0076072767916 -0.00353913901752 0.000288675458474 90.9193434099 131.435495607 
7000 91.1380926995 38.6967134245 33.5834906314 0.0113166626107 -0.00498487206357 3.32912893442e-05 88.5361383249 37.4317851169 32.5499249328 93.9751942818 38.6185659205 35.0674449136 91.2216734549 35.0875126229 34.0226994553 90.9259017898 42.8984728507 33.731381549 90.8218078212 38.6998896794 30.264167325 91.9706114718 38.6273396918 36.8657445228 0.0152879012142 -0.00784457909594 -0.00118042678805 0.00939699777251 -0.00227133664828 0.00115970840176 0.0151717335574 -0.00508191793871 0.000857786820471 0.00462031232733 -0.00332326483271 1.87883963047e-05 0.0151557678083 -0.00683962196541 -0.000339450025367 0.00785418671709 -0.00309394571773 0.000427952209958 90.902788296 131.4802154 
8000 91.714645601 38.4538738366 33.5851671969 0.0117482856455 -0.00472802511729 3.36462419378e-05 89.3271416071 37.0499682773 32.4907903105 94.4418534613 38.5145278123 35.1267411637 91.6029197157 34.8195475401 33.5749126185 91.1590897962 42.7271673429 33.7317572775 91.1577395478 38.2008988112 30.2407224029 92.3683889687 38.476306656 36.8871963703 0.016387214353 -0.0074844362529 -0.00127695643452 0.00925778331789 -0.00186826419126 0.00122854561524 0.0167328526687 -0.00521512278816 0.000526397722772 0.00470978685175 -0.00353522099268 -4.10924301816e-06 0.0161374010274 -0.00672588635594 -0.000461846943121 0.00804384766873 -0.00294878832735 0.000428277340468 90.8810595229 131.567523776 
9000 92.3130619689 38.2240954691 33.5869746455 0.0121895281883 -0.00446550468203 3.83386144438e-05 90.1653350604 36.2534389699 33.0133769371 94.8994781115 38.4311929773 35.1894318976 92.459684089 34.5673322262 33.6016164192 91.3976109574 42.5435276968 33.7303174239 91.9842613118 37.8784643746 30.21868698 92.7739520119 38.3323826918 36.9086133794 0.0173365124866 -0.00677724087608 -0.0013605807603 0.00903718451636 -0.00149438485978 0.0012587249287 0.0175426449503 -0.00487622201276 0.000545596260096 0.00484124091252 -0.00382330734275 -6.13119504502e-05 0.0169159806191 -0.00615889629618 -0.000396216013678 0.0081766352573 -0.00280671575981 0.000429640425322 90.8523192694 131.709378418 
